Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,274,1.0000,0.9133,0.7061,0.4476,0.6605,0.0115,21.94 seg
2,0.6878,271,0.9999,0.9165,0.7070,0.4594,0.6731,0.0046,24.68 seg
3,0.6895,266,1.0000,0.9104,0.7095,0.4843,0.6774,0.0037,22.41 seg
4,0.6908,265,1.0000,0.9186,0.7067,0.4634,0.6805,0.0034,22.32 seg
5,0.6957,252,1.0000,0.9151,0.7171,0.4844,0.6831,0.0033,22.65 seg
6,0.6990,243,1.0000,0.9151,0.7102,0.4982,0.6856,0.0033,22.60 seg
7,0.6990,243,1.0000,0.9151,0.7102,0.4982,0.6879,0.0030,25.44 seg
8,0.7028,247,1.0000,0.9229,0.7103,0.5002,0.6899,0.0028,22.53 seg
9,0.7028,247,1.0000,0.9229,0.7103,0.5002,0.6916,0.0027,22.57 seg
10,0.7046,242,1.0000,0.9218,0.7155,0.5059,0.6932,0.0027,22.90 seg
11,0.7056,238,1.0000,0.9188,0.7105,0.5216,0.6947,0.0027,22.65 seg
12,0.7074,231,1.0000,0.9259,0.7125,0.4966,0.6962,0.0026,25.05 seg
13,0.7104,243,1.0000,0.9328,0.7108,0.5096,0.6980,0.0028,22.73 seg
14,0.7110,227,1.0000,0.9279,0.7104,0.5092,0.7001,0.0027,22.99 seg
15,0.7128,230,1.0000,0.9313,0.7223,0.5049,0.7016,0.0025,23.02 seg
16,0.7128,230,1.0000,0.9313,0.7223,0.5049,0.7033,0.0025,22.78 seg
17,0.7152,236,0.9999,0.9346,0.7105,0.5254,0.7050,0.0025,25.73 seg
18,0.7183,222,0.9999,0.9313,0.7126,0.5376,0.7070,0.0027,22.67 seg
19,0.7186,207,0.9999,0.9280,0.7185,0.5268,0.7088,0.0025,23.25 seg
20,0.7204,222,0.9999,0.9316,0.7174,0.5470,0.7105,0.0025,23.16 seg
21,0.7213,200,0.9999,0.9324,0.7173,0.5204,0.7124,0.0024,22.84 seg
22,0.7250,207,1.0000,0.9374,0.7179,0.5352,0.7143,0.0024,25.39 seg
23,0.7250,207,1.0000,0.9374,0.7179,0.5352,0.7160,0.0022,22.39 seg
24,0.7250,207,1.0000,0.9374,0.7179,0.5352,0.7175,0.0021,22.65 seg
25,0.7276,200,0.9999,0.9401,0.7184,0.5332,0.7189,0.0021,23.21 seg
26,0.7294,201,0.9999,0.9404,0.7231,0.5420,0.7205,0.0022,23.68 seg
27,0.7296,198,0.9999,0.9419,0.7242,0.5328,0.7226,0.0021,24.03 seg
28,0.7318,199,0.9999,0.9452,0.7222,0.5382,0.7250,0.0019,25.80 seg
29,0.7327,198,0.9999,0.9472,0.7163,0.5396,0.7274,0.0016,22.55 seg
30,0.7342,198,1.0000,0.9496,0.7197,0.5386,0.7291,0.0014,22.12 seg
31,0.7352,200,1.0000,0.9508,0.7228,0.5412,0.7305,0.0014,21.92 seg
32,0.7375,201,0.9999,0.9540,0.7228,0.5462,0.7320,0.0012,22.63 seg
33,0.7377,198,0.9999,0.9574,0.7202,0.5331,0.7332,0.0012,22.32 seg
34,0.7381,199,0.9999,0.9542,0.7225,0.5470,0.7343,0.0011,25.61 seg
35,0.7396,195,0.9999,0.9542,0.7253,0.5499,0.7354,0.0011,22.34 seg
36,0.7413,191,0.9999,0.9598,0.7233,0.5367,0.7366,0.0011,22.46 seg
37,0.7416,191,0.9999,0.9602,0.7232,0.5374,0.7377,0.0010,22.57 seg
38,0.7421,197,0.9999,0.9601,0.7194,0.5513,0.7387,0.0010,22.50 seg
39,0.7429,191,0.9999,0.9625,0.7227,0.5380,0.7399,0.0010,22.30 seg
40,0.7444,194,0.9999,0.9632,0.7242,0.5479,0.7409,0.0009,26.02 seg
41,0.7444,194,0.9999,0.9632,0.7242,0.5479,0.7417,0.0008,21.97 seg
42,0.7455,190,0.9999,0.9653,0.7256,0.5414,0.7425,0.0007,22.07 seg
43,0.7459,192,0.9999,0.9654,0.7237,0.5476,0.7433,0.0007,21.95 seg
44,0.7461,191,0.9999,0.9679,0.7259,0.5374,0.7439,0.0007,22.52 seg
45,0.7477,194,0.9999,0.9695,0.7246,0.5465,0.7447,0.0006,22.79 seg
46,0.7477,194,0.9999,0.9695,0.7246,0.5465,0.7454,0.0005,25.66 seg
47,0.7479,192,0.9999,0.9673,0.7260,0.5524,0.7460,0.0005,22.16 seg
48,0.7483,192,0.9999,0.9700,0.7254,0.5454,0.7464,0.0006,22.46 seg
49,0.7493,194,0.9999,0.9707,0.7288,0.5505,0.7471,0.0005,22.18 seg
50,0.7497,193,0.9999,0.9723,0.7269,0.5471,0.7478,0.0005,22.04 seg
51,0.7500,192,0.9999,0.9729,0.7270,0.5453,0.7484,0.0005,22.08 seg
52,0.7504,192,0.9999,0.9723,0.7255,0.5509,0.7491,0.0004,22.26 seg
53,0.7505,192,0.9999,0.9724,0.7255,0.5513,0.7496,0.0003,26.79 seg
54,0.7507,192,0.9999,0.9729,0.7254,0.5512,0.7500,0.0003,21.78 seg
55,0.7508,192,0.9999,0.9732,0.7260,0.5503,0.7504,0.0001,22.30 seg
56,0.7510,192,0.9999,0.9735,0.7260,0.5503,0.7506,0.0001,22.20 seg
57,0.7510,192,0.9999,0.9735,0.7260,0.5503,0.7508,0.0001,21.96 seg
58,0.7510,192,0.9999,0.9735,0.7260,0.5503,0.7509,0.0001,21.82 seg
59,0.7511,192,0.9999,0.9738,0.7258,0.5502,0.7511,0.0000,21.94 seg
60,0.7507,195,0.9993,0.9743,0.7263,0.5502,0.7507,0.0000,21.97 seg
61,0.7507,195,0.9993,0.9743,0.7263,0.5502,0.7507,0.0000,27.70 seg
62,0.7507,195,0.9993,0.9743,0.7263,0.5502,0.7507,0.0000,22.60 seg
63,0.7507,195,0.9993,0.9743,0.7263,0.5502,0.7507,0.0000,22.06 seg
64,0.7507,195,0.9993,0.9743,0.7263,0.5502,0.7507,0.0000,21.62 seg
65,0.7501,197,0.9992,0.9738,0.7274,0.5498,0.7501,0.0000,21.94 seg
66,0.7501,197,0.9992,0.9738,0.7274,0.5498,0.7501,0.0000,22.32 seg
