Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,284,1.0000,0.9105,0.7061,0.4830,0.6598,0.0106,22.54 seg
2,0.6898,278,1.0000,0.9183,0.7158,0.4758,0.6670,0.0085,22.64 seg
3,0.6909,280,1.0000,0.9218,0.7129,0.4756,0.6701,0.0084,22.66 seg
4,0.6925,248,1.0000,0.9100,0.7144,0.4841,0.6732,0.0083,22.63 seg
5,0.6969,252,1.0000,0.9126,0.7230,0.5030,0.6757,0.0082,23.02 seg
6,0.6975,253,1.0000,0.9133,0.7098,0.5148,0.6781,0.0081,25.17 seg
7,0.6999,234,1.0000,0.9121,0.7227,0.5005,0.6805,0.0079,21.92 seg
8,0.7010,243,1.0000,0.9226,0.7134,0.4878,0.6835,0.0078,22.78 seg
9,0.7030,241,1.0000,0.9182,0.7245,0.5071,0.6865,0.0076,22.45 seg
10,0.7066,218,1.0000,0.9199,0.7192,0.4962,0.6884,0.0070,22.11 seg
11,0.7070,230,1.0000,0.9230,0.7187,0.5051,0.6907,0.0069,25.67 seg
12,0.7081,223,1.0000,0.9228,0.7163,0.5046,0.6926,0.0065,22.92 seg
13,0.7109,212,1.0000,0.9252,0.7149,0.4998,0.6937,0.0068,22.69 seg
14,0.7116,224,1.0000,0.9265,0.7164,0.5160,0.6957,0.0070,22.76 seg
15,0.7162,204,0.9996,0.9272,0.7215,0.5127,0.6989,0.0061,22.48 seg
16,0.7162,204,0.9996,0.9272,0.7215,0.5127,0.7004,0.0067,22.36 seg
17,0.7174,212,0.9996,0.9299,0.7249,0.5196,0.7023,0.0065,25.89 seg
18,0.7191,186,1.0000,0.9238,0.7242,0.5173,0.7041,0.0063,22.48 seg
19,0.7196,200,1.0000,0.9321,0.7150,0.5158,0.7056,0.0064,22.07 seg
20,0.7217,190,1.0000,0.9302,0.7247,0.5164,0.7076,0.0058,22.46 seg
21,0.7274,199,1.0000,0.9403,0.7224,0.5317,0.7093,0.0057,23.08 seg
22,0.7274,199,1.0000,0.9403,0.7224,0.5317,0.7111,0.0057,23.04 seg
23,0.7274,199,1.0000,0.9403,0.7224,0.5317,0.7132,0.0057,26.80 seg
24,0.7278,182,0.9996,0.9326,0.7210,0.5397,0.7151,0.0055,22.85 seg
25,0.7288,179,1.0000,0.9334,0.7205,0.5395,0.7167,0.0055,22.54 seg
26,0.7335,175,1.0000,0.9374,0.7290,0.5451,0.7184,0.0054,21.89 seg
27,0.7335,175,1.0000,0.9374,0.7290,0.5451,0.7203,0.0053,22.17 seg
