Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,282,1.0000,0.9119,0.7054,0.4853,0.6579,0.0102,6.43 seg
2,0.6861,268,1.0000,0.9116,0.7096,0.4743,0.6656,0.0088,6.40 seg
3,0.6882,285,1.0000,0.9190,0.7107,0.4847,0.6715,0.0084,6.34 seg
4,0.6932,246,0.9997,0.9164,0.7066,0.4746,0.6740,0.0082,6.54 seg
5,0.6988,251,1.0000,0.9230,0.7058,0.4956,0.6787,0.0076,6.40 seg
6,0.6999,263,1.0000,0.9285,0.7047,0.5004,0.6843,0.0069,6.47 seg
7,0.7032,256,0.9997,0.9307,0.7051,0.5041,0.6873,0.0068,7.92 seg
8,0.7017,260,1.0000,0.9263,0.7106,0.5121,0.6896,0.0062,6.36 seg
9,0.7050,241,1.0000,0.9310,0.7091,0.4909,0.6929,0.0057,6.43 seg
10,0.7070,242,1.0000,0.9316,0.7095,0.5036,0.6956,0.0054,6.20 seg
11,0.7091,243,1.0000,0.9351,0.7116,0.5045,0.6983,0.0046,6.65 seg
12,0.7129,242,1.0000,0.9404,0.7132,0.5075,0.7010,0.0045,6.20 seg
13,0.7149,232,1.0000,0.9397,0.7116,0.5108,0.7037,0.0046,6.39 seg
14,0.7168,234,0.9997,0.9457,0.7095,0.5054,0.7060,0.0042,6.51 seg
15,0.7170,240,0.9997,0.9477,0.7128,0.5059,0.7086,0.0037,8.28 seg
16,0.7173,237,0.9997,0.9455,0.7115,0.5128,0.7094,0.0037,6.44 seg
17,0.7197,238,0.9997,0.9484,0.7106,0.5201,0.7119,0.0038,6.49 seg
18,0.7230,235,0.9997,0.9560,0.7078,0.5117,0.7141,0.0033,6.50 seg
19,0.7240,236,0.9997,0.9575,0.7094,0.5136,0.7158,0.0034,6.56 seg
20,0.7247,236,0.9997,0.9540,0.7108,0.5299,0.7173,0.0034,6.58 seg
21,0.7261,232,0.9997,0.9586,0.7110,0.5165,0.7192,0.0031,6.39 seg
22,0.7265,224,0.9997,0.9552,0.7117,0.5199,0.7217,0.0026,6.36 seg
23,0.7297,232,0.9997,0.9641,0.7102,0.5210,0.7225,0.0027,6.50 seg
24,0.7294,235,0.9997,0.9649,0.7097,0.5208,0.7234,0.0025,5.90 seg
25,0.7299,228,0.9997,0.9632,0.7101,0.5199,0.7251,0.0024,6.34 seg
26,0.7313,230,0.9997,0.9647,0.7086,0.5275,0.7265,0.0021,8.04 seg
27,0.7319,229,0.9997,0.9645,0.7094,0.5302,0.7282,0.0016,6.27 seg
28,0.7322,226,0.9997,0.9647,0.7087,0.5281,0.7285,0.0015,6.34 seg
29,0.7332,229,0.9997,0.9680,0.7066,0.5279,0.7300,0.0015,6.31 seg
30,0.7334,228,0.9997,0.9682,0.7056,0.5276,0.7308,0.0013,6.48 seg
31,0.7336,229,0.9997,0.9690,0.7058,0.5276,0.7320,0.0010,6.74 seg
32,0.7343,229,0.9997,0.9701,0.7056,0.5287,0.7328,0.0007,6.56 seg
33,0.7342,229,0.9997,0.9701,0.7049,0.5285,0.7327,0.0007,6.34 seg
34,0.7348,229,0.9997,0.9715,0.7038,0.5275,0.7339,0.0004,6.36 seg
35,0.7348,230,0.9997,0.9718,0.7054,0.5267,0.7342,0.0003,6.57 seg
36,0.7348,230,0.9997,0.9721,0.7050,0.5264,0.7345,0.0003,6.30 seg
37,0.7340,230,0.9997,0.9706,0.7046,0.5265,0.7340,0.0000,6.20 seg
38,0.7335,229,0.9997,0.9694,0.7054,0.5259,0.7335,0.0000,8.60 seg
39,0.7333,227,0.9997,0.9682,0.7058,0.5253,0.7333,0.0000,6.23 seg
40,0.7325,228,0.9997,0.9674,0.7055,0.5251,0.7325,0.0000,6.22 seg
41,0.7325,228,0.9997,0.9674,0.7055,0.5251,0.7325,0.0000,6.43 seg
42,0.7322,229,0.9997,0.9671,0.7049,0.5255,0.7322,0.0000,6.58 seg
43,0.7310,229,0.9997,0.9652,0.7040,0.5255,0.7310,0.0000,6.07 seg
44,0.7304,229,0.9997,0.9643,0.7035,0.5253,0.7304,0.0000,6.46 seg
45,0.7299,229,0.9997,0.9633,0.7035,0.5248,0.7299,0.0000,6.40 seg
46,0.7297,229,0.9997,0.9630,0.7041,0.5250,0.7297,0.0000,6.25 seg
47,0.7292,229,0.9997,0.9621,0.7043,0.5249,0.7292,0.0000,6.19 seg
48,0.7288,229,0.9997,0.9614,0.7043,0.5242,0.7288,0.0000,6.20 seg
49,0.7288,230,0.9997,0.9619,0.7043,0.5243,0.7288,0.0000,6.55 seg
50,0.7273,234,0.9995,0.9606,0.7047,0.5246,0.7273,0.0000,6.27 seg
51,0.7269,236,0.9995,0.9606,0.7043,0.5247,0.7269,0.0000,6.39 seg
52,0.7272,236,0.9995,0.9611,0.7050,0.5247,0.7272,0.0000,6.38 seg
53,0.7274,236,0.9995,0.9614,0.7052,0.5248,0.7274,0.0000,6.49 seg
54,0.7271,234,0.9995,0.9603,0.7045,0.5243,0.7271,0.0000,6.31 seg
55,0.7262,235,0.9995,0.9589,0.7051,0.5244,0.7262,0.0000,6.63 seg
56,0.7257,234,0.9995,0.9578,0.7042,0.5245,0.7257,0.0000,9.14 seg
57,0.7258,234,0.9995,0.9579,0.7044,0.5244,0.7258,0.0000,6.47 seg
58,0.7252,234,0.9995,0.9567,0.7052,0.5246,0.7252,0.0000,6.46 seg
59,0.7246,234,0.9995,0.9556,0.7056,0.5244,0.7246,0.0000,6.29 seg
60,0.7245,234,0.9995,0.9553,0.7055,0.5246,0.7245,0.0000,6.58 seg
61,0.7247,235,0.9995,0.9560,0.7054,0.5251,0.7247,0.0000,6.24 seg
62,0.7242,236,0.9995,0.9554,0.7055,0.5252,0.7242,0.0000,6.44 seg
63,0.7241,236,0.9995,0.9549,0.7072,0.5251,0.7241,0.0000,6.30 seg
64,0.7230,237,0.9992,0.9534,0.7074,0.5248,0.7230,0.0000,6.24 seg
65,0.7227,237,0.9992,0.9529,0.7074,0.5243,0.7227,0.0000,6.25 seg
66,0.7224,237,0.9992,0.9527,0.7068,0.5240,0.7224,0.0000,6.25 seg
67,0.7218,238,0.9987,0.9520,0.7062,0.5245,0.7218,0.0000,6.41 seg
68,0.7215,238,0.9987,0.9514,0.7059,0.5247,0.7213,0.0002,6.16 seg
69,0.7217,238,0.9987,0.9519,0.7054,0.5247,0.7217,0.0000,6.08 seg
70,0.7215,238,0.9987,0.9516,0.7056,0.5244,0.7215,0.0000,6.35 seg
71,0.7219,238,0.9987,0.9522,0.7060,0.5244,0.7219,0.0000,6.14 seg
72,0.7227,238,0.9987,0.9536,0.7059,0.5248,0.7227,0.0000,5.99 seg
73,0.7227,238,0.9987,0.9533,0.7066,0.5253,0.7227,0.0000,6.16 seg
74,0.7220,238,0.9987,0.9523,0.7052,0.5257,0.7220,0.0000,6.07 seg
75,0.7226,238,0.9987,0.9534,0.7053,0.5251,0.7226,0.0000,6.55 seg
76,0.7229,237,0.9987,0.9540,0.7055,0.5240,0.7229,0.0000,6.29 seg
77,0.7232,236,0.9987,0.9542,0.7052,0.5239,0.7232,0.0000,6.40 seg
78,0.7232,236,0.9987,0.9542,0.7052,0.5239,0.7232,0.0000,6.14 seg
79,0.7226,236,0.9987,0.9529,0.7052,0.5242,0.7226,0.0000,6.25 seg
80,0.7226,236,0.9987,0.9529,0.7050,0.5244,0.7226,0.0000,10.33 seg
81,0.7224,236,0.9987,0.9527,0.7047,0.5245,0.7224,0.0000,6.55 seg
82,0.7219,236,0.9987,0.9519,0.7040,0.5243,0.7219,0.0000,6.41 seg
83,0.7217,236,0.9987,0.9514,0.7042,0.5241,0.7217,0.0000,6.63 seg
84,0.7219,235,0.9987,0.9515,0.7045,0.5242,0.7219,0.0000,6.16 seg
85,0.7213,235,0.9987,0.9505,0.7039,0.5242,0.7213,0.0000,6.36 seg
86,0.7218,235,0.9987,0.9513,0.7041,0.5239,0.7218,0.0000,6.19 seg
87,0.7214,235,0.9987,0.9510,0.7034,0.5233,0.7214,0.0000,6.13 seg
88,0.7205,237,0.9987,0.9498,0.7036,0.5241,0.7205,0.0000,6.45 seg
89,0.7202,236,0.9987,0.9495,0.7032,0.5223,0.7202,0.0000,6.28 seg
90,0.7202,236,0.9987,0.9494,0.7037,0.5220,0.7202,0.0000,6.55 seg
91,0.7190,236,0.9987,0.9474,0.7035,0.5219,0.7190,0.0000,6.28 seg
92,0.7190,236,0.9987,0.9474,0.7026,0.5219,0.7190,0.0000,6.13 seg
93,0.7194,237,0.9987,0.9484,0.7033,0.5224,0.7194,0.0000,6.32 seg
94,0.7194,236,0.9987,0.9481,0.7030,0.5222,0.7194,0.0000,6.44 seg
95,0.7200,237,0.9987,0.9495,0.7025,0.5226,0.7200,0.0000,6.43 seg
96,0.7199,238,0.9987,0.9497,0.7021,0.5226,0.7199,0.0000,6.27 seg
97,0.7188,238,0.9987,0.9477,0.7024,0.5228,0.7188,0.0000,6.58 seg
98,0.7187,238,0.9987,0.9475,0.7029,0.5228,0.7187,0.0000,6.26 seg
99,0.7166,240,0.9987,0.9445,0.7014,0.5235,0.7166,0.0000,6.45 seg
100,0.7170,240,0.9987,0.9455,0.6999,0.5233,0.7170,0.0000,6.38 seg
