Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,279,1.0000,0.9078,0.7138,0.4788,0.6599,0.0116,4.44 seg
2,0.6841,279,1.0000,0.9078,0.7138,0.4788,0.6723,0.0048,4.68 seg
3,0.6851,289,1.0000,0.9121,0.7165,0.4816,0.6769,0.0034,4.64 seg
4,0.6894,268,1.0000,0.9103,0.7099,0.4924,0.6801,0.0033,4.53 seg
5,0.6946,267,1.0000,0.9244,0.7023,0.4789,0.6839,0.0033,4.42 seg
6,0.6976,254,1.0000,0.9203,0.7071,0.4923,0.6865,0.0032,4.90 seg
7,0.6998,254,1.0000,0.9218,0.7094,0.5003,0.6899,0.0028,4.43 seg
8,0.7005,246,1.0000,0.9164,0.7194,0.5070,0.6926,0.0027,4.57 seg
9,0.7039,238,1.0000,0.9227,0.7194,0.4954,0.6955,0.0028,4.89 seg
10,0.7063,238,1.0000,0.9278,0.7146,0.4958,0.6984,0.0027,5.21 seg
11,0.7087,225,1.0000,0.9281,0.7138,0.4930,0.7020,0.0025,4.58 seg
12,0.7125,227,1.0000,0.9333,0.7122,0.5033,0.7060,0.0021,4.43 seg
13,0.7160,218,1.0000,0.9388,0.7143,0.4920,0.7086,0.0021,4.55 seg
14,0.7162,229,1.0000,0.9387,0.7173,0.5071,0.7110,0.0020,4.94 seg
15,0.7191,221,1.0000,0.9452,0.7145,0.4933,0.7131,0.0019,4.36 seg
16,0.7195,220,1.0000,0.9433,0.7169,0.5001,0.7153,0.0017,4.34 seg
17,0.7228,223,1.0000,0.9501,0.7179,0.5009,0.7172,0.0015,4.33 seg
18,0.7228,223,1.0000,0.9501,0.7179,0.5009,0.7189,0.0015,5.03 seg
19,0.7243,219,1.0000,0.9506,0.7178,0.5032,0.7209,0.0013,4.47 seg
20,0.7251,220,1.0000,0.9515,0.7182,0.5065,0.7229,0.0009,4.47 seg
21,0.7259,221,1.0000,0.9555,0.7176,0.4992,0.7241,0.0007,4.32 seg
22,0.7272,217,1.0000,0.9547,0.7160,0.5063,0.7251,0.0006,4.47 seg
23,0.7284,217,1.0000,0.9567,0.7164,0.5062,0.7260,0.0006,4.90 seg
24,0.7295,216,1.0000,0.9590,0.7155,0.5043,0.7271,0.0008,4.43 seg
25,0.7297,218,1.0000,0.9596,0.7165,0.5058,0.7284,0.0006,4.50 seg
26,0.7304,218,1.0000,0.9608,0.7171,0.5060,0.7294,0.0003,4.51 seg
27,0.7308,218,1.0000,0.9615,0.7160,0.5068,0.7299,0.0003,4.56 seg
28,0.7309,218,1.0000,0.9616,0.7171,0.5060,0.7305,0.0002,5.40 seg
29,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0001,4.44 seg
30,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.34 seg
31,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.31 seg
32,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.38 seg
33,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.21 seg
34,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.29 seg
35,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.96 seg
36,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.18 seg
37,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.15 seg
38,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.22 seg
39,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.10 seg
40,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.42 seg
41,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.36 seg
42,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.33 seg
43,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,5.23 seg
44,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.47 seg
45,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.31 seg
46,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.45 seg
47,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.26 seg
48,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.18 seg
49,0.7309,218,1.0000,0.9617,0.7168,0.5062,0.7309,0.0000,4.21 seg
50,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.48 seg
51,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.83 seg
52,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.20 seg
53,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.31 seg
54,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.48 seg
55,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.33 seg
56,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.26 seg
57,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.27 seg
58,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.23 seg
59,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,5.00 seg
60,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.45 seg
61,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.39 seg
62,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.49 seg
63,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.32 seg
64,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.35 seg
65,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.46 seg
66,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.36 seg
67,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.34 seg
68,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,5.16 seg
69,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.03 seg
70,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.33 seg
71,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.15 seg
72,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.49 seg
73,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.38 seg
74,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.24 seg
75,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.42 seg
76,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.27 seg
77,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,5.19 seg
78,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.24 seg
79,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.18 seg
80,0.7308,218,1.0000,0.9617,0.7165,0.5058,0.7308,0.0000,4.15 seg
