Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6875,267,1.0000,0.9095,0.7260,0.4739,0.6589,0.0106,20.73 seg
2,0.6925,254,1.0000,0.9131,0.7115,0.4860,0.6731,0.0051,23.52 seg
3,0.6986,258,1.0000,0.9260,0.7168,0.4812,0.6811,0.0045,21.87 seg
4,0.7008,252,1.0000,0.9259,0.7125,0.4906,0.6893,0.0036,21.51 seg
5,0.7043,252,1.0000,0.9336,0.7123,0.4857,0.6948,0.0029,21.36 seg
6,0.7086,246,1.0000,0.9360,0.7185,0.4927,0.6988,0.0026,21.77 seg
7,0.7128,234,1.0000,0.9376,0.7136,0.5020,0.7029,0.0026,24.45 seg
8,0.7159,239,1.0000,0.9447,0.7132,0.5030,0.7074,0.0025,21.87 seg
9,0.7181,242,1.0000,0.9485,0.7145,0.5076,0.7123,0.0020,21.81 seg
10,0.7220,232,1.0000,0.9535,0.7142,0.5015,0.7153,0.0015,21.64 seg
11,0.7221,232,1.0000,0.9522,0.7120,0.5086,0.7178,0.0014,21.47 seg
12,0.7247,236,1.0000,0.9598,0.7151,0.5010,0.7201,0.0013,23.94 seg
13,0.7261,229,1.0000,0.9573,0.7167,0.5090,0.7222,0.0011,22.07 seg
14,0.7273,232,1.0000,0.9614,0.7142,0.5079,0.7240,0.0011,22.24 seg
15,0.7280,232,1.0000,0.9611,0.7148,0.5132,0.7259,0.0008,22.44 seg
16,0.7288,232,1.0000,0.9624,0.7158,0.5130,0.7271,0.0005,21.91 seg
17,0.7298,232,1.0000,0.9643,0.7164,0.5126,0.7279,0.0005,24.39 seg
18,0.7304,232,1.0000,0.9653,0.7156,0.5130,0.7286,0.0006,21.06 seg
19,0.7310,232,1.0000,0.9669,0.7157,0.5112,0.7299,0.0003,20.96 seg
20,0.7310,232,1.0000,0.9666,0.7157,0.5122,0.7305,0.0002,21.44 seg
21,0.7310,232,1.0000,0.9666,0.7157,0.5122,0.7306,0.0010,21.52 seg
22,0.7274,237,0.9994,0.9622,0.7158,0.5119,0.7274,0.0000,21.48 seg
23,0.7274,237,0.9994,0.9622,0.7158,0.5119,0.7274,0.0000,24.87 seg
24,0.7274,237,0.9994,0.9622,0.7158,0.5119,0.7274,0.0000,21.22 seg
25,0.7274,237,0.9994,0.9622,0.7158,0.5119,0.7274,0.0000,21.07 seg
26,0.7274,237,0.9994,0.9622,0.7158,0.5119,0.7274,0.0000,21.31 seg
27,0.7274,237,0.9994,0.9622,0.7158,0.5119,0.7274,0.0000,21.57 seg
28,0.7274,237,0.9994,0.9622,0.7158,0.5119,0.7274,0.0000,21.65 seg
29,0.7274,237,0.9994,0.9622,0.7158,0.5119,0.7274,0.0000,21.45 seg
30,0.7274,237,0.9994,0.9622,0.7158,0.5119,0.7274,0.0000,24.73 seg
31,0.7274,237,0.9994,0.9622,0.7158,0.5119,0.7274,0.0000,21.58 seg
