Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,304,1.0000,0.9151,0.7054,0.4851,0.6613,0.0109,10.43 seg
2,0.6897,279,1.0000,0.9168,0.7080,0.4767,0.6709,0.0081,10.77 seg
3,0.6915,252,1.0000,0.9108,0.7159,0.4684,0.6748,0.0081,10.60 seg
4,0.6981,268,1.0000,0.9226,0.7124,0.4935,0.6790,0.0074,10.73 seg
5,0.6988,270,1.0000,0.9253,0.7171,0.4876,0.6820,0.0073,10.89 seg
6,0.7034,268,1.0000,0.9325,0.7148,0.4906,0.6845,0.0074,11.10 seg
7,0.7037,265,1.0000,0.9278,0.7171,0.5044,0.6893,0.0065,13.30 seg
8,0.7077,240,1.0000,0.9208,0.7228,0.5193,0.6925,0.0065,10.88 seg
9,0.7115,241,1.0000,0.9327,0.7222,0.5027,0.6952,0.0061,10.75 seg
10,0.7138,255,1.0000,0.9384,0.7190,0.5182,0.6986,0.0061,11.07 seg
11,0.7165,256,1.0000,0.9415,0.7329,0.5167,0.7026,0.0060,11.25 seg
12,0.7189,240,0.9997,0.9400,0.7315,0.5179,0.7059,0.0054,11.09 seg
13,0.7217,232,0.9995,0.9400,0.7270,0.5283,0.7109,0.0045,10.78 seg
14,0.7241,233,0.9992,0.9458,0.7265,0.5255,0.7143,0.0039,10.77 seg
15,0.7260,235,0.9995,0.9503,0.7298,0.5218,0.7174,0.0038,10.60 seg
16,0.7284,239,0.9997,0.9545,0.7332,0.5256,0.7207,0.0030,13.40 seg
17,0.7313,234,0.9997,0.9572,0.7317,0.5294,0.7246,0.0025,10.78 seg
18,0.7324,240,0.9997,0.9611,0.7318,0.5298,0.7273,0.0020,10.79 seg
19,0.7325,237,0.9993,0.9589,0.7347,0.5331,0.7285,0.0015,10.62 seg
20,0.7332,237,0.9993,0.9612,0.7333,0.5306,0.7298,0.0012,11.04 seg
21,0.7330,240,0.9993,0.9616,0.7329,0.5317,0.7304,0.0011,10.71 seg
22,0.7314,239,0.9993,0.9584,0.7324,0.5317,0.7301,0.0007,10.76 seg
23,0.7310,241,0.9993,0.9595,0.7298,0.5295,0.7300,0.0004,10.97 seg
24,0.7307,243,0.9993,0.9596,0.7295,0.5305,0.7303,0.0003,10.77 seg
25,0.7291,243,0.9987,0.9573,0.7283,0.5291,0.7291,0.0000,10.29 seg
26,0.7296,244,0.9984,0.9585,0.7298,0.5287,0.7296,0.0000,10.39 seg
27,0.7296,245,0.9984,0.9591,0.7290,0.5285,0.7296,0.0000,11.17 seg
28,0.7300,244,0.9984,0.9593,0.7295,0.5285,0.7300,0.0000,14.28 seg
29,0.7300,244,0.9978,0.9592,0.7292,0.5294,0.7300,0.0000,11.08 seg
30,0.7293,246,0.9975,0.9592,0.7276,0.5286,0.7293,0.0000,10.90 seg
31,0.7295,246,0.9975,0.9593,0.7283,0.5290,0.7295,0.0000,10.51 seg
32,0.7285,246,0.9975,0.9577,0.7282,0.5285,0.7285,0.0000,10.33 seg
33,0.7274,249,0.9970,0.9570,0.7275,0.5284,0.7274,0.0000,10.39 seg
34,0.7260,247,0.9966,0.9539,0.7276,0.5280,0.7260,0.0000,10.77 seg
35,0.7250,245,0.9966,0.9516,0.7290,0.5266,0.7250,0.0000,10.76 seg
36,0.7244,248,0.9963,0.9514,0.7297,0.5269,0.7244,0.0000,10.77 seg
37,0.7247,247,0.9963,0.9514,0.7304,0.5272,0.7247,0.0000,10.69 seg
38,0.7251,247,0.9963,0.9523,0.7305,0.5266,0.7251,0.0000,10.41 seg
39,0.7248,247,0.9963,0.9518,0.7297,0.5269,0.7248,0.0000,10.43 seg
40,0.7246,248,0.9963,0.9515,0.7301,0.5273,0.7246,0.0000,10.47 seg
41,0.7235,248,0.9963,0.9498,0.7292,0.5273,0.7235,0.0000,10.90 seg
42,0.7230,249,0.9963,0.9492,0.7292,0.5275,0.7230,0.0000,10.55 seg
43,0.7209,251,0.9959,0.9463,0.7289,0.5272,0.7209,0.0000,10.53 seg
44,0.7196,251,0.9959,0.9441,0.7285,0.5268,0.7196,0.0000,15.35 seg
45,0.7200,249,0.9959,0.9445,0.7269,0.5265,0.7200,0.0000,10.43 seg
46,0.7186,250,0.9956,0.9423,0.7271,0.5265,0.7186,0.0000,10.44 seg
47,0.7184,250,0.9956,0.9418,0.7274,0.5267,0.7184,0.0000,10.87 seg
48,0.7177,252,0.9954,0.9415,0.7270,0.5262,0.7177,0.0000,10.38 seg
49,0.7168,255,0.9949,0.9409,0.7277,0.5264,0.7168,0.0000,10.57 seg
50,0.7167,258,0.9946,0.9416,0.7281,0.5269,0.7167,0.0000,11.03 seg
