Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,286,1.0000,0.9130,0.7214,0.4476,0.6598,0.0110,21.18 seg
2,0.6922,263,1.0000,0.9163,0.7027,0.4807,0.6696,0.0081,21.70 seg
3,0.6937,264,0.9997,0.9140,0.6990,0.5030,0.6760,0.0075,23.86 seg
4,0.6983,273,0.9997,0.9306,0.7079,0.4791,0.6825,0.0073,22.08 seg
5,0.7011,258,1.0000,0.9240,0.7025,0.5049,0.6885,0.0058,21.87 seg
6,0.7053,245,0.9997,0.9259,0.7120,0.5021,0.6920,0.0056,21.71 seg
7,0.7120,245,0.9992,0.9359,0.7128,0.5096,0.6961,0.0061,21.72 seg
8,0.7120,245,0.9992,0.9359,0.7128,0.5096,0.6999,0.0056,24.25 seg
9,0.7151,244,0.9995,0.9385,0.7116,0.5203,0.7034,0.0051,21.59 seg
10,0.7186,238,0.9995,0.9438,0.7114,0.5164,0.7066,0.0056,21.58 seg
11,0.7210,236,0.9992,0.9467,0.7111,0.5191,0.7129,0.0039,21.20 seg
12,0.7226,238,0.9992,0.9488,0.7170,0.5204,0.7160,0.0030,21.51 seg
13,0.7245,243,0.9989,0.9535,0.7213,0.5205,0.7172,0.0028,24.47 seg
14,0.7257,244,0.9989,0.9547,0.7218,0.5249,0.7199,0.0025,21.04 seg
15,0.7248,250,0.9971,0.9534,0.7224,0.5331,0.7195,0.0021,20.80 seg
16,0.7256,255,0.9961,0.9590,0.7216,0.5260,0.7209,0.0022,21.59 seg
17,0.7266,254,0.9964,0.9567,0.7222,0.5389,0.7221,0.0018,21.13 seg
18,0.7257,257,0.9961,0.9569,0.7223,0.5364,0.7224,0.0016,21.18 seg
19,0.7253,258,0.9959,0.9582,0.7230,0.5302,0.7236,0.0011,24.63 seg
20,0.7236,258,0.9954,0.9539,0.7244,0.5336,0.7221,0.0007,20.74 seg
21,0.7227,258,0.9952,0.9530,0.7223,0.5328,0.7217,0.0004,21.65 seg
22,0.7221,257,0.9954,0.9512,0.7231,0.5329,0.7212,0.0001,21.43 seg
23,0.7221,257,0.9954,0.9512,0.7231,0.5331,0.7220,0.0001,20.43 seg
24,0.7218,257,0.9954,0.9507,0.7228,0.5334,0.7218,0.0001,21.41 seg
25,0.7205,257,0.9954,0.9483,0.7232,0.5331,0.7205,0.0000,21.26 seg
26,0.7200,257,0.9954,0.9473,0.7237,0.5326,0.7200,0.0000,20.86 seg
27,0.7199,257,0.9954,0.9471,0.7242,0.5326,0.7199,0.0001,25.32 seg
28,0.7178,261,0.9949,0.9452,0.7243,0.5315,0.7178,0.0000,21.29 seg
29,0.7176,261,0.9949,0.9450,0.7232,0.5315,0.7176,0.0000,20.89 seg
30,0.7169,262,0.9947,0.9443,0.7233,0.5308,0.7169,0.0001,21.22 seg
31,0.7157,262,0.9947,0.9423,0.7219,0.5315,0.7157,0.0000,21.26 seg
32,0.7146,263,0.9945,0.9407,0.7205,0.5323,0.7146,0.0001,21.34 seg
33,0.7140,263,0.9943,0.9397,0.7198,0.5327,0.7134,0.0000,21.74 seg
34,0.7147,265,0.9941,0.9418,0.7187,0.5333,0.7140,0.0000,21.20 seg
35,0.7147,265,0.9941,0.9418,0.7187,0.5333,0.7147,0.0000,26.27 seg
36,0.7140,267,0.9938,0.9410,0.7189,0.5336,0.7140,0.0001,21.18 seg
37,0.7127,272,0.9934,0.9406,0.7187,0.5338,0.7127,0.0000,21.40 seg
38,0.7124,271,0.9934,0.9399,0.7185,0.5338,0.7124,0.0000,20.80 seg
39,0.7116,277,0.9930,0.9406,0.7179,0.5345,0.7115,0.0000,21.53 seg
40,0.7116,277,0.9930,0.9406,0.7179,0.5345,0.7116,0.0000,21.33 seg
41,0.7112,277,0.9930,0.9397,0.7191,0.5347,0.7112,0.0000,21.41 seg
42,0.7112,278,0.9926,0.9400,0.7185,0.5353,0.7112,0.0001,21.70 seg
43,0.7095,281,0.9919,0.9379,0.7197,0.5357,0.7095,0.0001,21.09 seg
44,0.7082,286,0.9913,0.9377,0.7196,0.5347,0.7082,0.0000,27.24 seg
45,0.7075,288,0.9910,0.9373,0.7196,0.5346,0.7075,0.0001,21.20 seg
46,0.7060,292,0.9905,0.9359,0.7197,0.5351,0.7060,0.0000,21.98 seg
47,0.7057,293,0.9898,0.9360,0.7202,0.5344,0.7057,0.0000,21.47 seg
48,0.7055,292,0.9893,0.9356,0.7206,0.5335,0.7052,0.0000,21.13 seg
49,0.7055,292,0.9893,0.9356,0.7206,0.5335,0.7055,0.0001,21.00 seg
50,0.7042,294,0.9890,0.9340,0.7207,0.5335,0.7042,0.0000,21.41 seg
