Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,274,1.0000,0.9028,0.7043,0.4747,0.6579,0.0097,2.16 seg
2,0.6870,270,1.0000,0.9108,0.7043,0.4885,0.6709,0.0076,2.39 seg
3,0.6927,257,1.0000,0.9169,0.7056,0.4852,0.6776,0.0075,2.23 seg
4,0.6959,266,1.0000,0.9219,0.7099,0.4982,0.6831,0.0054,2.85 seg
5,0.7003,263,1.0000,0.9297,0.7143,0.4918,0.6916,0.0050,2.45 seg
6,0.7041,268,1.0000,0.9370,0.7173,0.4951,0.6981,0.0029,2.47 seg
7,0.7067,268,1.0000,0.9421,0.7150,0.4952,0.7017,0.0028,2.41 seg
8,0.7083,266,1.0000,0.9432,0.7164,0.4984,0.7053,0.0016,2.50 seg
9,0.7098,266,1.0000,0.9465,0.7158,0.4967,0.7074,0.0011,2.23 seg
10,0.7108,266,1.0000,0.9480,0.7161,0.4979,0.7095,0.0008,3.10 seg
11,0.7114,265,1.0000,0.9484,0.7162,0.4982,0.7104,0.0005,2.43 seg
12,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7110,0.0005,2.56 seg
13,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0001,2.17 seg
14,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.21 seg
15,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.24 seg
16,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.05 seg
17,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.25 seg
18,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.19 seg
19,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.24 seg
20,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.85 seg
21,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.32 seg
22,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.29 seg
23,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.20 seg
24,0.7120,265,1.0000,0.9498,0.7156,0.4982,0.7120,0.0000,2.36 seg
25,0.7111,267,0.9997,0.9490,0.7156,0.4980,0.7111,0.0000,2.22 seg
26,0.7111,267,0.9997,0.9490,0.7156,0.4980,0.7111,0.0000,2.35 seg
