Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6877,271,1.0000,0.9140,0.7162,0.4725,0.6560,0.0127,4.44 seg
2,0.6877,271,1.0000,0.9140,0.7162,0.4725,0.6728,0.0055,4.25 seg
3,0.6932,276,1.0000,0.9197,0.7139,0.4970,0.6824,0.0034,4.97 seg
4,0.6945,261,1.0000,0.9187,0.7174,0.4857,0.6895,0.0023,4.53 seg
5,0.6964,270,1.0000,0.9257,0.7150,0.4870,0.6923,0.0016,4.39 seg
6,0.6984,263,1.0000,0.9267,0.7126,0.4883,0.6950,0.0013,4.44 seg
7,0.7000,261,1.0000,0.9255,0.7162,0.4984,0.6971,0.0011,4.94 seg
8,0.7019,260,1.0000,0.9297,0.7181,0.4929,0.6993,0.0010,4.31 seg
9,0.7028,256,1.0000,0.9303,0.7181,0.4913,0.7010,0.0007,4.23 seg
10,0.7032,256,1.0000,0.9309,0.7173,0.4920,0.7024,0.0004,4.28 seg
11,0.7032,256,1.0000,0.9306,0.7173,0.4936,0.7027,0.0003,4.38 seg
12,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.91 seg
13,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.24 seg
14,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.29 seg
15,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.27 seg
16,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.45 seg
17,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.26 seg
18,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.29 seg
19,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.72 seg
20,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.28 seg
21,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.23 seg
22,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.31 seg
23,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.48 seg
24,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.38 seg
25,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.40 seg
26,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.95 seg
27,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.44 seg
28,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.27 seg
29,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.37 seg
30,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,3.91 seg
31,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,3.99 seg
32,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.07 seg
33,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.83 seg
34,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.19 seg
35,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.32 seg
36,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.25 seg
37,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.34 seg
38,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.37 seg
39,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.20 seg
40,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.97 seg
41,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.36 seg
42,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.35 seg
43,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.27 seg
44,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.31 seg
45,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.21 seg
46,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.31 seg
47,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.94 seg
48,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.25 seg
49,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.16 seg
50,0.7025,257,0.9996,0.9295,0.7176,0.4938,0.7025,0.0000,4.27 seg
