Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,275,1.0000,0.9074,0.7176,0.4655,0.6598,0.0122,4.60 seg
2,0.6855,269,1.0000,0.9067,0.7124,0.4798,0.6700,0.0085,4.40 seg
3,0.6898,263,1.0000,0.9134,0.7201,0.4706,0.6777,0.0076,4.31 seg
4,0.6949,261,1.0000,0.9183,0.7199,0.4839,0.6825,0.0057,4.28 seg
5,0.6981,261,1.0000,0.9231,0.7209,0.4871,0.6899,0.0037,4.99 seg
6,0.7006,269,1.0000,0.9307,0.7204,0.4871,0.6949,0.0033,4.44 seg
7,0.7026,261,1.0000,0.9314,0.7215,0.4862,0.6998,0.0014,4.58 seg
8,0.7035,260,1.0000,0.9320,0.7225,0.4879,0.7021,0.0007,4.43 seg
9,0.7060,260,1.0000,0.9356,0.7225,0.4910,0.7030,0.0010,4.85 seg
10,0.7067,259,1.0000,0.9363,0.7225,0.4916,0.7051,0.0009,4.32 seg
11,0.7074,259,1.0000,0.9374,0.7223,0.4928,0.7066,0.0005,4.22 seg
12,0.7074,259,1.0000,0.9374,0.7223,0.4928,0.7074,0.0000,4.14 seg
13,0.7074,259,1.0000,0.9374,0.7223,0.4928,0.7074,0.0000,4.17 seg
14,0.7074,259,1.0000,0.9374,0.7223,0.4928,0.7074,0.0000,4.74 seg
15,0.7074,259,1.0000,0.9374,0.7223,0.4928,0.7074,0.0000,4.17 seg
16,0.7074,259,1.0000,0.9374,0.7223,0.4928,0.7074,0.0000,4.11 seg
17,0.7074,259,1.0000,0.9374,0.7223,0.4928,0.7074,0.0001,4.27 seg
18,0.7067,261,0.9997,0.9369,0.7223,0.4927,0.7067,0.0000,4.22 seg
19,0.7067,261,0.9997,0.9369,0.7223,0.4927,0.7067,0.0000,4.24 seg
20,0.7067,261,0.9997,0.9369,0.7223,0.4927,0.7067,0.0000,4.32 seg
21,0.7067,261,0.9997,0.9369,0.7223,0.4927,0.7067,0.0000,4.23 seg
22,0.7067,261,0.9997,0.9369,0.7223,0.4927,0.7067,0.0000,5.00 seg
23,0.7067,261,0.9997,0.9369,0.7223,0.4927,0.7067,0.0000,4.24 seg
24,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.10 seg
25,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.15 seg
26,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.02 seg
27,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.09 seg
28,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.23 seg
29,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.17 seg
30,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,5.08 seg
31,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.11 seg
32,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.32 seg
33,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.10 seg
34,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.22 seg
35,0.7062,261,0.9997,0.9360,0.7220,0.4928,0.7062,0.0000,4.22 seg
36,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7062,0.0000,4.21 seg
37,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.15 seg
38,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.30 seg
39,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.18 seg
40,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,5.36 seg
41,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.19 seg
42,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.11 seg
43,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.16 seg
44,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.20 seg
45,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.14 seg
46,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.18 seg
47,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.29 seg
48,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.32 seg
49,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.23 seg
50,0.7064,261,0.9997,0.9363,0.7223,0.4930,0.7064,0.0000,4.18 seg
