Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6831,263,1.0000,0.9056,0.7070,0.4671,0.6587,0.0115,12.91 seg
2,0.6854,268,1.0000,0.9071,0.7160,0.4774,0.6677,0.0087,12.78 seg
3,0.6912,258,1.0000,0.9102,0.7140,0.4921,0.6716,0.0082,14.40 seg
4,0.6919,271,1.0000,0.9198,0.7085,0.4839,0.6761,0.0075,13.42 seg
5,0.7019,266,1.0000,0.9315,0.7149,0.4963,0.6793,0.0076,13.22 seg
6,0.7019,266,1.0000,0.9315,0.7149,0.4963,0.6840,0.0072,12.89 seg
7,0.7039,247,1.0000,0.9238,0.7169,0.5094,0.6876,0.0072,12.89 seg
8,0.7054,229,1.0000,0.9200,0.7173,0.5082,0.6904,0.0073,14.97 seg
9,0.7095,245,1.0000,0.9316,0.7227,0.5117,0.6937,0.0059,13.45 seg
10,0.7119,238,1.0000,0.9344,0.7136,0.5134,0.6963,0.0061,13.07 seg
11,0.7120,236,1.0000,0.9300,0.7191,0.5243,0.6995,0.0058,12.93 seg
12,0.7135,240,1.0000,0.9346,0.7166,0.5243,0.7030,0.0056,13.15 seg
13,0.7170,235,1.0000,0.9390,0.7213,0.5211,0.7075,0.0043,14.92 seg
14,0.7181,225,1.0000,0.9375,0.7115,0.5267,0.7109,0.0037,12.71 seg
15,0.7210,233,1.0000,0.9457,0.7197,0.5218,0.7131,0.0032,12.96 seg
16,0.7210,233,1.0000,0.9457,0.7197,0.5218,0.7143,0.0030,13.01 seg
17,0.7238,229,1.0000,0.9467,0.7153,0.5342,0.7158,0.0028,13.28 seg
18,0.7249,229,1.0000,0.9492,0.7183,0.5297,0.7177,0.0030,13.11 seg
19,0.7264,228,1.0000,0.9519,0.7178,0.5290,0.7200,0.0030,15.04 seg
20,0.7278,228,1.0000,0.9550,0.7162,0.5278,0.7228,0.0021,12.75 seg
21,0.7285,228,1.0000,0.9564,0.7174,0.5270,0.7243,0.0020,13.17 seg
22,0.7290,228,1.0000,0.9566,0.7183,0.5292,0.7250,0.0019,12.92 seg
23,0.7300,226,1.0000,0.9558,0.7178,0.5362,0.7264,0.0016,13.38 seg
24,0.7305,228,1.0000,0.9580,0.7203,0.5324,0.7272,0.0016,12.88 seg
25,0.7310,225,1.0000,0.9596,0.7222,0.5245,0.7280,0.0015,15.57 seg
26,0.7320,231,1.0000,0.9616,0.7197,0.5339,0.7291,0.0014,12.92 seg
27,0.7325,225,1.0000,0.9607,0.7200,0.5314,0.7302,0.0011,12.52 seg
28,0.7322,227,1.0000,0.9604,0.7208,0.5337,0.7304,0.0010,12.77 seg
29,0.7328,225,1.0000,0.9607,0.7203,0.5335,0.7312,0.0008,13.08 seg
30,0.7326,224,1.0000,0.9600,0.7217,0.5321,0.7315,0.0006,13.13 seg
31,0.7329,227,1.0000,0.9614,0.7212,0.5342,0.7321,0.0006,12.96 seg
32,0.7329,227,1.0000,0.9614,0.7212,0.5342,0.7327,0.0001,15.41 seg
33,0.7327,227,1.0000,0.9606,0.7242,0.5335,0.7327,0.0000,13.09 seg
34,0.7327,227,1.0000,0.9606,0.7242,0.5335,0.7327,0.0000,12.89 seg
35,0.7326,227,1.0000,0.9604,0.7245,0.5333,0.7326,0.0000,12.33 seg
36,0.7322,227,1.0000,0.9595,0.7251,0.5336,0.7322,0.0000,12.81 seg
37,0.7316,229,1.0000,0.9594,0.7242,0.5334,0.7316,0.0001,12.59 seg
38,0.7306,232,0.9998,0.9586,0.7243,0.5338,0.7306,0.0000,12.85 seg
39,0.7302,230,0.9998,0.9577,0.7233,0.5330,0.7302,0.0000,12.77 seg
40,0.7295,231,0.9998,0.9565,0.7236,0.5336,0.7295,0.0000,12.43 seg
41,0.7291,232,0.9998,0.9560,0.7239,0.5338,0.7291,0.0000,12.93 seg
42,0.7286,233,0.9996,0.9558,0.7233,0.5334,0.7286,0.0000,16.08 seg
43,0.7284,233,0.9996,0.9553,0.7232,0.5335,0.7284,0.0000,13.08 seg
44,0.7278,233,0.9996,0.9542,0.7233,0.5339,0.7278,0.0000,13.35 seg
45,0.7275,235,0.9996,0.9544,0.7220,0.5346,0.7275,0.0000,12.70 seg
46,0.7268,235,0.9996,0.9531,0.7221,0.5345,0.7268,0.0000,12.57 seg
47,0.7265,235,0.9996,0.9526,0.7214,0.5347,0.7265,0.0000,12.80 seg
48,0.7263,234,0.9996,0.9516,0.7225,0.5351,0.7263,0.0001,13.19 seg
49,0.7251,233,0.9996,0.9491,0.7233,0.5347,0.7250,0.0000,13.07 seg
50,0.7251,233,0.9996,0.9491,0.7233,0.5347,0.7251,0.0000,13.37 seg
51,0.7249,233,0.9996,0.9486,0.7237,0.5345,0.7249,0.0000,13.51 seg
52,0.7249,233,0.9996,0.9487,0.7237,0.5343,0.7249,0.0000,16.53 seg
53,0.7248,234,0.9996,0.9489,0.7235,0.5343,0.7248,0.0000,12.82 seg
54,0.7239,234,0.9996,0.9475,0.7231,0.5341,0.7239,0.0000,12.93 seg
55,0.7236,235,0.9996,0.9475,0.7215,0.5345,0.7236,0.0000,12.80 seg
56,0.7236,235,0.9996,0.9475,0.7215,0.5345,0.7236,0.0000,12.86 seg
57,0.7233,235,0.9996,0.9469,0.7220,0.5340,0.7233,0.0000,13.21 seg
58,0.7230,236,0.9996,0.9466,0.7220,0.5346,0.7230,0.0001,13.25 seg
59,0.7218,236,0.9996,0.9443,0.7224,0.5348,0.7216,0.0000,12.83 seg
60,0.7219,236,0.9996,0.9446,0.7222,0.5347,0.7218,0.0000,13.10 seg
61,0.7219,236,0.9996,0.9446,0.7222,0.5347,0.7219,0.0000,12.73 seg
62,0.7211,235,0.9996,0.9428,0.7228,0.5340,0.7211,0.0000,12.98 seg
63,0.7207,235,0.9996,0.9419,0.7236,0.5341,0.7207,0.0000,12.65 seg
64,0.7204,234,0.9996,0.9413,0.7231,0.5334,0.7204,0.0001,17.08 seg
65,0.7193,235,0.9996,0.9394,0.7235,0.5342,0.7193,0.0001,12.91 seg
66,0.7182,236,0.9996,0.9378,0.7230,0.5344,0.7182,0.0000,12.58 seg
67,0.7190,236,0.9996,0.9398,0.7223,0.5327,0.7179,0.0001,12.52 seg
68,0.7190,236,0.9996,0.9398,0.7223,0.5327,0.7190,0.0000,12.53 seg
69,0.7187,236,0.9996,0.9392,0.7223,0.5329,0.7187,0.0000,12.51 seg
70,0.7183,236,0.9996,0.9386,0.7225,0.5327,0.7183,0.0000,12.55 seg
71,0.7176,236,0.9996,0.9372,0.7210,0.5338,0.7176,0.0000,12.96 seg
72,0.7175,235,0.9996,0.9367,0.7210,0.5337,0.7170,0.0000,12.57 seg
73,0.7175,235,0.9996,0.9367,0.7210,0.5337,0.7175,0.0000,12.97 seg
74,0.7177,235,0.9996,0.9372,0.7196,0.5339,0.7169,0.0000,13.15 seg
75,0.7177,235,0.9996,0.9372,0.7196,0.5339,0.7177,0.0000,13.26 seg
76,0.7170,236,0.9996,0.9365,0.7188,0.5338,0.7170,0.0001,12.83 seg
77,0.7154,237,0.9996,0.9339,0.7188,0.5342,0.7154,0.0000,18.14 seg
78,0.7152,238,0.9996,0.9339,0.7182,0.5343,0.7152,0.0000,12.73 seg
79,0.7150,237,0.9996,0.9334,0.7186,0.5333,0.7150,0.0000,12.57 seg
80,0.7150,237,0.9996,0.9334,0.7186,0.5333,0.7150,0.0000,12.97 seg
