Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6865,270,1.0000,0.9132,0.7206,0.4628,0.6590,0.0107,12.72 seg
2,0.6869,285,1.0000,0.9167,0.7264,0.4694,0.6727,0.0050,14.43 seg
3,0.6953,279,1.0000,0.9254,0.7286,0.4837,0.6786,0.0043,13.34 seg
4,0.6965,261,1.0000,0.9238,0.7219,0.4765,0.6843,0.0037,13.28 seg
5,0.7035,261,1.0000,0.9371,0.7195,0.4764,0.6891,0.0036,13.07 seg
6,0.7050,265,1.0000,0.9394,0.7207,0.4828,0.6939,0.0030,13.99 seg
7,0.7069,265,1.0000,0.9443,0.7223,0.4763,0.6976,0.0026,13.02 seg
8,0.7084,257,1.0000,0.9417,0.7218,0.4853,0.7012,0.0023,12.91 seg
9,0.7100,263,1.0000,0.9463,0.7228,0.4863,0.7042,0.0017,13.10 seg
10,0.7122,251,1.0000,0.9465,0.7219,0.4844,0.7066,0.0015,12.91 seg
11,0.7139,262,1.0000,0.9528,0.7180,0.4908,0.7087,0.0014,14.09 seg
12,0.7166,248,1.0000,0.9527,0.7233,0.4858,0.7103,0.0013,12.68 seg
13,0.7173,247,1.0000,0.9524,0.7213,0.4910,0.7118,0.0014,12.98 seg
14,0.7173,248,1.0000,0.9522,0.7234,0.4920,0.7137,0.0014,12.96 seg
15,0.7181,247,1.0000,0.9545,0.7217,0.4887,0.7157,0.0011,13.26 seg
16,0.7189,251,0.9997,0.9556,0.7217,0.4959,0.7170,0.0005,14.76 seg
17,0.7203,246,0.9997,0.9576,0.7197,0.4918,0.7177,0.0007,12.87 seg
18,0.7219,247,0.9994,0.9603,0.7187,0.4953,0.7188,0.0009,12.95 seg
19,0.7229,248,0.9994,0.9628,0.7191,0.4935,0.7204,0.0008,13.00 seg
20,0.7235,249,0.9994,0.9643,0.7181,0.4940,0.7218,0.0005,13.05 seg
