Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,282,1.0000,0.9076,0.7138,0.4787,0.6591,0.0114,20.83 seg
2,0.6844,279,0.9987,0.9097,0.7035,0.4807,0.6722,0.0043,22.94 seg
3,0.6883,274,0.9987,0.9128,0.7082,0.4853,0.6774,0.0035,21.59 seg
4,0.6960,285,0.9983,0.9306,0.7048,0.4892,0.6820,0.0032,22.09 seg
5,0.6981,272,0.9971,0.9333,0.7057,0.4752,0.6856,0.0033,21.56 seg
6,0.6994,260,0.9963,0.9221,0.7085,0.5073,0.6898,0.0033,24.48 seg
7,0.7004,283,0.9942,0.9366,0.7072,0.4948,0.6947,0.0025,22.17 seg
8,0.7004,283,0.9942,0.9366,0.7072,0.4948,0.6977,0.0013,21.74 seg
9,0.7020,278,0.9939,0.9413,0.7082,0.4808,0.6986,0.0011,21.71 seg
10,0.7022,283,0.9926,0.9408,0.7103,0.4901,0.6988,0.0013,21.72 seg
11,0.7032,284,0.9888,0.9430,0.7085,0.4937,0.6998,0.0013,24.58 seg
12,0.7042,289,0.9909,0.9413,0.7186,0.5062,0.7011,0.0012,22.19 seg
13,0.7043,279,0.9907,0.9399,0.7099,0.5036,0.7023,0.0011,22.72 seg
14,0.7043,282,0.9887,0.9402,0.7136,0.5058,0.7024,0.0012,21.90 seg
15,0.7041,284,0.9866,0.9411,0.7093,0.5080,0.7019,0.0010,21.58 seg
16,0.7041,281,0.9875,0.9394,0.7105,0.5087,0.7022,0.0012,21.29 seg
17,0.7041,288,0.9878,0.9432,0.7123,0.5031,0.7024,0.0011,23.54 seg
18,0.7035,298,0.9849,0.9456,0.7129,0.5057,0.7019,0.0022,20.95 seg
19,0.7035,295,0.9852,0.9448,0.7112,0.5057,0.6961,0.0055,20.66 seg
20,0.6934,325,0.9797,0.9390,0.7138,0.5033,0.6918,0.0005,21.86 seg
21,0.6934,325,0.9797,0.9390,0.7138,0.5033,0.6918,0.0005,21.39 seg
22,0.6934,325,0.9797,0.9390,0.7138,0.5033,0.6918,0.0005,21.27 seg
23,0.6925,332,0.9787,0.9400,0.7137,0.5041,0.6912,0.0041,24.26 seg
24,0.6926,333,0.9785,0.9405,0.7145,0.5032,0.6754,0.0165,21.64 seg
25,0.6836,368,0.9707,0.9398,0.7120,0.5019,0.6417,0.0198,21.56 seg
26,0.6836,368,0.9707,0.9398,0.7120,0.5019,0.6417,0.0198,21.54 seg
27,0.6836,368,0.9707,0.9398,0.7120,0.5019,0.6417,0.0198,21.19 seg
28,0.6613,434,0.9575,0.9273,0.7129,0.4988,0.6416,0.0197,21.55 seg
29,0.6613,434,0.9575,0.9273,0.7129,0.4988,0.6416,0.0197,24.89 seg
30,0.6613,434,0.9575,0.9273,0.7129,0.4988,0.6416,0.0197,21.55 seg
31,0.6613,434,0.9575,0.9273,0.7129,0.4988,0.6416,0.0197,21.24 seg
32,0.6613,434,0.9575,0.9273,0.7129,0.4988,0.6416,0.0197,21.66 seg
33,0.6613,434,0.9575,0.9273,0.7129,0.4988,0.6416,0.0197,21.73 seg
34,0.6613,434,0.9575,0.9273,0.7129,0.4988,0.6416,0.0197,21.33 seg
35,0.6613,434,0.9575,0.9273,0.7129,0.4988,0.6416,0.0197,24.26 seg
36,0.6613,434,0.9575,0.9273,0.7129,0.4988,0.6416,0.0197,21.69 seg
37,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,20.55 seg
38,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,21.31 seg
39,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,21.03 seg
40,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,21.62 seg
41,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,21.57 seg
42,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,24.36 seg
43,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,21.27 seg
44,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,21.60 seg
45,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,21.51 seg
46,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,21.22 seg
47,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,21.15 seg
48,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,23.95 seg
49,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,21.14 seg
50,0.6218,553,0.9335,0.9062,0.7092,0.4968,0.6216,0.0002,22.84 seg
