Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,275,0.9997,0.9100,0.7019,0.4619,0.6600,0.0111,20.70 seg
2,0.6881,272,1.0000,0.9116,0.7206,0.4729,0.6706,0.0078,21.51 seg
3,0.6906,262,1.0000,0.9100,0.7202,0.4821,0.6742,0.0077,23.30 seg
4,0.6959,259,0.9984,0.9203,0.7101,0.4837,0.6763,0.0076,21.88 seg
5,0.6966,256,0.9990,0.9150,0.7241,0.4939,0.6803,0.0075,21.49 seg
6,0.7011,261,0.9966,0.9251,0.7212,0.4969,0.6857,0.0071,22.15 seg
7,0.7033,266,0.9967,0.9302,0.7243,0.4978,0.6920,0.0058,21.56 seg
8,0.7029,271,0.9946,0.9322,0.7143,0.5028,0.6941,0.0048,24.76 seg
9,0.7042,275,0.9942,0.9338,0.7160,0.5098,0.6957,0.0040,22.32 seg
10,0.7039,281,0.9923,0.9370,0.7187,0.5041,0.6965,0.0029,21.75 seg
11,0.7066,275,0.9933,0.9396,0.7159,0.5052,0.6998,0.0030,21.44 seg
12,0.7097,287,0.9916,0.9475,0.7194,0.5127,0.7025,0.0026,21.42 seg
13,0.7099,285,0.9905,0.9477,0.7157,0.5132,0.7035,0.0022,22.23 seg
14,0.7076,293,0.9895,0.9463,0.7202,0.5124,0.7028,0.0020,24.94 seg
15,0.7043,311,0.9856,0.9475,0.7196,0.5137,0.7004,0.0018,21.71 seg
16,0.7018,322,0.9837,0.9479,0.7208,0.5114,0.6979,0.0016,21.61 seg
17,0.6995,332,0.9813,0.9457,0.7237,0.5171,0.6958,0.0015,21.33 seg
18,0.6973,344,0.9796,0.9469,0.7229,0.5163,0.6942,0.0012,21.83 seg
19,0.6971,341,0.9792,0.9451,0.7258,0.5161,0.6952,0.0008,21.60 seg
20,0.6958,348,0.9782,0.9455,0.7262,0.5157,0.6936,0.0007,20.93 seg
21,0.6936,357,0.9768,0.9448,0.7271,0.5163,0.6920,0.0007,24.74 seg
22,0.6927,358,0.9752,0.9447,0.7282,0.5123,0.6918,0.0004,21.36 seg
23,0.6890,365,0.9739,0.9411,0.7272,0.5119,0.6882,0.0004,21.19 seg
24,0.6890,365,0.9739,0.9411,0.7272,0.5119,0.6888,0.0002,21.03 seg
25,0.6847,379,0.9723,0.9386,0.7275,0.5128,0.6846,0.0002,21.09 seg
26,0.6802,388,0.9683,0.9345,0.7272,0.5133,0.6801,0.0000,21.52 seg
27,0.6798,389,0.9676,0.9341,0.7277,0.5138,0.6798,0.0001,21.39 seg
28,0.6782,395,0.9661,0.9338,0.7285,0.5133,0.6782,0.0001,25.40 seg
29,0.6762,402,0.9651,0.9326,0.7307,0.5127,0.6762,0.0001,21.46 seg
30,0.6730,413,0.9634,0.9311,0.7306,0.5135,0.6730,0.0002,21.13 seg
31,0.6678,432,0.9605,0.9294,0.7301,0.5133,0.6678,0.0002,21.11 seg
32,0.6643,446,0.9579,0.9289,0.7303,0.5126,0.6643,0.0000,20.59 seg
33,0.6643,448,0.9567,0.9300,0.7290,0.5130,0.6643,0.0002,21.38 seg
34,0.6608,461,0.9547,0.9288,0.7291,0.5135,0.6608,0.0001,21.29 seg
35,0.6583,471,0.9516,0.9291,0.7279,0.5121,0.6582,0.0002,21.30 seg
36,0.6539,480,0.9498,0.9246,0.7281,0.5134,0.6539,0.0001,21.89 seg
37,0.6524,487,0.9478,0.9248,0.7284,0.5129,0.6524,0.0002,26.42 seg
38,0.6486,499,0.9453,0.9231,0.7283,0.5127,0.6486,0.0001,20.49 seg
39,0.6470,505,0.9422,0.9233,0.7292,0.5108,0.6470,0.0002,20.63 seg
40,0.6434,515,0.9390,0.9216,0.7294,0.5087,0.6434,0.0001,21.23 seg
41,0.6420,523,0.9378,0.9226,0.7292,0.5078,0.6420,0.0001,21.49 seg
42,0.6397,532,0.9363,0.9225,0.7285,0.5066,0.6397,0.0001,21.90 seg
43,0.6377,541,0.9348,0.9228,0.7280,0.5059,0.6377,0.0001,21.44 seg
44,0.6349,551,0.9332,0.9217,0.7285,0.5057,0.6349,0.0001,21.35 seg
45,0.6328,557,0.9318,0.9199,0.7297,0.5066,0.6328,0.0002,20.87 seg
46,0.6286,568,0.9305,0.9165,0.7298,0.5071,0.6286,0.0001,26.60 seg
47,0.6268,577,0.9286,0.9173,0.7293,0.5060,0.6268,0.0001,21.20 seg
48,0.6247,583,0.9273,0.9159,0.7291,0.5066,0.6246,0.0001,21.13 seg
49,0.6220,593,0.9260,0.9149,0.7286,0.5072,0.6220,0.0000,21.14 seg
50,0.6214,599,0.9250,0.9163,0.7287,0.5070,0.6214,0.0000,21.11 seg
