Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6880,280,1.0000,0.9203,0.7087,0.4606,0.6604,0.0106,10.82 seg
2,0.6897,261,1.0000,0.9095,0.7092,0.4846,0.6680,0.0081,12.58 seg
3,0.6942,273,1.0000,0.9223,0.7127,0.4824,0.6715,0.0078,10.65 seg
4,0.6975,246,1.0000,0.9198,0.7052,0.4811,0.6742,0.0088,11.09 seg
5,0.6970,244,1.0000,0.9214,0.7103,0.4654,0.6766,0.0079,10.79 seg
6,0.6987,245,1.0000,0.9195,0.7139,0.4833,0.6795,0.0079,10.76 seg
7,0.6982,218,1.0000,0.9072,0.7120,0.4886,0.6807,0.0084,10.42 seg
8,0.6992,257,1.0000,0.9198,0.7144,0.5014,0.6835,0.0077,10.82 seg
9,0.7034,224,1.0000,0.9162,0.7172,0.4949,0.6858,0.0073,11.19 seg
10,0.7083,227,1.0000,0.9233,0.7111,0.5101,0.6893,0.0071,13.69 seg
11,0.7069,221,1.0000,0.9202,0.7115,0.5033,0.6909,0.0075,10.63 seg
12,0.7121,231,1.0000,0.9300,0.7175,0.5120,0.6932,0.0073,11.20 seg
13,0.7104,210,1.0000,0.9158,0.7239,0.5194,0.6947,0.0071,10.82 seg
14,0.7137,218,1.0000,0.9262,0.7142,0.5211,0.6969,0.0069,10.79 seg
15,0.7164,229,1.0000,0.9357,0.7160,0.5179,0.6986,0.0067,11.24 seg
16,0.7211,218,1.0000,0.9383,0.7108,0.5276,0.7002,0.0070,10.86 seg
17,0.7214,193,1.0000,0.9329,0.7212,0.5081,0.7020,0.0070,10.79 seg
18,0.7210,205,1.0000,0.9285,0.7175,0.5404,0.7040,0.0071,10.70 seg
19,0.7240,194,1.0000,0.9340,0.7128,0.5286,0.7075,0.0062,11.10 seg
20,0.7232,180,1.0000,0.9275,0.7223,0.5214,0.7090,0.0056,10.92 seg
21,0.7253,178,1.0000,0.9276,0.7132,0.5379,0.7104,0.0060,14.17 seg
22,0.7259,179,1.0000,0.9258,0.7209,0.5449,0.7125,0.0060,10.66 seg
23,0.7291,195,1.0000,0.9357,0.7199,0.5528,0.7139,0.0058,11.18 seg
24,0.7277,192,1.0000,0.9360,0.7230,0.5360,0.7147,0.0062,10.76 seg
25,0.7312,188,1.0000,0.9381,0.7238,0.5461,0.7169,0.0055,10.84 seg
26,0.7308,193,1.0000,0.9393,0.7226,0.5466,0.7186,0.0052,10.60 seg
27,0.7331,176,1.0000,0.9377,0.7145,0.5491,0.7197,0.0051,10.93 seg
28,0.7376,177,1.0000,0.9448,0.7240,0.5486,0.7212,0.0053,11.10 seg
29,0.7348,182,1.0000,0.9405,0.7260,0.5511,0.7226,0.0049,10.82 seg
30,0.7361,180,1.0000,0.9406,0.7208,0.5598,0.7239,0.0050,10.73 seg
