Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6797,289,0.9997,0.9007,0.7158,0.4822,0.6611,0.0089,4.46 seg
2,0.6877,281,1.0000,0.9154,0.7136,0.4723,0.6687,0.0078,4.96 seg
3,0.6877,281,1.0000,0.9154,0.7136,0.4723,0.6738,0.0075,4.37 seg
4,0.6925,263,1.0000,0.9115,0.7176,0.4914,0.6747,0.0088,4.47 seg
5,0.6931,267,0.9997,0.9120,0.7122,0.5021,0.6779,0.0066,4.36 seg
6,0.6965,277,0.9999,0.9214,0.7116,0.5047,0.6812,0.0071,5.03 seg
7,0.6965,277,0.9999,0.9214,0.7116,0.5047,0.6833,0.0065,4.26 seg
8,0.7014,253,1.0000,0.9210,0.7195,0.5001,0.6860,0.0061,4.66 seg
9,0.7015,256,1.0000,0.9211,0.7163,0.5071,0.6888,0.0066,4.71 seg
10,0.7051,254,0.9996,0.9268,0.7168,0.5073,0.6934,0.0058,4.41 seg
11,0.7065,258,0.9997,0.9293,0.7174,0.5127,0.6969,0.0047,5.09 seg
12,0.7090,256,0.9995,0.9328,0.7196,0.5121,0.6997,0.0047,4.53 seg
13,0.7118,249,0.9993,0.9361,0.7189,0.5098,0.7032,0.0036,4.45 seg
14,0.7138,248,0.9992,0.9371,0.7181,0.5186,0.7066,0.0038,4.42 seg
15,0.7167,239,0.9989,0.9395,0.7215,0.5151,0.7093,0.0033,5.14 seg
16,0.7186,245,0.9984,0.9437,0.7212,0.5207,0.7118,0.0028,4.37 seg
17,0.7186,245,0.9984,0.9437,0.7212,0.5207,0.7136,0.0027,4.36 seg
18,0.7205,244,0.9980,0.9460,0.7214,0.5238,0.7155,0.0024,4.47 seg
19,0.7223,237,0.9985,0.9454,0.7218,0.5280,0.7175,0.0022,4.65 seg
20,0.7245,240,0.9983,0.9500,0.7229,0.5294,0.7194,0.0024,5.19 seg
21,0.7255,243,0.9983,0.9530,0.7214,0.5301,0.7213,0.0020,4.47 seg
22,0.7265,239,0.9981,0.9529,0.7215,0.5313,0.7230,0.0016,4.63 seg
23,0.7277,241,0.9981,0.9564,0.7235,0.5282,0.7245,0.0013,4.39 seg
24,0.7291,241,0.9981,0.9592,0.7238,0.5272,0.7260,0.0012,4.42 seg
25,0.7298,237,0.9981,0.9579,0.7233,0.5311,0.7277,0.0011,4.54 seg
26,0.7295,246,0.9963,0.9624,0.7225,0.5271,0.7277,0.0008,5.22 seg
27,0.7291,247,0.9959,0.9608,0.7232,0.5311,0.7275,0.0007,4.51 seg
28,0.7293,246,0.9959,0.9612,0.7229,0.5300,0.7282,0.0004,4.44 seg
29,0.7294,246,0.9959,0.9619,0.7227,0.5282,0.7287,0.0004,4.41 seg
30,0.7295,246,0.9959,0.9616,0.7227,0.5299,0.7291,0.0003,4.22 seg
31,0.7282,250,0.9953,0.9613,0.7229,0.5284,0.7281,0.0002,4.06 seg
32,0.7262,253,0.9940,0.9585,0.7229,0.5296,0.7262,0.0000,4.36 seg
33,0.7262,253,0.9940,0.9585,0.7229,0.5296,0.7262,0.0002,4.34 seg
34,0.7246,259,0.9930,0.9582,0.7229,0.5295,0.7246,0.0001,4.25 seg
35,0.7239,261,0.9927,0.9577,0.7229,0.5295,0.7239,0.0000,5.28 seg
36,0.7235,263,0.9925,0.9577,0.7229,0.5294,0.7235,0.0000,4.36 seg
37,0.7238,263,0.9925,0.9584,0.7229,0.5296,0.7235,0.0000,4.36 seg
38,0.7238,263,0.9925,0.9584,0.7229,0.5296,0.7238,0.0001,4.34 seg
39,0.7230,266,0.9919,0.9580,0.7229,0.5293,0.7230,0.0000,4.35 seg
