Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6793,308,0.9997,0.9128,0.7155,0.4662,0.6593,0.0108,4.60 seg
2,0.6849,279,0.9997,0.9134,0.7021,0.4700,0.6715,0.0048,4.38 seg
3,0.6882,266,0.9997,0.9126,0.7081,0.4724,0.6769,0.0037,4.54 seg
4,0.6916,283,0.9985,0.9239,0.7036,0.4817,0.6798,0.0033,5.04 seg
5,0.6916,283,0.9985,0.9239,0.7036,0.4817,0.6824,0.0029,4.38 seg
6,0.6937,261,0.9987,0.9204,0.7102,0.4731,0.6837,0.0023,4.40 seg
7,0.6943,273,0.9988,0.9235,0.7013,0.4881,0.6853,0.0026,4.59 seg
8,0.6943,273,0.9988,0.9235,0.7013,0.4881,0.6873,0.0025,4.50 seg
9,0.6957,259,0.9987,0.9255,0.7151,0.4618,0.6891,0.0023,5.06 seg
10,0.6974,272,0.9969,0.9301,0.7071,0.4807,0.6908,0.0022,4.49 seg
11,0.6977,260,0.9972,0.9246,0.7123,0.4824,0.6924,0.0021,4.45 seg
12,0.6996,261,0.9968,0.9283,0.7144,0.4821,0.6941,0.0019,4.60 seg
13,0.7017,263,0.9968,0.9335,0.7127,0.4804,0.6969,0.0019,5.15 seg
14,0.7030,276,0.9960,0.9393,0.7062,0.4915,0.6992,0.0014,4.71 seg
15,0.7032,265,0.9957,0.9340,0.7111,0.4937,0.7007,0.0010,4.56 seg
16,0.7049,264,0.9955,0.9405,0.7081,0.4817,0.7019,0.0009,4.55 seg
17,0.7065,264,0.9947,0.9418,0.7114,0.4857,0.7030,0.0016,4.60 seg
18,0.7069,270,0.9942,0.9468,0.7164,0.4757,0.7052,0.0008,5.27 seg
19,0.7087,270,0.9942,0.9494,0.7160,0.4784,0.7063,0.0009,4.40 seg
20,0.7087,270,0.9942,0.9494,0.7160,0.4784,0.7069,0.0010,4.42 seg
21,0.7087,268,0.9942,0.9489,0.7127,0.4797,0.7070,0.0012,4.55 seg
22,0.7079,269,0.9937,0.9480,0.7128,0.4791,0.7061,0.0007,5.10 seg
23,0.7085,283,0.9916,0.9528,0.7140,0.4855,0.7061,0.0007,4.37 seg
24,0.7085,283,0.9916,0.9528,0.7140,0.4855,0.7069,0.0009,4.42 seg
25,0.7085,283,0.9916,0.9530,0.7157,0.4837,0.7078,0.0005,4.37 seg
26,0.7085,283,0.9916,0.9530,0.7157,0.4837,0.7074,0.0011,4.27 seg
27,0.7081,285,0.9908,0.9527,0.7157,0.4861,0.7067,0.0010,4.20 seg
28,0.7067,291,0.9892,0.9525,0.7150,0.4868,0.7052,0.0021,4.50 seg
29,0.7067,291,0.9892,0.9525,0.7150,0.4868,0.7052,0.0021,5.18 seg
30,0.7033,305,0.9869,0.9514,0.7159,0.4883,0.7009,0.0022,4.46 seg
31,0.7033,305,0.9869,0.9514,0.7159,0.4883,0.7009,0.0022,4.45 seg
32,0.7033,305,0.9869,0.9514,0.7159,0.4883,0.7009,0.0022,4.43 seg
33,0.7033,305,0.9869,0.9514,0.7159,0.4883,0.7009,0.0022,4.49 seg
34,0.6989,321,0.9840,0.9506,0.7159,0.4867,0.6989,0.0000,4.44 seg
35,0.6989,321,0.9840,0.9506,0.7159,0.4867,0.6989,0.0000,4.39 seg
36,0.6989,321,0.9840,0.9506,0.7159,0.4867,0.6989,0.0000,4.38 seg
37,0.6989,321,0.9840,0.9506,0.7159,0.4867,0.6989,0.0000,4.91 seg
38,0.6941,339,0.9803,0.9492,0.7159,0.4874,0.6941,0.0000,4.53 seg
39,0.6941,339,0.9803,0.9492,0.7159,0.4874,0.6941,0.0000,4.38 seg
40,0.6941,339,0.9803,0.9492,0.7159,0.4874,0.6941,0.0000,4.48 seg
41,0.6941,339,0.9803,0.9492,0.7159,0.4874,0.6941,0.0000,4.63 seg
42,0.6941,339,0.9803,0.9492,0.7159,0.4874,0.6941,0.0000,4.29 seg
43,0.6941,339,0.9803,0.9492,0.7159,0.4874,0.6941,0.0000,4.32 seg
44,0.6941,339,0.9803,0.9492,0.7159,0.4874,0.6941,0.0000,5.12 seg
45,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,4.49 seg
46,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,4.43 seg
47,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,4.45 seg
48,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,4.36 seg
49,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,4.38 seg
50,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,4.34 seg
51,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,4.34 seg
52,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,5.18 seg
53,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,4.44 seg
54,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,4.60 seg
55,0.6862,365,0.9751,0.9449,0.7161,0.4899,0.6862,0.0000,4.41 seg
56,0.6832,372,0.9733,0.9422,0.7161,0.4904,0.6832,0.0000,4.55 seg
57,0.6832,372,0.9733,0.9422,0.7161,0.4904,0.6832,0.0000,4.51 seg
58,0.6832,372,0.9733,0.9422,0.7161,0.4904,0.6832,0.0000,4.50 seg
59,0.6800,384,0.9705,0.9416,0.7161,0.4897,0.6800,0.0000,4.53 seg
60,0.6800,384,0.9705,0.9416,0.7161,0.4897,0.6800,0.0000,5.39 seg
61,0.6800,384,0.9705,0.9416,0.7161,0.4897,0.6800,0.0000,4.38 seg
62,0.6800,384,0.9705,0.9416,0.7161,0.4897,0.6800,0.0000,4.50 seg
63,0.6800,384,0.9705,0.9416,0.7161,0.4897,0.6800,0.0000,4.61 seg
64,0.6800,384,0.9705,0.9416,0.7161,0.4897,0.6800,0.0000,4.21 seg
65,0.6803,386,0.9696,0.9431,0.7161,0.4898,0.6803,0.0000,4.32 seg
66,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,4.28 seg
67,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,4.81 seg
68,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,6.10 seg
69,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,5.04 seg
70,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,4.65 seg
71,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,4.31 seg
72,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,4.31 seg
73,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,4.47 seg
74,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,4.46 seg
75,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,4.47 seg
76,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,4.33 seg
77,0.6774,395,0.9672,0.9418,0.7163,0.4890,0.6774,0.0000,5.23 seg
78,0.6777,398,0.9665,0.9436,0.7164,0.4891,0.6777,0.0000,4.46 seg
79,0.6777,398,0.9665,0.9436,0.7164,0.4891,0.6777,0.0000,4.45 seg
80,0.6777,398,0.9665,0.9436,0.7164,0.4891,0.6777,0.0000,4.56 seg
