Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6862,252,1.0000,0.9026,0.7161,0.4646,0.6598,0.0113,21.58 seg
2,0.6872,280,1.0000,0.9142,0.7020,0.4765,0.6737,0.0046,21.31 seg
3,0.6897,264,1.0000,0.9078,0.7061,0.4921,0.6780,0.0034,23.98 seg
4,0.7003,256,1.0000,0.9171,0.7206,0.5079,0.6810,0.0035,21.76 seg
5,0.7003,256,1.0000,0.9171,0.7206,0.5079,0.6843,0.0033,22.33 seg
6,0.7015,254,1.0000,0.9240,0.7097,0.4951,0.6875,0.0033,22.52 seg
7,0.7018,247,1.0000,0.9218,0.7077,0.4971,0.6909,0.0031,22.30 seg
8,0.7048,248,1.0000,0.9261,0.7211,0.4938,0.6940,0.0030,24.03 seg
9,0.7086,237,1.0000,0.9310,0.7156,0.4900,0.6968,0.0030,21.89 seg
10,0.7094,249,1.0000,0.9297,0.7186,0.5143,0.6996,0.0027,22.42 seg
11,0.7116,232,1.0000,0.9321,0.7211,0.4949,0.7020,0.0026,22.47 seg
12,0.7129,237,1.0000,0.9349,0.7233,0.4990,0.7042,0.0024,22.00 seg
13,0.7149,228,0.9997,0.9345,0.7160,0.5062,0.7066,0.0024,24.22 seg
14,0.7184,219,1.0000,0.9372,0.7182,0.5062,0.7090,0.0023,21.73 seg
15,0.7186,225,0.9997,0.9401,0.7137,0.5083,0.7120,0.0021,21.72 seg
16,0.7217,221,0.9997,0.9410,0.7223,0.5141,0.7145,0.0019,22.43 seg
17,0.7218,231,0.9997,0.9475,0.7176,0.5083,0.7165,0.0016,21.94 seg
18,0.7250,214,0.9997,0.9421,0.7191,0.5251,0.7185,0.0016,24.52 seg
19,0.7266,220,0.9997,0.9513,0.7161,0.5118,0.7204,0.0016,23.12 seg
20,0.7286,220,0.9997,0.9533,0.7189,0.5161,0.7222,0.0017,22.67 seg
21,0.7292,224,0.9997,0.9572,0.7181,0.5120,0.7239,0.0016,22.21 seg
22,0.7309,219,0.9996,0.9561,0.7234,0.5171,0.7254,0.0015,21.56 seg
23,0.7328,210,0.9996,0.9554,0.7178,0.5240,0.7269,0.0014,25.92 seg
24,0.7336,206,0.9996,0.9550,0.7201,0.5231,0.7283,0.0014,22.50 seg
25,0.7351,210,0.9996,0.9578,0.7190,0.5289,0.7300,0.0014,22.41 seg
26,0.7373,207,0.9996,0.9602,0.7185,0.5316,0.7317,0.0014,22.16 seg
27,0.7373,207,0.9996,0.9602,0.7185,0.5316,0.7334,0.0011,21.53 seg
28,0.7389,208,0.9996,0.9637,0.7187,0.5305,0.7348,0.0010,21.81 seg
29,0.7398,207,0.9996,0.9638,0.7187,0.5346,0.7361,0.0010,25.43 seg
30,0.7398,207,0.9996,0.9638,0.7187,0.5346,0.7376,0.0008,21.30 seg
31,0.7409,204,0.9996,0.9642,0.7204,0.5355,0.7387,0.0005,21.92 seg
32,0.7415,204,0.9996,0.9633,0.7200,0.5428,0.7394,0.0005,22.42 seg
33,0.7417,203,0.9996,0.9650,0.7191,0.5372,0.7401,0.0005,21.73 seg
34,0.7423,205,0.9993,0.9666,0.7197,0.5378,0.7410,0.0004,21.84 seg
35,0.7427,204,0.9993,0.9673,0.7196,0.5367,0.7415,0.0003,25.87 seg
36,0.7433,204,0.9993,0.9681,0.7193,0.5378,0.7419,0.0004,21.85 seg
37,0.7436,204,0.9993,0.9685,0.7196,0.5382,0.7426,0.0003,22.12 seg
38,0.7436,204,0.9993,0.9682,0.7204,0.5386,0.7430,0.0002,21.98 seg
39,0.7436,204,0.9993,0.9679,0.7193,0.5408,0.7433,0.0002,21.60 seg
40,0.7436,205,0.9991,0.9691,0.7198,0.5375,0.7431,0.0002,21.10 seg
41,0.7436,205,0.9991,0.9691,0.7198,0.5375,0.7431,0.0002,21.32 seg
42,0.7436,205,0.9991,0.9691,0.7198,0.5375,0.7429,0.0001,25.68 seg
43,0.7429,207,0.9988,0.9684,0.7209,0.5378,0.7429,0.0001,21.78 seg
44,0.7429,207,0.9988,0.9684,0.7209,0.5378,0.7429,0.0001,22.08 seg
45,0.7429,207,0.9988,0.9684,0.7212,0.5377,0.7428,0.0002,22.16 seg
46,0.7426,206,0.9988,0.9675,0.7210,0.5377,0.7426,0.0000,22.02 seg
47,0.7426,206,0.9988,0.9675,0.7210,0.5377,0.7426,0.0000,22.19 seg
48,0.7426,206,0.9988,0.9675,0.7210,0.5377,0.7426,0.0000,22.26 seg
49,0.7426,206,0.9988,0.9675,0.7210,0.5377,0.7426,0.0000,21.85 seg
50,0.7428,205,0.9988,0.9675,0.7209,0.5375,0.7428,0.0000,25.97 seg
