Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6892,267,1.0000,0.9182,0.7033,0.4582,0.6602,0.0107,12.12 seg
2,0.6914,295,1.0000,0.9285,0.7026,0.4734,0.6694,0.0086,10.93 seg
3,0.6965,266,1.0000,0.9203,0.7188,0.4870,0.6740,0.0086,10.92 seg
4,0.6974,267,1.0000,0.9210,0.7193,0.4918,0.6772,0.0083,10.93 seg
5,0.6993,267,1.0000,0.9268,0.7024,0.4942,0.6792,0.0076,10.99 seg
6,0.6968,254,1.0000,0.9152,0.7171,0.4931,0.6814,0.0078,11.26 seg
7,0.7025,254,1.0000,0.9227,0.7161,0.5038,0.6840,0.0070,11.04 seg
8,0.7035,255,1.0000,0.9248,0.7157,0.5045,0.6865,0.0075,11.57 seg
9,0.7085,244,1.0000,0.9266,0.7138,0.5170,0.6902,0.0072,13.58 seg
10,0.7110,227,1.0000,0.9329,0.7049,0.4934,0.6946,0.0064,11.02 seg
11,0.7136,229,1.0000,0.9347,0.7133,0.5014,0.6976,0.0067,11.21 seg
12,0.7161,236,1.0000,0.9369,0.7168,0.5175,0.7008,0.0060,11.01 seg
13,0.7181,228,1.0000,0.9352,0.7205,0.5237,0.7041,0.0059,11.08 seg
14,0.7192,224,1.0000,0.9329,0.7200,0.5344,0.7066,0.0053,11.15 seg
15,0.7221,218,1.0000,0.9419,0.7170,0.5142,0.7089,0.0049,10.72 seg
16,0.7237,208,1.0000,0.9384,0.7196,0.5220,0.7116,0.0050,11.11 seg
17,0.7258,222,1.0000,0.9485,0.7136,0.5227,0.7144,0.0050,11.01 seg
18,0.7292,210,1.0000,0.9474,0.7115,0.5337,0.7166,0.0044,14.07 seg
19,0.7288,217,1.0000,0.9495,0.7179,0.5287,0.7186,0.0046,10.55 seg
20,0.7315,199,1.0000,0.9427,0.7208,0.5451,0.7208,0.0042,10.94 seg
21,0.7324,212,1.0000,0.9508,0.7181,0.5411,0.7238,0.0039,11.04 seg
22,0.7368,198,1.0000,0.9523,0.7202,0.5445,0.7255,0.0038,10.86 seg
23,0.7353,199,1.0000,0.9465,0.7224,0.5561,0.7274,0.0037,10.90 seg
24,0.7377,202,1.0000,0.9526,0.7228,0.5532,0.7293,0.0033,11.14 seg
25,0.7392,193,1.0000,0.9507,0.7178,0.5612,0.7308,0.0033,10.86 seg
26,0.7422,189,1.0000,0.9552,0.7167,0.5603,0.7325,0.0034,10.82 seg
27,0.7406,190,1.0000,0.9523,0.7215,0.5580,0.7350,0.0029,10.58 seg
28,0.7434,200,1.0000,0.9603,0.7187,0.5632,0.7366,0.0026,10.82 seg
29,0.7437,195,1.0000,0.9587,0.7209,0.5624,0.7386,0.0022,10.93 seg
30,0.7450,190,1.0000,0.9609,0.7218,0.5555,0.7400,0.0021,14.63 seg
31,0.7464,185,1.0000,0.9603,0.7202,0.5615,0.7417,0.0018,10.83 seg
32,0.7472,189,1.0000,0.9639,0.7186,0.5603,0.7429,0.0018,11.01 seg
33,0.7483,189,1.0000,0.9658,0.7220,0.5583,0.7444,0.0016,10.43 seg
34,0.7501,192,1.0000,0.9692,0.7199,0.5634,0.7461,0.0014,10.46 seg
35,0.7501,190,1.0000,0.9674,0.7226,0.5653,0.7474,0.0011,10.67 seg
36,0.7509,190,1.0000,0.9704,0.7211,0.5606,0.7483,0.0010,10.71 seg
37,0.7507,188,1.0000,0.9674,0.7238,0.5655,0.7488,0.0009,10.34 seg
38,0.7511,188,1.0000,0.9689,0.7219,0.5642,0.7491,0.0010,11.13 seg
39,0.7507,189,0.9997,0.9685,0.7239,0.5633,0.7487,0.0008,11.30 seg
40,0.7509,189,0.9997,0.9689,0.7227,0.5638,0.7489,0.0009,10.91 seg
41,0.7514,189,0.9997,0.9693,0.7231,0.5656,0.7496,0.0008,10.88 seg
42,0.7515,188,0.9997,0.9699,0.7230,0.5625,0.7504,0.0006,11.10 seg
43,0.7517,188,0.9997,0.9701,0.7219,0.5638,0.7511,0.0004,11.12 seg
44,0.7516,190,0.9997,0.9709,0.7208,0.5639,0.7511,0.0003,10.75 seg
45,0.7516,190,0.9997,0.9709,0.7208,0.5639,0.7513,0.0003,15.66 seg
46,0.7516,190,0.9997,0.9709,0.7208,0.5639,0.7516,0.0001,11.11 seg
47,0.7514,190,0.9997,0.9706,0.7200,0.5638,0.7514,0.0000,10.93 seg
48,0.7512,191,0.9997,0.9706,0.7197,0.5641,0.7512,0.0000,11.00 seg
49,0.7512,191,0.9997,0.9706,0.7197,0.5641,0.7512,0.0000,10.52 seg
50,0.7511,191,0.9997,0.9704,0.7198,0.5644,0.7511,0.0000,11.04 seg
