Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,270,1.0000,0.9139,0.7017,0.4518,0.6593,0.0114,22.17 seg
2,0.6901,248,1.0000,0.9124,0.7124,0.4631,0.6693,0.0079,21.52 seg
3,0.6917,256,1.0000,0.9137,0.7099,0.4820,0.6716,0.0080,22.10 seg
4,0.6925,268,1.0000,0.9211,0.7100,0.4773,0.6744,0.0084,22.32 seg
5,0.6983,253,1.0000,0.9223,0.7012,0.4959,0.6783,0.0071,24.93 seg
6,0.6989,236,1.0000,0.9145,0.7174,0.4939,0.6808,0.0077,21.82 seg
7,0.7017,236,1.0000,0.9206,0.7177,0.4902,0.6841,0.0075,22.01 seg
8,0.7048,232,1.0000,0.9211,0.7180,0.5026,0.6871,0.0072,21.97 seg
9,0.7066,231,1.0000,0.9245,0.7130,0.5041,0.6906,0.0068,21.76 seg
10,0.7088,228,1.0000,0.9263,0.7114,0.5093,0.6931,0.0064,24.92 seg
11,0.7101,222,1.0000,0.9298,0.7161,0.4935,0.6973,0.0059,22.31 seg
12,0.7133,225,1.0000,0.9305,0.7194,0.5145,0.6995,0.0061,21.85 seg
13,0.7145,215,1.0000,0.9325,0.7186,0.5016,0.7023,0.0056,22.26 seg
14,0.7167,214,1.0000,0.9327,0.7182,0.5140,0.7036,0.0059,21.76 seg
15,0.7190,221,1.0000,0.9380,0.7187,0.5193,0.7070,0.0051,25.01 seg
16,0.7204,208,1.0000,0.9378,0.7168,0.5125,0.7098,0.0049,22.00 seg
17,0.7220,210,0.9997,0.9384,0.7202,0.5221,0.7117,0.0048,21.31 seg
18,0.7251,204,1.0000,0.9409,0.7157,0.5279,0.7142,0.0046,21.22 seg
19,0.7273,195,1.0000,0.9421,0.7166,0.5244,0.7161,0.0046,22.51 seg
20,0.7290,203,0.9997,0.9451,0.7216,0.5328,0.7184,0.0046,21.98 seg
21,0.7322,201,0.9995,0.9493,0.7236,0.5353,0.7212,0.0045,21.45 seg
22,0.7337,204,0.9992,0.9544,0.7160,0.5358,0.7242,0.0040,26.04 seg
23,0.7356,198,0.9997,0.9555,0.7192,0.5335,0.7272,0.0037,21.66 seg
24,0.7384,199,0.9995,0.9616,0.7196,0.5314,0.7297,0.0034,21.98 seg
25,0.7388,199,0.9995,0.9623,0.7200,0.5314,0.7327,0.0028,21.44 seg
26,0.7404,196,0.9995,0.9627,0.7159,0.5389,0.7348,0.0026,22.33 seg
27,0.7425,192,0.9997,0.9648,0.7191,0.5368,0.7365,0.0023,22.37 seg
28,0.7425,192,0.9997,0.9648,0.7191,0.5368,0.7380,0.0019,21.83 seg
29,0.7439,192,0.9995,0.9662,0.7201,0.5411,0.7393,0.0019,25.97 seg
30,0.7450,188,0.9995,0.9657,0.7184,0.5456,0.7405,0.0017,21.48 seg
31,0.7458,191,0.9997,0.9691,0.7222,0.5398,0.7417,0.0018,22.01 seg
32,0.7471,189,1.0000,0.9705,0.7211,0.5413,0.7436,0.0013,20.96 seg
33,0.7471,189,1.0000,0.9705,0.7211,0.5413,0.7447,0.0010,21.39 seg
34,0.7477,195,0.9995,0.9735,0.7230,0.5417,0.7449,0.0010,21.78 seg
35,0.7482,195,0.9995,0.9736,0.7217,0.5454,0.7460,0.0008,21.99 seg
36,0.7485,194,0.9995,0.9742,0.7220,0.5441,0.7472,0.0007,21.06 seg
37,0.7487,192,0.9997,0.9737,0.7220,0.5440,0.7480,0.0004,25.74 seg
38,0.7489,192,0.9997,0.9740,0.7222,0.5437,0.7484,0.0003,21.20 seg
39,0.7489,191,0.9997,0.9737,0.7222,0.5437,0.7487,0.0002,21.39 seg
40,0.7489,192,0.9997,0.9741,0.7224,0.5435,0.7487,0.0000,22.00 seg
41,0.7489,192,0.9997,0.9741,0.7224,0.5435,0.7488,0.0000,21.54 seg
42,0.7489,192,0.9997,0.9742,0.7224,0.5435,0.7488,0.0001,21.76 seg
43,0.7481,193,0.9995,0.9730,0.7228,0.5432,0.7481,0.0000,21.11 seg
44,0.7481,193,0.9995,0.9730,0.7228,0.5432,0.7481,0.0000,21.72 seg
45,0.7480,193,0.9995,0.9728,0.7230,0.5433,0.7480,0.0000,21.31 seg
46,0.7476,193,0.9995,0.9722,0.7232,0.5432,0.7476,0.0000,27.41 seg
47,0.7476,193,0.9995,0.9722,0.7232,0.5432,0.7476,0.0000,21.75 seg
48,0.7476,193,0.9995,0.9722,0.7232,0.5432,0.7476,0.0000,20.92 seg
49,0.7476,193,0.9995,0.9722,0.7232,0.5432,0.7476,0.0000,20.96 seg
50,0.7474,193,0.9995,0.9717,0.7233,0.5431,0.7474,0.0000,21.74 seg
