Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,281,1.0000,0.9050,0.7011,0.4934,0.6568,0.0113,21.00 seg
2,0.6807,281,1.0000,0.9050,0.7011,0.4934,0.6642,0.0086,23.97 seg
3,0.6881,274,1.0000,0.9205,0.7202,0.4634,0.6680,0.0082,21.53 seg
4,0.6910,253,1.0000,0.9157,0.7055,0.4797,0.6702,0.0085,21.75 seg
5,0.6913,279,1.0000,0.9250,0.7086,0.4827,0.6725,0.0079,21.40 seg
6,0.6947,231,1.0000,0.9148,0.7117,0.4712,0.6741,0.0080,21.10 seg
7,0.6952,228,1.0000,0.9173,0.7136,0.4604,0.6757,0.0076,25.34 seg
8,0.6973,256,1.0000,0.9196,0.7060,0.5116,0.6781,0.0082,22.05 seg
9,0.7003,243,1.0000,0.9200,0.7115,0.5074,0.6803,0.0084,21.55 seg
10,0.7011,243,1.0000,0.9193,0.7090,0.5169,0.6829,0.0075,21.80 seg
11,0.7030,244,1.0000,0.9250,0.7075,0.5113,0.6850,0.0074,22.07 seg
12,0.7085,236,1.0000,0.9252,0.7157,0.5298,0.6870,0.0072,24.96 seg
13,0.7085,236,1.0000,0.9252,0.7157,0.5298,0.6886,0.0074,22.05 seg
14,0.7085,236,1.0000,0.9252,0.7157,0.5298,0.6907,0.0068,21.24 seg
15,0.7095,229,1.0000,0.9269,0.7136,0.5215,0.6925,0.0069,21.78 seg
16,0.7123,208,1.0000,0.9236,0.7238,0.5153,0.6947,0.0070,21.80 seg
17,0.7124,215,0.9997,0.9263,0.7278,0.5135,0.6971,0.0065,21.75 seg
18,0.7152,212,0.9997,0.9262,0.7208,0.5330,0.6989,0.0067,25.67 seg
19,0.7152,212,0.9997,0.9262,0.7208,0.5330,0.7001,0.0066,21.40 seg
20,0.7196,196,0.9997,0.9309,0.7261,0.5183,0.7020,0.0062,21.83 seg
21,0.7196,196,0.9997,0.9309,0.7261,0.5183,0.7036,0.0068,21.48 seg
22,0.7218,190,0.9998,0.9309,0.7181,0.5296,0.7060,0.0065,21.27 seg
23,0.7233,198,0.9998,0.9323,0.7138,0.5488,0.7087,0.0062,22.40 seg
24,0.7269,194,0.9998,0.9357,0.7214,0.5492,0.7108,0.0060,22.28 seg
25,0.7294,184,0.9995,0.9379,0.7165,0.5471,0.7120,0.0061,25.94 seg
26,0.7302,177,0.9995,0.9329,0.7235,0.5557,0.7138,0.0063,22.44 seg
27,0.7322,189,0.9998,0.9414,0.7262,0.5533,0.7166,0.0061,22.22 seg
28,0.7320,181,0.9997,0.9357,0.7192,0.5664,0.7189,0.0055,21.75 seg
29,0.7335,179,0.9989,0.9424,0.7206,0.5482,0.7202,0.0057,21.99 seg
30,0.7335,179,0.9989,0.9424,0.7206,0.5482,0.7222,0.0052,22.17 seg
31,0.7373,174,0.9989,0.9431,0.7206,0.5635,0.7235,0.0049,21.67 seg
32,0.7378,172,0.9981,0.9436,0.7200,0.5627,0.7252,0.0050,25.82 seg
33,0.7385,173,0.9991,0.9433,0.7224,0.5678,0.7261,0.0051,21.15 seg
34,0.7386,177,0.9981,0.9477,0.7219,0.5595,0.7274,0.0047,21.82 seg
35,0.7392,172,0.9980,0.9423,0.7244,0.5746,0.7287,0.0047,21.24 seg
36,0.7406,168,0.9984,0.9434,0.7270,0.5718,0.7302,0.0046,21.38 seg
37,0.7439,169,0.9982,0.9520,0.7221,0.5674,0.7314,0.0045,21.79 seg
38,0.7468,172,0.9986,0.9542,0.7274,0.5789,0.7323,0.0045,21.71 seg
39,0.7468,172,0.9986,0.9542,0.7274,0.5789,0.7337,0.0044,21.28 seg
40,0.7468,172,0.9986,0.9542,0.7274,0.5789,0.7344,0.0043,21.70 seg
41,0.7486,171,0.9973,0.9560,0.7267,0.5844,0.7357,0.0045,26.84 seg
42,0.7486,171,0.9973,0.9560,0.7267,0.5844,0.7375,0.0043,21.38 seg
43,0.7490,167,0.9975,0.9553,0.7272,0.5832,0.7392,0.0043,21.50 seg
44,0.7490,167,0.9975,0.9553,0.7272,0.5832,0.7412,0.0037,21.51 seg
45,0.7502,170,0.9977,0.9584,0.7289,0.5830,0.7427,0.0035,22.20 seg
46,0.7510,161,0.9974,0.9581,0.7261,0.5788,0.7440,0.0033,22.43 seg
47,0.7527,167,0.9977,0.9616,0.7265,0.5850,0.7461,0.0026,21.47 seg
48,0.7536,166,0.9974,0.9635,0.7283,0.5814,0.7478,0.0024,21.51 seg
49,0.7542,162,0.9975,0.9631,0.7274,0.5821,0.7489,0.0022,22.14 seg
50,0.7548,166,0.9976,0.9671,0.7274,0.5771,0.7495,0.0020,27.80 seg
