Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,300,0.9997,0.9172,0.7028,0.4702,0.6570,0.0104,21.30 seg
2,0.6859,265,0.9999,0.9165,0.7113,0.4589,0.6683,0.0045,21.41 seg
3,0.6859,265,0.9999,0.9165,0.7113,0.4589,0.6730,0.0038,23.43 seg
4,0.6903,259,0.9997,0.9146,0.7151,0.4838,0.6761,0.0033,21.80 seg
5,0.6903,259,0.9997,0.9146,0.7151,0.4838,0.6785,0.0031,21.29 seg
6,0.6939,257,0.9999,0.9201,0.6988,0.4954,0.6806,0.0030,21.94 seg
7,0.6940,259,0.9996,0.9258,0.7094,0.4713,0.6826,0.0031,21.73 seg
8,0.6981,246,0.9996,0.9223,0.7194,0.4862,0.6849,0.0030,24.03 seg
9,0.6991,240,0.9997,0.9230,0.7162,0.4829,0.6873,0.0030,21.82 seg
10,0.7000,249,0.9996,0.9241,0.7218,0.4951,0.6892,0.0030,22.00 seg
11,0.7007,241,0.9997,0.9247,0.7224,0.4851,0.6913,0.0028,21.51 seg
12,0.7018,229,0.9995,0.9176,0.7179,0.5045,0.6933,0.0026,21.81 seg
13,0.7066,240,0.9987,0.9343,0.7229,0.4883,0.6953,0.0025,24.62 seg
14,0.7066,240,0.9987,0.9343,0.7229,0.4883,0.6975,0.0025,21.97 seg
15,0.7079,252,0.9994,0.9381,0.7304,0.4948,0.6998,0.0024,21.67 seg
16,0.7107,241,0.9995,0.9407,0.7169,0.4968,0.7016,0.0021,22.13 seg
17,0.7139,239,0.9981,0.9445,0.7187,0.5012,0.7035,0.0023,21.60 seg
18,0.7139,239,0.9981,0.9445,0.7187,0.5012,0.7051,0.0021,24.55 seg
19,0.7150,228,0.9975,0.9379,0.7269,0.5118,0.7068,0.0020,22.17 seg
20,0.7150,228,0.9975,0.9379,0.7269,0.5118,0.7084,0.0019,22.09 seg
21,0.7155,222,0.9990,0.9388,0.7187,0.5072,0.7100,0.0018,21.37 seg
22,0.7166,232,0.9977,0.9422,0.7156,0.5197,0.7113,0.0017,21.67 seg
23,0.7181,230,0.9984,0.9480,0.7156,0.5047,0.7126,0.0014,24.92 seg
24,0.7187,215,0.9977,0.9395,0.7197,0.5162,0.7135,0.0012,22.09 seg
25,0.7192,224,0.9975,0.9388,0.7271,0.5299,0.7143,0.0012,21.96 seg
26,0.7215,231,0.9975,0.9479,0.7264,0.5224,0.7150,0.0013,21.91 seg
27,0.7215,231,0.9975,0.9479,0.7264,0.5224,0.7158,0.0015,22.30 seg
28,0.7215,231,0.9975,0.9479,0.7264,0.5224,0.7168,0.0014,21.80 seg
29,0.7240,222,0.9971,0.9518,0.7199,0.5167,0.7176,0.0015,25.25 seg
30,0.7256,218,0.9985,0.9482,0.7229,0.5318,0.7186,0.0016,21.79 seg
31,0.7269,215,0.9978,0.9515,0.7223,0.5248,0.7198,0.0016,21.55 seg
32,0.7283,217,0.9975,0.9528,0.7273,0.5292,0.7213,0.0017,21.42 seg
33,0.7303,218,0.9973,0.9575,0.7267,0.5274,0.7227,0.0017,21.66 seg
34,0.7303,218,0.9973,0.9575,0.7267,0.5274,0.7242,0.0015,22.17 seg
35,0.7311,209,0.9963,0.9558,0.7239,0.5280,0.7254,0.0015,25.25 seg
36,0.7311,209,0.9963,0.9558,0.7239,0.5280,0.7266,0.0014,21.59 seg
37,0.7311,209,0.9963,0.9558,0.7239,0.5280,0.7277,0.0012,22.16 seg
38,0.7322,218,0.9962,0.9602,0.7219,0.5341,0.7286,0.0010,21.83 seg
39,0.7327,215,0.9970,0.9580,0.7227,0.5399,0.7293,0.0009,21.82 seg
40,0.7327,215,0.9970,0.9580,0.7227,0.5399,0.7298,0.0008,21.40 seg
41,0.7331,215,0.9968,0.9612,0.7238,0.5303,0.7304,0.0006,24.87 seg
42,0.7342,217,0.9956,0.9618,0.7271,0.5370,0.7308,0.0007,21.94 seg
43,0.7355,209,0.9964,0.9615,0.7256,0.5357,0.7312,0.0007,21.49 seg
44,0.7355,209,0.9964,0.9615,0.7256,0.5357,0.7316,0.0008,22.02 seg
45,0.7358,213,0.9970,0.9623,0.7262,0.5398,0.7322,0.0008,21.11 seg
46,0.7365,212,0.9956,0.9635,0.7231,0.5412,0.7329,0.0008,22.13 seg
47,0.7376,211,0.9967,0.9648,0.7231,0.5418,0.7334,0.0010,21.62 seg
48,0.7377,212,0.9964,0.9654,0.7308,0.5366,0.7341,0.0010,25.35 seg
49,0.7392,212,0.9970,0.9679,0.7231,0.5421,0.7352,0.0009,21.95 seg
50,0.7398,216,0.9969,0.9698,0.7261,0.5433,0.7361,0.0009,20.76 seg
