Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6801,271,1.0000,0.9004,0.7146,0.4675,0.6598,0.0122,4.29 seg
2,0.6844,285,1.0000,0.9110,0.7037,0.4842,0.6719,0.0043,4.51 seg
3,0.6912,261,1.0000,0.9142,0.7109,0.4790,0.6765,0.0037,4.98 seg
4,0.6912,261,1.0000,0.9142,0.7109,0.4790,0.6806,0.0036,4.25 seg
5,0.6984,254,1.0000,0.9236,0.7111,0.4832,0.6857,0.0037,4.42 seg
6,0.6994,244,1.0000,0.9231,0.7130,0.4762,0.6928,0.0028,4.33 seg
7,0.7029,254,1.0000,0.9278,0.7097,0.4984,0.6976,0.0018,4.81 seg
8,0.7061,252,1.0000,0.9330,0.7108,0.4972,0.7002,0.0017,4.33 seg
9,0.7071,248,1.0000,0.9331,0.7173,0.4933,0.7029,0.0016,4.37 seg
10,0.7106,246,1.0000,0.9385,0.7157,0.4956,0.7060,0.0015,4.58 seg
11,0.7121,253,1.0000,0.9429,0.7129,0.5013,0.7083,0.0012,4.92 seg
12,0.7122,250,1.0000,0.9405,0.7130,0.5061,0.7099,0.0009,4.45 seg
13,0.7140,247,1.0000,0.9436,0.7139,0.5018,0.7112,0.0009,4.49 seg
14,0.7141,248,1.0000,0.9443,0.7142,0.5014,0.7127,0.0007,4.28 seg
15,0.7152,250,1.0000,0.9467,0.7132,0.5032,0.7138,0.0005,4.93 seg
16,0.7158,248,1.0000,0.9460,0.7149,0.5062,0.7147,0.0004,4.44 seg
17,0.7162,248,1.0000,0.9469,0.7144,0.5059,0.7154,0.0003,4.39 seg
18,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7159,0.0002,4.39 seg
19,0.7164,248,1.0000,0.9472,0.7147,0.5058,0.7163,0.0001,4.26 seg
20,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.88 seg
21,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.28 seg
22,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.32 seg
23,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.23 seg
24,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.23 seg
25,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.19 seg
26,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.22 seg
27,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.33 seg
28,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.96 seg
29,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.33 seg
30,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.22 seg
31,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.25 seg
32,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.35 seg
33,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.77 seg
34,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.26 seg
35,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.15 seg
36,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.84 seg
37,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.21 seg
38,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.22 seg
39,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.23 seg
40,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.32 seg
41,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.16 seg
42,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.32 seg
43,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.92 seg
44,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.30 seg
45,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.33 seg
46,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.46 seg
47,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.24 seg
48,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.17 seg
49,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.28 seg
50,0.7163,248,1.0000,0.9466,0.7147,0.5072,0.7163,0.0000,4.18 seg
