Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6827,278,1.0000,0.9083,0.7074,0.4677,0.6610,0.0093,4.63 seg
2,0.6864,271,1.0000,0.9127,0.7206,0.4579,0.6691,0.0075,4.33 seg
3,0.6881,280,1.0000,0.9206,0.7092,0.4607,0.6732,0.0079,4.35 seg
4,0.6951,287,1.0000,0.9323,0.7127,0.4716,0.6803,0.0076,4.78 seg
5,0.6954,269,1.0000,0.9217,0.7203,0.4827,0.6826,0.0072,4.35 seg
6,0.6954,267,1.0000,0.9215,0.7228,0.4789,0.6857,0.0054,4.39 seg
7,0.7022,275,1.0000,0.9363,0.7180,0.4845,0.6916,0.0052,4.31 seg
8,0.7031,267,1.0000,0.9335,0.7253,0.4840,0.6960,0.0041,4.82 seg
9,0.7074,270,1.0000,0.9421,0.7235,0.4867,0.6989,0.0036,4.21 seg
10,0.7114,269,1.0000,0.9524,0.7193,0.4770,0.7034,0.0027,4.19 seg
11,0.7114,269,1.0000,0.9524,0.7193,0.4770,0.7063,0.0026,4.11 seg
12,0.7124,258,1.0000,0.9476,0.7254,0.4823,0.7074,0.0026,4.23 seg
13,0.7140,260,1.0000,0.9516,0.7228,0.4825,0.7089,0.0024,4.94 seg
14,0.7147,260,1.0000,0.9521,0.7235,0.4849,0.7110,0.0023,4.33 seg
15,0.7158,257,1.0000,0.9533,0.7239,0.4832,0.7129,0.0016,4.21 seg
16,0.7178,255,1.0000,0.9554,0.7228,0.4871,0.7140,0.0017,4.20 seg
17,0.7190,259,1.0000,0.9585,0.7238,0.4885,0.7163,0.0013,4.21 seg
18,0.7200,260,1.0000,0.9610,0.7253,0.4863,0.7182,0.0007,5.03 seg
19,0.7205,258,1.0000,0.9617,0.7243,0.4855,0.7193,0.0005,4.22 seg
20,0.7206,259,1.0000,0.9624,0.7246,0.4843,0.7202,0.0002,4.24 seg
21,0.7206,259,1.0000,0.9624,0.7246,0.4843,0.7206,0.0000,4.18 seg
22,0.7202,260,0.9997,0.9622,0.7246,0.4844,0.7202,0.0000,4.09 seg
23,0.7202,260,0.9997,0.9622,0.7246,0.4844,0.7202,0.0000,4.17 seg
24,0.7202,260,0.9997,0.9622,0.7246,0.4844,0.7202,0.0000,5.05 seg
25,0.7202,260,0.9997,0.9622,0.7246,0.4844,0.7202,0.0000,4.10 seg
26,0.7202,260,0.9997,0.9622,0.7246,0.4844,0.7202,0.0000,4.09 seg
27,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.09 seg
28,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.09 seg
29,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.07 seg
30,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.11 seg
31,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.07 seg
32,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.12 seg
33,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.81 seg
34,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.13 seg
35,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,3.91 seg
36,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.17 seg
37,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.09 seg
38,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.07 seg
39,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.12 seg
40,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.11 seg
41,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.20 seg
42,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.08 seg
43,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,5.35 seg
44,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.32 seg
45,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.19 seg
46,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.05 seg
47,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.16 seg
48,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.18 seg
49,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.24 seg
50,0.7199,261,0.9995,0.9620,0.7246,0.4843,0.7199,0.0000,4.19 seg
