Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,283,1.0000,0.9096,0.7026,0.4653,0.6598,0.0117,13.00 seg
2,0.6909,278,1.0000,0.9169,0.7081,0.4843,0.6699,0.0081,13.26 seg
3,0.6969,267,1.0000,0.9190,0.7112,0.4997,0.6738,0.0080,13.45 seg
4,0.6979,264,1.0000,0.9207,0.7101,0.4962,0.6773,0.0084,14.71 seg
5,0.7025,262,1.0000,0.9271,0.7049,0.5045,0.6820,0.0082,13.36 seg
6,0.7025,262,1.0000,0.9271,0.7049,0.5045,0.6882,0.0066,13.32 seg
7,0.7055,249,1.0000,0.9265,0.7035,0.5101,0.6926,0.0056,13.34 seg
8,0.7126,249,0.9996,0.9363,0.7169,0.5125,0.6974,0.0049,13.34 seg
9,0.7131,249,0.9996,0.9407,0.7123,0.5031,0.7016,0.0049,14.77 seg
10,0.7167,246,0.9996,0.9438,0.7117,0.5118,0.7056,0.0047,13.61 seg
11,0.7190,243,1.0000,0.9453,0.7130,0.5162,0.7091,0.0044,13.19 seg
12,0.7210,242,0.9996,0.9486,0.7193,0.5122,0.7114,0.0039,13.42 seg
13,0.7232,250,0.9996,0.9513,0.7175,0.5293,0.7136,0.0038,13.01 seg
14,0.7243,236,0.9996,0.9496,0.7156,0.5251,0.7160,0.0034,15.07 seg
15,0.7243,236,0.9996,0.9496,0.7156,0.5251,0.7180,0.0032,13.12 seg
16,0.7282,234,0.9996,0.9547,0.7144,0.5301,0.7196,0.0030,13.05 seg
17,0.7282,234,0.9996,0.9547,0.7144,0.5301,0.7219,0.0026,13.05 seg
18,0.7288,236,0.9996,0.9567,0.7166,0.5285,0.7240,0.0025,13.40 seg
19,0.7304,235,0.9994,0.9576,0.7175,0.5335,0.7254,0.0022,13.67 seg
20,0.7314,234,0.9994,0.9589,0.7174,0.5346,0.7274,0.0019,15.09 seg
21,0.7327,235,0.9994,0.9614,0.7188,0.5346,0.7296,0.0014,13.07 seg
22,0.7335,231,0.9994,0.9611,0.7171,0.5364,0.7310,0.0011,13.05 seg
23,0.7341,232,0.9994,0.9620,0.7190,0.5372,0.7318,0.0011,13.07 seg
24,0.7351,233,0.9994,0.9648,0.7177,0.5358,0.7330,0.0009,13.25 seg
25,0.7364,231,0.9994,0.9666,0.7176,0.5351,0.7338,0.0009,13.30 seg
26,0.7367,233,0.9994,0.9667,0.7180,0.5393,0.7347,0.0009,13.40 seg
27,0.7367,233,0.9994,0.9676,0.7180,0.5366,0.7355,0.0008,15.70 seg
28,0.7370,230,0.9994,0.9670,0.7179,0.5368,0.7360,0.0007,13.26 seg
29,0.7370,230,0.9994,0.9670,0.7179,0.5368,0.7367,0.0003,13.04 seg
30,0.7370,230,0.9994,0.9670,0.7179,0.5368,0.7370,0.0000,13.47 seg
31,0.7370,230,0.9994,0.9670,0.7176,0.5370,0.7370,0.0000,13.03 seg
32,0.7370,230,0.9994,0.9670,0.7176,0.5370,0.7370,0.0000,12.94 seg
33,0.7369,230,0.9994,0.9667,0.7176,0.5368,0.7369,0.0001,13.14 seg
34,0.7359,232,0.9991,0.9658,0.7179,0.5367,0.7359,0.0000,13.26 seg
