Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6808,291,1.0000,0.9087,0.7154,0.4854,0.6569,0.0107,6.15 seg
2,0.6922,270,1.0000,0.9210,0.7179,0.4844,0.6678,0.0083,7.72 seg
3,0.6917,276,1.0000,0.9222,0.7214,0.4832,0.6733,0.0085,6.37 seg
4,0.6924,252,1.0000,0.9104,0.7167,0.4995,0.6762,0.0078,6.65 seg
5,0.6982,251,1.0000,0.9216,0.7167,0.4955,0.6809,0.0076,6.40 seg
6,0.7046,244,1.0000,0.9278,0.7215,0.5024,0.6852,0.0074,6.49 seg
7,0.7076,245,1.0000,0.9329,0.7225,0.5040,0.6898,0.0066,6.61 seg
8,0.7075,242,1.0000,0.9299,0.7301,0.5051,0.6939,0.0064,6.08 seg
9,0.7095,240,1.0000,0.9237,0.7295,0.5385,0.6960,0.0057,8.42 seg
10,0.7093,242,1.0000,0.9288,0.7232,0.5261,0.6981,0.0058,6.37 seg
11,0.7107,238,0.9999,0.9305,0.7333,0.5165,0.7001,0.0052,6.67 seg
12,0.7187,230,1.0000,0.9373,0.7288,0.5361,0.7033,0.0046,6.55 seg
13,0.7172,240,0.9999,0.9413,0.7294,0.5259,0.7057,0.0054,6.30 seg
14,0.7168,227,1.0000,0.9358,0.7302,0.5238,0.7072,0.0047,6.42 seg
15,0.7186,232,0.9999,0.9402,0.7336,0.5245,0.7085,0.0049,6.44 seg
16,0.7209,226,1.0000,0.9426,0.7282,0.5260,0.7105,0.0047,6.48 seg
17,0.7219,231,1.0000,0.9458,0.7280,0.5286,0.7127,0.0046,6.50 seg
18,0.7282,218,1.0000,0.9511,0.7255,0.5334,0.7143,0.0044,6.62 seg
19,0.7261,218,1.0000,0.9456,0.7319,0.5352,0.7170,0.0042,8.43 seg
20,0.7291,219,0.9999,0.9507,0.7294,0.5401,0.7201,0.0041,6.48 seg
21,0.7285,215,1.0000,0.9510,0.7262,0.5309,0.7225,0.0037,6.41 seg
22,0.7312,213,1.0000,0.9541,0.7252,0.5351,0.7243,0.0034,6.52 seg
23,0.7323,220,1.0000,0.9589,0.7281,0.5333,0.7263,0.0032,6.52 seg
24,0.7341,210,1.0000,0.9585,0.7254,0.5345,0.7289,0.0022,6.32 seg
25,0.7348,213,1.0000,0.9602,0.7286,0.5346,0.7303,0.0021,6.57 seg
26,0.7356,214,1.0000,0.9616,0.7262,0.5386,0.7313,0.0019,6.56 seg
27,0.7364,215,1.0000,0.9632,0.7279,0.5378,0.7323,0.0016,6.31 seg
28,0.7366,211,1.0000,0.9628,0.7282,0.5347,0.7335,0.0016,6.60 seg
29,0.7383,207,1.0000,0.9640,0.7286,0.5354,0.7344,0.0017,6.42 seg
30,0.7391,209,1.0000,0.9675,0.7261,0.5328,0.7358,0.0014,8.57 seg
31,0.7401,209,1.0000,0.9671,0.7289,0.5391,0.7373,0.0012,6.52 seg
32,0.7403,208,1.0000,0.9680,0.7283,0.5359,0.7385,0.0009,6.55 seg
33,0.7409,207,1.0000,0.9686,0.7278,0.5367,0.7391,0.0008,6.29 seg
34,0.7414,206,1.0000,0.9691,0.7280,0.5367,0.7399,0.0007,6.42 seg
35,0.7418,206,1.0000,0.9699,0.7273,0.5367,0.7407,0.0005,6.42 seg
36,0.7421,206,1.0000,0.9705,0.7273,0.5364,0.7414,0.0003,6.65 seg
37,0.7418,206,1.0000,0.9700,0.7273,0.5366,0.7416,0.0002,6.16 seg
38,0.7415,206,1.0000,0.9695,0.7271,0.5365,0.7415,0.0000,6.50 seg
39,0.7415,206,1.0000,0.9695,0.7271,0.5365,0.7415,0.0000,6.63 seg
40,0.7415,206,1.0000,0.9695,0.7269,0.5367,0.7415,0.0000,6.27 seg
41,0.7415,206,1.0000,0.9695,0.7269,0.5367,0.7415,0.0000,6.50 seg
42,0.7415,206,1.0000,0.9695,0.7269,0.5367,0.7415,0.0000,6.27 seg
43,0.7415,206,1.0000,0.9695,0.7269,0.5367,0.7415,0.0000,6.36 seg
44,0.7415,206,1.0000,0.9695,0.7269,0.5367,0.7415,0.0000,6.49 seg
45,0.7415,206,1.0000,0.9695,0.7269,0.5367,0.7415,0.0000,9.05 seg
46,0.7413,206,1.0000,0.9692,0.7263,0.5363,0.7413,0.0000,6.13 seg
47,0.7411,206,1.0000,0.9689,0.7260,0.5365,0.7411,0.0000,6.56 seg
48,0.7415,206,1.0000,0.9695,0.7263,0.5366,0.7415,0.0000,6.52 seg
49,0.7418,206,1.0000,0.9700,0.7265,0.5368,0.7418,0.0000,6.03 seg
50,0.7418,206,1.0000,0.9700,0.7265,0.5368,0.7418,0.0000,6.38 seg
51,0.7418,206,1.0000,0.9700,0.7265,0.5368,0.7418,0.0000,6.33 seg
52,0.7418,206,1.0000,0.9700,0.7265,0.5368,0.7418,0.0000,6.48 seg
53,0.7418,206,1.0000,0.9700,0.7265,0.5368,0.7418,0.0000,6.25 seg
54,0.7418,206,1.0000,0.9700,0.7265,0.5368,0.7418,0.0000,6.41 seg
55,0.7418,206,1.0000,0.9700,0.7265,0.5368,0.7418,0.0000,6.65 seg
56,0.7417,206,1.0000,0.9700,0.7265,0.5366,0.7417,0.0000,6.55 seg
57,0.7417,206,1.0000,0.9700,0.7265,0.5366,0.7417,0.0000,6.09 seg
58,0.7417,206,1.0000,0.9700,0.7265,0.5366,0.7417,0.0000,6.38 seg
59,0.7417,206,1.0000,0.9700,0.7265,0.5366,0.7417,0.0000,6.35 seg
60,0.7417,206,1.0000,0.9700,0.7265,0.5366,0.7417,0.0000,6.25 seg
61,0.7417,206,1.0000,0.9700,0.7265,0.5366,0.7417,0.0000,6.45 seg
62,0.7417,206,1.0000,0.9700,0.7265,0.5366,0.7417,0.0000,6.20 seg
63,0.7413,207,1.0000,0.9693,0.7272,0.5369,0.7413,0.0000,6.16 seg
64,0.7413,207,1.0000,0.9693,0.7277,0.5368,0.7413,0.0000,6.63 seg
65,0.7413,207,1.0000,0.9693,0.7277,0.5368,0.7413,0.0000,10.03 seg
66,0.7412,208,1.0000,0.9694,0.7281,0.5370,0.7412,0.0000,6.59 seg
67,0.7412,209,0.9997,0.9699,0.7281,0.5370,0.7412,0.0000,6.46 seg
68,0.7412,209,0.9997,0.9699,0.7281,0.5370,0.7412,0.0000,6.36 seg
69,0.7408,210,0.9997,0.9694,0.7280,0.5372,0.7408,0.0000,6.47 seg
70,0.7408,210,0.9997,0.9694,0.7280,0.5372,0.7408,0.0000,6.40 seg
71,0.7408,210,0.9997,0.9694,0.7280,0.5372,0.7408,0.0000,6.20 seg
72,0.7408,210,0.9997,0.9694,0.7280,0.5372,0.7408,0.0000,6.36 seg
73,0.7405,212,0.9994,0.9697,0.7280,0.5373,0.7405,0.0000,6.36 seg
74,0.7407,212,0.9994,0.9700,0.7277,0.5374,0.7407,0.0000,6.41 seg
75,0.7407,212,0.9994,0.9700,0.7277,0.5374,0.7407,0.0000,6.29 seg
76,0.7407,212,0.9994,0.9700,0.7277,0.5374,0.7407,0.0000,6.39 seg
77,0.7407,212,0.9994,0.9700,0.7277,0.5376,0.7407,0.0000,6.31 seg
78,0.7407,212,0.9994,0.9700,0.7280,0.5377,0.7407,0.0000,6.39 seg
79,0.7407,212,0.9994,0.9700,0.7280,0.5377,0.7407,0.0000,6.31 seg
80,0.7407,212,0.9994,0.9700,0.7280,0.5377,0.7407,0.0000,6.42 seg
81,0.7403,212,0.9994,0.9692,0.7278,0.5380,0.7403,0.0000,6.44 seg
82,0.7403,212,0.9994,0.9692,0.7278,0.5380,0.7403,0.0000,6.47 seg
83,0.7403,212,0.9994,0.9692,0.7278,0.5380,0.7403,0.0000,6.12 seg
84,0.7395,214,0.9991,0.9686,0.7279,0.5380,0.7395,0.0000,6.37 seg
85,0.7395,214,0.9991,0.9686,0.7279,0.5380,0.7395,0.0000,6.29 seg
86,0.7395,214,0.9991,0.9686,0.7279,0.5380,0.7395,0.0000,6.32 seg
87,0.7395,214,0.9991,0.9686,0.7279,0.5380,0.7395,0.0000,6.57 seg
88,0.7395,214,0.9991,0.9686,0.7279,0.5380,0.7395,0.0000,6.16 seg
89,0.7393,214,0.9991,0.9683,0.7282,0.5379,0.7393,0.0000,6.21 seg
90,0.7390,214,0.9991,0.9677,0.7281,0.5380,0.7390,0.0000,10.67 seg
91,0.7390,214,0.9991,0.9677,0.7281,0.5380,0.7390,0.0000,6.40 seg
92,0.7388,214,0.9991,0.9674,0.7276,0.5379,0.7388,0.0000,6.16 seg
93,0.7388,214,0.9991,0.9674,0.7276,0.5379,0.7388,0.0000,6.40 seg
94,0.7373,216,0.9988,0.9657,0.7274,0.5376,0.7373,0.0000,6.38 seg
95,0.7369,217,0.9988,0.9652,0.7276,0.5380,0.7369,0.0000,6.18 seg
96,0.7369,217,0.9988,0.9652,0.7276,0.5380,0.7369,0.0000,6.35 seg
97,0.7370,216,0.9988,0.9648,0.7282,0.5378,0.7370,0.0000,6.37 seg
98,0.7368,216,0.9988,0.9645,0.7284,0.5379,0.7368,0.0000,6.38 seg
99,0.7367,216,0.9988,0.9642,0.7286,0.5378,0.7367,0.0000,6.19 seg
100,0.7367,216,0.9988,0.9642,0.7286,0.5381,0.7367,0.0000,6.18 seg
