Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,288,1.0000,0.9157,0.7187,0.4640,0.6613,0.0105,21.25 seg
2,0.6881,297,1.0000,0.9196,0.7145,0.4790,0.6693,0.0081,21.73 seg
3,0.6955,259,1.0000,0.9157,0.7184,0.4877,0.6723,0.0076,24.01 seg
4,0.6955,259,1.0000,0.9157,0.7184,0.4877,0.6744,0.0080,21.73 seg
5,0.6955,259,1.0000,0.9157,0.7184,0.4877,0.6763,0.0084,21.58 seg
6,0.6975,258,1.0000,0.9137,0.7136,0.5102,0.6790,0.0083,21.50 seg
7,0.7004,248,0.9998,0.9226,0.7141,0.4832,0.6819,0.0075,21.68 seg
8,0.7036,243,0.9998,0.9190,0.7147,0.5109,0.6840,0.0074,24.48 seg
9,0.7036,243,0.9998,0.9190,0.7147,0.5109,0.6867,0.0074,22.31 seg
10,0.7070,236,1.0000,0.9285,0.7153,0.4882,0.6886,0.0074,22.36 seg
11,0.7078,222,0.9995,0.9187,0.7191,0.5083,0.6918,0.0070,22.31 seg
12,0.7120,228,0.9995,0.9235,0.7159,0.5290,0.6937,0.0073,22.19 seg
13,0.7144,229,0.9992,0.9312,0.7221,0.5144,0.6958,0.0070,24.73 seg
14,0.7144,229,0.9992,0.9312,0.7221,0.5144,0.6972,0.0070,21.99 seg
15,0.7144,229,0.9992,0.9312,0.7221,0.5144,0.6993,0.0063,21.77 seg
16,0.7170,203,0.9995,0.9227,0.7216,0.5274,0.7009,0.0066,22.15 seg
17,0.7226,222,0.9994,0.9355,0.7185,0.5457,0.7033,0.0065,22.27 seg
18,0.7226,222,0.9994,0.9355,0.7185,0.5457,0.7045,0.0064,22.07 seg
19,0.7226,222,0.9994,0.9355,0.7185,0.5457,0.7068,0.0062,25.51 seg
20,0.7226,222,0.9994,0.9355,0.7185,0.5457,0.7079,0.0065,22.42 seg
21,0.7233,206,0.9992,0.9321,0.7143,0.5440,0.7095,0.0062,22.27 seg
22,0.7245,207,0.9993,0.9374,0.7152,0.5333,0.7116,0.0056,21.80 seg
23,0.7254,201,0.9992,0.9321,0.7242,0.5447,0.7127,0.0057,21.79 seg
24,0.7266,204,0.9986,0.9328,0.7353,0.5469,0.7139,0.0060,22.19 seg
25,0.7299,188,0.9989,0.9324,0.7328,0.5501,0.7156,0.0059,22.23 seg
26,0.7322,192,0.9993,0.9401,0.7262,0.5471,0.7177,0.0056,26.25 seg
27,0.7330,181,0.9988,0.9374,0.7371,0.5398,0.7197,0.0054,21.89 seg
28,0.7360,193,0.9990,0.9445,0.7333,0.5525,0.7214,0.0055,22.16 seg
29,0.7360,193,0.9990,0.9445,0.7333,0.5525,0.7231,0.0056,21.81 seg
30,0.7371,191,0.9983,0.9438,0.7373,0.5578,0.7252,0.0045,22.02 seg
31,0.7376,178,0.9993,0.9407,0.7294,0.5595,0.7258,0.0046,21.80 seg
32,0.7398,179,0.9985,0.9486,0.7320,0.5452,0.7269,0.0048,22.54 seg
33,0.7398,179,0.9985,0.9486,0.7320,0.5452,0.7286,0.0046,27.11 seg
34,0.7396,190,0.9982,0.9461,0.7279,0.5706,0.7297,0.0043,21.81 seg
35,0.7415,190,0.9985,0.9483,0.7337,0.5720,0.7310,0.0044,22.21 seg
36,0.7430,181,0.9985,0.9506,0.7295,0.5632,0.7316,0.0040,22.17 seg
37,0.7431,187,0.9980,0.9515,0.7321,0.5680,0.7327,0.0044,21.68 seg
38,0.7453,180,0.9980,0.9504,0.7330,0.5768,0.7344,0.0038,21.33 seg
39,0.7456,187,0.9985,0.9537,0.7391,0.5718,0.7358,0.0037,22.42 seg
40,0.7456,175,0.9985,0.9526,0.7311,0.5643,0.7368,0.0038,22.23 seg
41,0.7468,185,0.9982,0.9570,0.7339,0.5678,0.7379,0.0037,22.22 seg
42,0.7475,177,0.9980,0.9557,0.7332,0.5674,0.7394,0.0036,27.48 seg
43,0.7488,175,0.9983,0.9553,0.7322,0.5752,0.7404,0.0036,21.81 seg
