Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,280,1.0000,0.9068,0.7082,0.4868,0.6592,0.0101,20.51 seg
2,0.6859,273,1.0000,0.9115,0.7222,0.4661,0.6686,0.0077,23.46 seg
3,0.6925,260,1.0000,0.9164,0.7144,0.4791,0.6729,0.0078,21.12 seg
4,0.6949,275,1.0000,0.9235,0.7202,0.4865,0.6788,0.0074,21.00 seg
5,0.6963,277,0.9982,0.9277,0.7165,0.4865,0.6835,0.0068,21.35 seg
6,0.7011,280,0.9963,0.9372,0.7164,0.4892,0.6867,0.0059,23.70 seg
7,0.7024,272,0.9961,0.9362,0.7169,0.4904,0.6906,0.0052,21.20 seg
8,0.7040,263,0.9967,0.9351,0.7171,0.4919,0.6927,0.0052,21.42 seg
9,0.7053,261,0.9958,0.9379,0.7206,0.4860,0.6940,0.0053,21.21 seg
10,0.7081,260,0.9957,0.9409,0.7202,0.4924,0.6965,0.0046,20.75 seg
11,0.7098,256,0.9957,0.9432,0.7192,0.4903,0.6997,0.0052,21.36 seg
12,0.7102,259,0.9950,0.9438,0.7230,0.4933,0.7045,0.0029,23.87 seg
13,0.7070,284,0.9909,0.9495,0.7175,0.4922,0.7014,0.0023,21.06 seg
14,0.7089,275,0.9911,0.9479,0.7156,0.4990,0.7030,0.0024,20.79 seg
15,0.7103,286,0.9901,0.9547,0.7225,0.4952,0.7057,0.0021,21.25 seg
16,0.7103,280,0.9885,0.9527,0.7192,0.4973,0.7064,0.0018,21.02 seg
17,0.7093,285,0.9878,0.9522,0.7206,0.4995,0.7057,0.0017,20.51 seg
18,0.7095,288,0.9855,0.9541,0.7178,0.5012,0.7058,0.0016,24.19 seg
19,0.7061,302,0.9836,0.9532,0.7178,0.5027,0.7034,0.0012,20.37 seg
20,0.7041,309,0.9819,0.9529,0.7184,0.5014,0.7019,0.0010,20.20 seg
21,0.7040,313,0.9814,0.9534,0.7190,0.5043,0.7019,0.0009,20.32 seg
22,0.7025,319,0.9778,0.9546,0.7201,0.4999,0.7009,0.0010,21.04 seg
23,0.7004,329,0.9749,0.9554,0.7217,0.4976,0.6995,0.0004,20.98 seg
24,0.6995,334,0.9739,0.9560,0.7217,0.4976,0.6994,0.0002,20.54 seg
25,0.6971,340,0.9723,0.9544,0.7214,0.4971,0.6971,0.0001,24.70 seg
26,0.6949,349,0.9710,0.9539,0.7217,0.4972,0.6949,0.0001,20.64 seg
27,0.6931,356,0.9702,0.9534,0.7217,0.4978,0.6931,0.0003,20.43 seg
28,0.6873,374,0.9674,0.9504,0.7217,0.4974,0.6873,0.0001,20.70 seg
29,0.6848,378,0.9666,0.9476,0.7211,0.4971,0.6848,0.0002,21.15 seg
30,0.6798,390,0.9654,0.9432,0.7216,0.4973,0.6798,0.0001,20.50 seg
31,0.6777,396,0.9643,0.9423,0.7214,0.4961,0.6777,0.0001,21.01 seg
32,0.6758,404,0.9630,0.9423,0.7211,0.4958,0.6758,0.0001,20.80 seg
33,0.6728,413,0.9617,0.9404,0.7208,0.4963,0.6728,0.0002,25.60 seg
34,0.6691,425,0.9592,0.9386,0.7205,0.4970,0.6691,0.0002,20.70 seg
35,0.6649,444,0.9562,0.9386,0.7208,0.4978,0.6649,0.0001,20.85 seg
36,0.6628,449,0.9532,0.9374,0.7203,0.4974,0.6628,0.0001,20.65 seg
37,0.6611,454,0.9517,0.9366,0.7203,0.4972,0.6611,0.0000,21.21 seg
38,0.6600,460,0.9502,0.9373,0.7203,0.4967,0.6600,0.0001,20.92 seg
39,0.6567,469,0.9464,0.9354,0.7203,0.4971,0.6567,0.0001,21.16 seg
40,0.6556,476,0.9448,0.9364,0.7203,0.4966,0.6556,0.0001,20.53 seg
41,0.6544,478,0.9437,0.9352,0.7200,0.4967,0.6544,0.0002,20.89 seg
42,0.6504,494,0.9420,0.9341,0.7200,0.4981,0.6504,0.0002,26.53 seg
43,0.6466,507,0.9402,0.9325,0.7209,0.4973,0.6466,0.0001,20.85 seg
44,0.6449,514,0.9384,0.9325,0.7205,0.4972,0.6449,0.0001,20.17 seg
45,0.6425,522,0.9365,0.9318,0.7203,0.4966,0.6425,0.0001,20.34 seg
46,0.6409,530,0.9340,0.9323,0.7201,0.4967,0.6409,0.0000,20.18 seg
47,0.6398,533,0.9335,0.9316,0.7201,0.4967,0.6398,0.0000,20.86 seg
48,0.6387,539,0.9322,0.9322,0.7201,0.4963,0.6387,0.0000,21.07 seg
49,0.6379,541,0.9312,0.9318,0.7201,0.4962,0.6379,0.0000,21.37 seg
50,0.6370,542,0.9307,0.9306,0.7201,0.4962,0.6370,0.0000,20.81 seg
51,0.6362,552,0.9292,0.9332,0.7201,0.4963,0.6362,0.0000,20.45 seg
52,0.6359,553,0.9274,0.9335,0.7199,0.4962,0.6359,0.0000,20.64 seg
53,0.6354,555,0.9260,0.9337,0.7199,0.4958,0.6354,0.0000,27.02 seg
54,0.6352,556,0.9248,0.9339,0.7199,0.4957,0.6352,0.0001,20.40 seg
55,0.6328,567,0.9229,0.9343,0.7196,0.4956,0.6328,0.0001,20.97 seg
56,0.6304,573,0.9210,0.9329,0.7196,0.4942,0.6304,0.0001,21.08 seg
57,0.6289,579,0.9203,0.9326,0.7196,0.4946,0.6289,0.0001,21.04 seg
58,0.6273,588,0.9186,0.9333,0.7196,0.4948,0.6273,0.0002,20.78 seg
59,0.6226,607,0.9143,0.9327,0.7199,0.4952,0.6226,0.0001,21.10 seg
60,0.6212,612,0.9128,0.9323,0.7199,0.4950,0.6212,0.0001,20.84 seg
61,0.6196,620,0.9115,0.9328,0.7199,0.4951,0.6196,0.0002,20.93 seg
62,0.6159,632,0.9098,0.9308,0.7216,0.4942,0.6159,0.0000,20.70 seg
63,0.6148,636,0.9093,0.9303,0.7219,0.4945,0.6148,0.0001,20.87 seg
64,0.6135,640,0.9074,0.9297,0.7219,0.4947,0.6135,0.0001,20.70 seg
65,0.6118,645,0.9061,0.9290,0.7219,0.4944,0.6118,0.0002,28.32 seg
66,0.6084,656,0.9043,0.9272,0.7219,0.4947,0.6084,0.0001,20.97 seg
67,0.6056,664,0.9022,0.9254,0.7216,0.4956,0.6056,0.0000,20.77 seg
68,0.6048,672,0.9009,0.9273,0.7216,0.4953,0.6048,0.0001,20.62 seg
69,0.6023,681,0.8992,0.9266,0.7216,0.4949,0.6023,0.0001,20.41 seg
70,0.5990,691,0.8959,0.9256,0.7214,0.4930,0.5990,0.0001,21.12 seg
71,0.5961,701,0.8932,0.9247,0.7214,0.4929,0.5961,0.0000,21.10 seg
72,0.5953,703,0.8929,0.9241,0.7211,0.4926,0.5953,0.0000,20.58 seg
73,0.5942,707,0.8924,0.9240,0.7214,0.4922,0.5942,0.0002,21.05 seg
74,0.5902,720,0.8900,0.9219,0.7214,0.4923,0.5902,0.0000,20.93 seg
75,0.5895,721,0.8892,0.9213,0.7214,0.4927,0.5895,0.0001,20.70 seg
76,0.5882,724,0.8883,0.9200,0.7214,0.4928,0.5882,0.0002,20.80 seg
77,0.5847,736,0.8864,0.9187,0.7214,0.4926,0.5847,0.0001,21.45 seg
78,0.5818,743,0.8853,0.9164,0.7214,0.4922,0.5818,0.0001,29.29 seg
79,0.5800,749,0.8828,0.9159,0.7217,0.4920,0.5800,0.0000,20.99 seg
80,0.5793,754,0.8822,0.9166,0.7217,0.4921,0.5793,0.0000,20.67 seg
