Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,265,1.0000,0.9059,0.7128,0.4635,0.6604,0.0115,6.29 seg
2,0.6842,258,1.0000,0.9057,0.7098,0.4566,0.6685,0.0085,6.38 seg
3,0.6896,269,1.0000,0.9167,0.7096,0.4678,0.6726,0.0083,6.66 seg
4,0.6980,264,0.9997,0.9296,0.7123,0.4674,0.6754,0.0076,6.59 seg
5,0.6983,254,0.9997,0.9262,0.7058,0.4728,0.6782,0.0078,6.90 seg
6,0.6975,242,1.0000,0.9175,0.7185,0.4742,0.6815,0.0076,6.74 seg
7,0.7034,251,0.9997,0.9294,0.7148,0.4852,0.6866,0.0064,8.35 seg
8,0.7049,251,0.9997,0.9327,0.7075,0.4876,0.6905,0.0067,6.87 seg
9,0.7080,244,0.9997,0.9374,0.7141,0.4774,0.6956,0.0054,6.76 seg
10,0.7102,253,0.9984,0.9424,0.7124,0.4875,0.6987,0.0047,6.78 seg
11,0.7133,235,0.9984,0.9441,0.7125,0.4775,0.7016,0.0042,6.62 seg
12,0.7146,251,0.9973,0.9509,0.7143,0.4828,0.7037,0.0043,6.80 seg
13,0.7153,250,0.9977,0.9513,0.7139,0.4847,0.7058,0.0040,6.64 seg
14,0.7150,247,0.9955,0.9495,0.7165,0.4849,0.7069,0.0035,6.71 seg
15,0.7172,246,0.9951,0.9502,0.7139,0.4972,0.7086,0.0034,6.69 seg
16,0.7164,252,0.9943,0.9517,0.7169,0.4937,0.7094,0.0031,8.38 seg
17,0.7168,259,0.9932,0.9533,0.7184,0.4999,0.7095,0.0031,6.50 seg
18,0.7172,261,0.9924,0.9538,0.7194,0.5033,0.7103,0.0030,6.71 seg
19,0.7154,267,0.9914,0.9555,0.7129,0.4981,0.7102,0.0024,6.71 seg
20,0.7158,264,0.9910,0.9539,0.7187,0.4987,0.7109,0.0024,6.74 seg
21,0.7170,277,0.9915,0.9603,0.7174,0.5019,0.7125,0.0020,6.40 seg
22,0.7183,270,0.9904,0.9599,0.7182,0.5027,0.7139,0.0015,6.74 seg
23,0.7163,273,0.9887,0.9571,0.7192,0.5040,0.7125,0.0015,6.63 seg
24,0.7164,277,0.9887,0.9590,0.7196,0.5034,0.7131,0.0014,6.51 seg
25,0.7169,281,0.9878,0.9604,0.7193,0.5075,0.7140,0.0014,6.56 seg
26,0.7164,284,0.9873,0.9610,0.7193,0.5063,0.7141,0.0010,6.56 seg
27,0.7164,292,0.9857,0.9642,0.7189,0.5070,0.7147,0.0009,6.68 seg
28,0.7140,298,0.9847,0.9633,0.7189,0.5038,0.7133,0.0005,6.62 seg
29,0.7119,306,0.9817,0.9629,0.7189,0.5038,0.7113,0.0002,8.54 seg
30,0.7115,308,0.9815,0.9631,0.7189,0.5038,0.7115,0.0001,6.60 seg
31,0.7098,310,0.9811,0.9608,0.7189,0.5034,0.7098,0.0000,6.47 seg
32,0.7072,314,0.9797,0.9578,0.7189,0.5036,0.7072,0.0000,6.63 seg
33,0.7063,316,0.9793,0.9569,0.7189,0.5038,0.7063,0.0000,6.71 seg
34,0.7048,323,0.9777,0.9573,0.7189,0.5033,0.7048,0.0000,6.37 seg
35,0.7027,333,0.9753,0.9576,0.7189,0.5037,0.7027,0.0000,6.76 seg
36,0.6994,342,0.9732,0.9555,0.7189,0.5034,0.6994,0.0000,6.77 seg
37,0.6976,349,0.9719,0.9550,0.7189,0.5037,0.6976,0.0000,6.95 seg
38,0.6965,353,0.9712,0.9546,0.7189,0.5033,0.6965,0.0000,6.54 seg
39,0.6952,355,0.9707,0.9532,0.7189,0.5033,0.6952,0.0000,6.72 seg
40,0.6935,364,0.9697,0.9538,0.7189,0.5029,0.6935,0.0000,6.69 seg
41,0.6910,374,0.9684,0.9532,0.7189,0.5027,0.6910,0.0000,6.89 seg
42,0.6902,375,0.9680,0.9524,0.7189,0.5025,0.6902,0.0000,6.37 seg
43,0.6903,376,0.9678,0.9529,0.7189,0.5024,0.6903,0.0000,6.43 seg
44,0.6892,380,0.9672,0.9524,0.7189,0.5028,0.6892,0.0000,6.54 seg
45,0.6862,391,0.9659,0.9513,0.7189,0.5027,0.6862,0.0000,9.43 seg
46,0.6872,388,0.9661,0.9520,0.7189,0.5029,0.6872,0.0000,6.52 seg
47,0.6872,388,0.9661,0.9520,0.7189,0.5029,0.6872,0.0000,6.55 seg
48,0.6861,394,0.9648,0.9524,0.7189,0.5032,0.6861,0.0000,6.25 seg
49,0.6832,401,0.9632,0.9501,0.7189,0.5029,0.6832,0.0000,6.47 seg
50,0.6828,408,0.9620,0.9520,0.7189,0.5039,0.6828,0.0000,6.55 seg
51,0.6823,411,0.9615,0.9523,0.7189,0.5041,0.6823,0.0000,6.42 seg
52,0.6801,418,0.9606,0.9510,0.7189,0.5044,0.6801,0.0000,6.40 seg
53,0.6787,423,0.9599,0.9502,0.7189,0.5049,0.6787,0.0000,6.57 seg
54,0.6767,426,0.9578,0.9479,0.7189,0.5057,0.6767,0.0000,6.65 seg
55,0.6732,436,0.9561,0.9457,0.7189,0.5056,0.6732,0.0000,6.43 seg
56,0.6726,439,0.9550,0.9461,0.7189,0.5047,0.6726,0.0000,6.54 seg
57,0.6711,441,0.9538,0.9444,0.7189,0.5047,0.6711,0.0000,6.50 seg
58,0.6679,449,0.9518,0.9421,0.7189,0.5042,0.6679,0.0000,6.62 seg
59,0.6668,452,0.9513,0.9413,0.7189,0.5042,0.6668,0.0000,6.67 seg
60,0.6658,455,0.9508,0.9408,0.7189,0.5039,0.6658,0.0000,6.61 seg
61,0.6647,460,0.9496,0.9408,0.7189,0.5043,0.6647,0.0000,6.61 seg
62,0.6640,462,0.9488,0.9405,0.7189,0.5043,0.6640,0.0000,6.62 seg
63,0.6616,468,0.9480,0.9387,0.7189,0.5039,0.6616,0.0000,6.47 seg
64,0.6608,470,0.9478,0.9378,0.7189,0.5041,0.6608,0.0000,6.58 seg
65,0.6597,474,0.9470,0.9375,0.7189,0.5038,0.6597,0.0000,6.66 seg
66,0.6585,479,0.9460,0.9374,0.7189,0.5039,0.6585,0.0000,10.13 seg
67,0.6577,484,0.9449,0.9381,0.7189,0.5038,0.6577,0.0000,6.54 seg
68,0.6577,484,0.9449,0.9381,0.7189,0.5038,0.6577,0.0000,6.56 seg
69,0.6557,492,0.9435,0.9377,0.7189,0.5042,0.6557,0.0000,6.81 seg
70,0.6558,493,0.9433,0.9381,0.7189,0.5044,0.6558,0.0000,6.56 seg
71,0.6550,496,0.9427,0.9381,0.7189,0.5041,0.6550,0.0000,6.49 seg
72,0.6534,505,0.9419,0.9386,0.7189,0.5041,0.6534,0.0000,6.37 seg
73,0.6509,514,0.9410,0.9378,0.7189,0.5036,0.6509,0.0000,6.64 seg
74,0.6481,522,0.9382,0.9361,0.7189,0.5043,0.6481,0.0000,6.42 seg
75,0.6480,522,0.9382,0.9359,0.7189,0.5043,0.6480,0.0000,6.51 seg
76,0.6479,524,0.9379,0.9364,0.7189,0.5045,0.6479,0.0000,6.73 seg
77,0.6476,527,0.9372,0.9370,0.7189,0.5047,0.6476,0.0000,6.58 seg
78,0.6469,529,0.9369,0.9367,0.7189,0.5046,0.6469,0.0000,6.53 seg
79,0.6460,534,0.9365,0.9371,0.7189,0.5041,0.6460,0.0000,6.63 seg
80,0.6425,546,0.9348,0.9353,0.7189,0.5049,0.6425,0.0000,6.36 seg
81,0.6406,549,0.9337,0.9333,0.7189,0.5043,0.6406,0.0000,6.53 seg
82,0.6396,554,0.9319,0.9337,0.7189,0.5045,0.6396,0.0000,6.39 seg
83,0.6382,559,0.9311,0.9332,0.7189,0.5043,0.6382,0.0000,6.67 seg
84,0.6382,559,0.9311,0.9332,0.7189,0.5043,0.6382,0.0000,6.59 seg
85,0.6377,563,0.9301,0.9342,0.7189,0.5039,0.6377,0.0000,6.55 seg
86,0.6363,564,0.9290,0.9324,0.7189,0.5033,0.6363,0.0000,6.47 seg
87,0.6352,566,0.9284,0.9312,0.7189,0.5036,0.6352,0.0000,6.78 seg
88,0.6347,568,0.9280,0.9311,0.7189,0.5034,0.6347,0.0000,6.63 seg
89,0.6332,575,0.9253,0.9316,0.7189,0.5026,0.6332,0.0000,6.59 seg
90,0.6335,576,0.9257,0.9326,0.7189,0.5021,0.6335,0.0000,6.38 seg
91,0.6316,586,0.9239,0.9333,0.7189,0.5023,0.6316,0.0000,11.00 seg
92,0.6287,600,0.9222,0.9335,0.7189,0.5027,0.6287,0.0000,6.47 seg
93,0.6276,610,0.9211,0.9354,0.7189,0.5026,0.6276,0.0000,6.77 seg
94,0.6273,610,0.9206,0.9349,0.7189,0.5032,0.6273,0.0000,6.53 seg
95,0.6239,622,0.9185,0.9335,0.7189,0.5038,0.6239,0.0000,6.53 seg
96,0.6241,622,0.9175,0.9339,0.7189,0.5042,0.6241,0.0000,6.93 seg
97,0.6229,625,0.9170,0.9328,0.7189,0.5043,0.6229,0.0000,6.53 seg
98,0.6213,629,0.9161,0.9322,0.7189,0.5025,0.6213,0.0000,6.55 seg
99,0.6215,630,0.9159,0.9329,0.7189,0.5022,0.6215,0.0000,6.45 seg
100,0.6210,630,0.9153,0.9322,0.7192,0.5018,0.6210,0.0000,6.64 seg
