Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,287,1.0000,0.9152,0.7042,0.4457,0.6580,0.0114,2.47 seg
2,0.6851,275,1.0000,0.9122,0.7064,0.4657,0.6705,0.0080,2.24 seg
3,0.6882,265,1.0000,0.9103,0.7141,0.4737,0.6736,0.0072,2.32 seg
4,0.6892,264,1.0000,0.9123,0.7084,0.4758,0.6777,0.0073,2.31 seg
5,0.6940,257,1.0000,0.9177,0.7116,0.4764,0.6811,0.0068,2.43 seg
6,0.6943,269,1.0000,0.9202,0.7163,0.4824,0.6822,0.0072,2.32 seg
7,0.7003,253,1.0000,0.9256,0.7109,0.4837,0.6855,0.0062,2.79 seg
8,0.7015,258,1.0000,0.9285,0.7125,0.4872,0.6884,0.0068,2.42 seg
9,0.7036,260,0.9994,0.9338,0.7182,0.4812,0.6922,0.0050,2.54 seg
10,0.7092,240,0.9997,0.9362,0.7170,0.4828,0.6962,0.0054,2.37 seg
11,0.7090,252,0.9992,0.9423,0.7160,0.4771,0.6999,0.0043,2.21 seg
12,0.7127,241,0.9995,0.9404,0.7169,0.4920,0.7038,0.0039,2.38 seg
13,0.7154,236,0.9990,0.9454,0.7164,0.4857,0.7088,0.0033,2.71 seg
14,0.7174,241,0.9980,0.9499,0.7171,0.4899,0.7125,0.0023,2.29 seg
15,0.7181,240,0.9985,0.9503,0.7160,0.4917,0.7145,0.0018,2.37 seg
16,0.7195,236,0.9980,0.9490,0.7199,0.4981,0.7160,0.0016,2.34 seg
17,0.7208,236,0.9980,0.9526,0.7185,0.4943,0.7172,0.0014,2.41 seg
18,0.7213,239,0.9978,0.9550,0.7197,0.4928,0.7185,0.0012,2.35 seg
19,0.7216,236,0.9978,0.9549,0.7188,0.4915,0.7194,0.0008,2.91 seg
20,0.7226,235,0.9978,0.9563,0.7202,0.4903,0.7206,0.0007,2.37 seg
21,0.7225,239,0.9975,0.9580,0.7194,0.4902,0.7210,0.0007,2.12 seg
22,0.7221,236,0.9973,0.9562,0.7197,0.4899,0.7208,0.0006,2.09 seg
23,0.7221,241,0.9970,0.9581,0.7199,0.4894,0.7215,0.0004,2.11 seg
24,0.7216,242,0.9961,0.9578,0.7194,0.4899,0.7214,0.0002,2.14 seg
25,0.7204,244,0.9958,0.9565,0.7193,0.4896,0.7204,0.0000,2.16 seg
26,0.7195,246,0.9956,0.9556,0.7188,0.4899,0.7195,0.0000,2.10 seg
27,0.7192,248,0.9950,0.9560,0.7188,0.4897,0.7192,0.0000,2.21 seg
28,0.7185,251,0.9948,0.9558,0.7188,0.4899,0.7185,0.0000,2.12 seg
29,0.7185,251,0.9948,0.9558,0.7188,0.4899,0.7185,0.0000,2.19 seg
30,0.7185,251,0.9948,0.9558,0.7188,0.4899,0.7185,0.0000,2.16 seg
31,0.7162,255,0.9936,0.9533,0.7188,0.4905,0.7162,0.0000,2.19 seg
32,0.7161,256,0.9936,0.9534,0.7189,0.4906,0.7161,0.0000,2.27 seg
33,0.7151,259,0.9930,0.9529,0.7187,0.4906,0.7151,0.0000,2.89 seg
34,0.7151,259,0.9930,0.9529,0.7187,0.4906,0.7151,0.0000,2.23 seg
35,0.7133,266,0.9920,0.9522,0.7189,0.4912,0.7133,0.0000,2.26 seg
