Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6779,288,1.0000,0.9064,0.7123,0.4617,0.6573,0.0122,13.54 seg
2,0.6831,282,1.0000,0.9120,0.7093,0.4700,0.6676,0.0077,13.16 seg
3,0.6873,291,0.9995,0.9241,0.7059,0.4685,0.6718,0.0073,12.76 seg
4,0.6925,283,0.9995,0.9278,0.7056,0.4787,0.6774,0.0064,12.85 seg
5,0.6960,272,0.9995,0.9288,0.7109,0.4792,0.6830,0.0064,14.33 seg
6,0.6992,293,0.9966,0.9443,0.7035,0.4801,0.6882,0.0050,12.69 seg
7,0.7009,285,0.9968,0.9430,0.7099,0.4809,0.6917,0.0047,12.98 seg
8,0.7007,281,0.9934,0.9394,0.7073,0.4908,0.6919,0.0046,12.74 seg
9,0.7020,274,0.9934,0.9388,0.7046,0.4937,0.6936,0.0035,12.78 seg
10,0.7022,286,0.9917,0.9443,0.7041,0.4931,0.6955,0.0030,12.39 seg
11,0.7043,289,0.9913,0.9474,0.7096,0.4964,0.6989,0.0023,14.39 seg
12,0.7052,293,0.9907,0.9500,0.7099,0.4989,0.7008,0.0021,12.57 seg
13,0.7045,294,0.9900,0.9483,0.7085,0.5031,0.7000,0.0019,12.38 seg
14,0.7041,297,0.9883,0.9522,0.7068,0.4929,0.7001,0.0015,12.51 seg
15,0.7041,298,0.9873,0.9515,0.7096,0.4957,0.7012,0.0013,12.70 seg
16,0.7031,306,0.9853,0.9535,0.7088,0.4947,0.7008,0.0011,12.58 seg
17,0.7020,308,0.9839,0.9513,0.7081,0.4996,0.6998,0.0010,14.75 seg
18,0.7025,313,0.9833,0.9550,0.7101,0.4955,0.6999,0.0010,12.96 seg
19,0.7021,315,0.9832,0.9550,0.7094,0.4966,0.7008,0.0007,12.23 seg
20,0.7000,325,0.9814,0.9553,0.7097,0.4967,0.6991,0.0005,12.36 seg
21,0.6961,340,0.9802,0.9540,0.7097,0.4973,0.6957,0.0003,12.43 seg
22,0.6947,346,0.9787,0.9540,0.7100,0.4969,0.6947,0.0001,12.40 seg
23,0.6933,350,0.9777,0.9533,0.7095,0.4971,0.6933,0.0001,12.70 seg
24,0.6915,353,0.9769,0.9517,0.7090,0.4965,0.6915,0.0002,14.99 seg
25,0.6880,363,0.9744,0.9493,0.7092,0.4973,0.6880,0.0000,12.67 seg
26,0.6872,365,0.9742,0.9487,0.7087,0.4974,0.6872,0.0000,12.53 seg
27,0.6868,371,0.9731,0.9506,0.7077,0.4977,0.6868,0.0001,12.43 seg
28,0.6853,377,0.9726,0.9502,0.7082,0.4977,0.6853,0.0002,12.52 seg
29,0.6815,387,0.9708,0.9477,0.7087,0.4969,0.6815,0.0001,12.63 seg
30,0.6805,393,0.9701,0.9483,0.7085,0.4968,0.6805,0.0002,12.52 seg
31,0.6772,405,0.9684,0.9471,0.7102,0.4963,0.6772,0.0000,12.45 seg
32,0.6772,405,0.9684,0.9471,0.7102,0.4963,0.6772,0.0002,15.55 seg
33,0.6734,416,0.9672,0.9445,0.7118,0.4960,0.6734,0.0001,12.77 seg
34,0.6726,419,0.9662,0.9442,0.7127,0.4958,0.6723,0.0002,12.63 seg
35,0.6711,422,0.9657,0.9428,0.7132,0.4954,0.6708,0.0000,12.75 seg
36,0.6711,422,0.9657,0.9428,0.7132,0.4954,0.6711,0.0001,12.81 seg
37,0.6701,427,0.9649,0.9429,0.7130,0.4956,0.6701,0.0001,13.15 seg
38,0.6690,431,0.9643,0.9427,0.7126,0.4956,0.6690,0.0001,12.70 seg
39,0.6681,434,0.9633,0.9422,0.7132,0.4958,0.6681,0.0000,12.80 seg
40,0.6681,434,0.9633,0.9422,0.7132,0.4958,0.6681,0.0001,12.79 seg
41,0.6662,438,0.9614,0.9407,0.7132,0.4960,0.6662,0.0001,16.35 seg
42,0.6651,437,0.9612,0.9383,0.7128,0.4959,0.6651,0.0000,12.81 seg
43,0.6644,439,0.9606,0.9380,0.7129,0.4958,0.6644,0.0001,12.87 seg
44,0.6633,438,0.9604,0.9355,0.7129,0.4961,0.6633,0.0000,12.46 seg
45,0.6628,438,0.9604,0.9348,0.7127,0.4959,0.6628,0.0000,12.59 seg
46,0.6621,442,0.9591,0.9353,0.7128,0.4954,0.6621,0.0001,12.56 seg
47,0.6603,446,0.9581,0.9338,0.7129,0.4953,0.6603,0.0001,12.64 seg
48,0.6591,447,0.9568,0.9320,0.7141,0.4955,0.6591,0.0002,12.81 seg
49,0.6565,458,0.9550,0.9319,0.7144,0.4951,0.6565,0.0001,12.67 seg
