Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,282,1.0000,0.9086,0.7005,0.4795,0.6607,0.0108,21.74 seg
2,0.6914,269,1.0000,0.9139,0.7033,0.4925,0.6696,0.0084,24.34 seg
3,0.6944,263,1.0000,0.9218,0.7058,0.4736,0.6741,0.0076,22.33 seg
4,0.6960,273,1.0000,0.9234,0.7027,0.4942,0.6767,0.0079,22.29 seg
5,0.6976,242,1.0000,0.9133,0.7113,0.4935,0.6811,0.0072,22.27 seg
6,0.7009,245,1.0000,0.9217,0.7091,0.4905,0.6835,0.0070,22.33 seg
7,0.7036,262,0.9996,0.9302,0.7093,0.5009,0.6856,0.0070,25.44 seg
8,0.7036,262,0.9996,0.9302,0.7093,0.5009,0.6888,0.0067,22.56 seg
9,0.7070,252,0.9996,0.9289,0.7126,0.5124,0.6910,0.0070,22.38 seg
10,0.7082,247,0.9996,0.9306,0.7074,0.5107,0.6939,0.0063,22.60 seg
11,0.7116,237,0.9997,0.9270,0.7085,0.5322,0.6953,0.0063,22.29 seg
12,0.7119,244,0.9997,0.9288,0.7079,0.5370,0.6972,0.0063,25.59 seg
13,0.7176,224,0.9988,0.9354,0.7060,0.5257,0.7005,0.0063,22.64 seg
14,0.7202,214,0.9996,0.9389,0.7133,0.5111,0.7041,0.0060,22.27 seg
15,0.7202,214,0.9996,0.9389,0.7133,0.5111,0.7070,0.0053,22.76 seg
16,0.7220,216,0.9996,0.9424,0.7098,0.5153,0.7091,0.0052,22.42 seg
17,0.7246,223,0.9993,0.9409,0.7136,0.5449,0.7117,0.0049,22.17 seg
18,0.7256,221,0.9988,0.9481,0.7103,0.5252,0.7150,0.0049,25.41 seg
19,0.7283,216,0.9991,0.9468,0.7117,0.5397,0.7177,0.0042,21.81 seg
20,0.7303,216,0.9993,0.9497,0.7162,0.5396,0.7203,0.0042,22.58 seg
21,0.7303,216,0.9993,0.9497,0.7162,0.5396,0.7226,0.0037,22.93 seg
22,0.7344,214,0.9978,0.9547,0.7171,0.5462,0.7250,0.0033,22.74 seg
23,0.7357,211,0.9980,0.9577,0.7181,0.5388,0.7274,0.0029,22.37 seg
24,0.7360,205,0.9980,0.9568,0.7141,0.5388,0.7298,0.0027,26.26 seg
25,0.7387,206,0.9993,0.9608,0.7157,0.5413,0.7316,0.0025,22.33 seg
26,0.7395,215,0.9988,0.9627,0.7183,0.5513,0.7329,0.0024,22.55 seg
27,0.7395,215,0.9988,0.9627,0.7183,0.5513,0.7340,0.0023,22.01 seg
28,0.7408,206,0.9993,0.9642,0.7124,0.5450,0.7352,0.0025,22.37 seg
29,0.7419,205,0.9991,0.9648,0.7142,0.5480,0.7370,0.0023,21.99 seg
30,0.7420,209,0.9979,0.9662,0.7165,0.5486,0.7378,0.0021,22.25 seg
31,0.7425,211,0.9988,0.9692,0.7135,0.5448,0.7387,0.0017,22.12 seg
32,0.7435,211,0.9985,0.9683,0.7151,0.5536,0.7392,0.0016,26.63 seg
33,0.7442,212,0.9985,0.9693,0.7159,0.5561,0.7408,0.0013,21.95 seg
