Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6877,287,1.0000,0.9151,0.7185,0.4831,0.6597,0.0112,10.93 seg
2,0.6876,259,1.0000,0.8988,0.7142,0.5061,0.6695,0.0082,11.18 seg
3,0.6996,274,1.0000,0.9252,0.7170,0.5083,0.6738,0.0082,10.73 seg
4,0.6960,268,0.9997,0.9196,0.7180,0.4963,0.6765,0.0084,11.26 seg
5,0.6965,245,1.0000,0.9157,0.7075,0.4885,0.6795,0.0073,10.97 seg
6,0.6968,260,1.0000,0.9145,0.7155,0.5103,0.6828,0.0075,12.99 seg
7,0.7014,228,1.0000,0.9168,0.7122,0.4899,0.6846,0.0074,10.78 seg
8,0.7040,222,1.0000,0.9168,0.7142,0.4980,0.6882,0.0071,11.60 seg
9,0.7077,218,0.9997,0.9219,0.7169,0.4965,0.6906,0.0073,11.10 seg
10,0.7096,229,0.9998,0.9300,0.7098,0.4997,0.6941,0.0064,10.71 seg
11,0.7123,226,0.9993,0.9330,0.7073,0.5045,0.6960,0.0062,11.39 seg
12,0.7128,220,0.9995,0.9322,0.7057,0.5029,0.6988,0.0057,11.25 seg
13,0.7143,210,1.0000,0.9316,0.7118,0.4973,0.7006,0.0059,11.52 seg
14,0.7163,213,0.9996,0.9325,0.7149,0.5100,0.7021,0.0061,11.40 seg
15,0.7214,199,1.0000,0.9335,0.7212,0.5157,0.7048,0.0063,13.92 seg
16,0.7239,191,1.0000,0.9336,0.7168,0.5241,0.7081,0.0059,11.12 seg
17,0.7222,188,0.9995,0.9326,0.7135,0.5149,0.7103,0.0050,11.27 seg
18,0.7250,203,0.9990,0.9451,0.7048,0.5143,0.7124,0.0051,11.17 seg
19,0.7275,190,0.9996,0.9399,0.7245,0.5192,0.7148,0.0048,11.19 seg
20,0.7274,189,0.9991,0.9374,0.7237,0.5269,0.7167,0.0046,11.24 seg
21,0.7284,191,0.9997,0.9416,0.7189,0.5234,0.7186,0.0046,11.13 seg
22,0.7310,189,0.9993,0.9454,0.7220,0.5219,0.7204,0.0046,11.51 seg
23,0.7326,196,0.9992,0.9464,0.7203,0.5403,0.7228,0.0043,11.34 seg
24,0.7329,198,0.9986,0.9505,0.7214,0.5297,0.7247,0.0042,10.80 seg
25,0.7361,185,0.9993,0.9509,0.7193,0.5329,0.7268,0.0038,11.49 seg
26,0.7357,195,0.9992,0.9492,0.7253,0.5462,0.7281,0.0041,14.58 seg
27,0.7383,182,0.9992,0.9494,0.7260,0.5441,0.7301,0.0037,11.36 seg
28,0.7389,190,0.9993,0.9547,0.7218,0.5426,0.7311,0.0034,11.44 seg
29,0.7403,190,0.9992,0.9562,0.7258,0.5437,0.7321,0.0036,11.13 seg
30,0.7420,193,0.9993,0.9602,0.7266,0.5437,0.7340,0.0036,10.82 seg
31,0.7424,179,0.9992,0.9551,0.7288,0.5442,0.7356,0.0032,11.39 seg
32,0.7436,181,0.9991,0.9590,0.7267,0.5426,0.7369,0.0029,10.96 seg
33,0.7454,176,0.9992,0.9578,0.7263,0.5519,0.7381,0.0026,10.51 seg
34,0.7461,179,0.9990,0.9627,0.7252,0.5441,0.7395,0.0028,11.32 seg
35,0.7468,178,0.9992,0.9620,0.7248,0.5499,0.7411,0.0023,10.80 seg
36,0.7483,180,0.9992,0.9650,0.7269,0.5499,0.7424,0.0025,11.18 seg
37,0.7493,174,0.9990,0.9654,0.7263,0.5476,0.7445,0.0018,11.52 seg
38,0.7499,177,0.9987,0.9676,0.7249,0.5490,0.7457,0.0017,11.18 seg
39,0.7494,178,0.9983,0.9672,0.7255,0.5485,0.7455,0.0014,15.24 seg
