Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6886,266,1.0000,0.9156,0.7168,0.4638,0.6579,0.0111,13.37 seg
2,0.6890,275,0.9995,0.9167,0.7203,0.4729,0.6707,0.0084,13.22 seg
3,0.6941,265,1.0000,0.9202,0.7211,0.4793,0.6787,0.0076,13.18 seg
4,0.7009,257,0.9995,0.9322,0.7188,0.4714,0.6855,0.0058,12.77 seg
5,0.7013,254,0.9995,0.9306,0.7200,0.4750,0.6891,0.0048,12.78 seg
6,0.7042,264,0.9997,0.9377,0.7139,0.4862,0.6930,0.0049,14.38 seg
7,0.7064,241,0.9997,0.9312,0.7207,0.4881,0.6967,0.0047,12.66 seg
8,0.7100,252,0.9991,0.9446,0.7168,0.4810,0.7009,0.0043,12.84 seg
9,0.7130,249,0.9991,0.9485,0.7170,0.4822,0.7054,0.0039,12.57 seg
10,0.7161,243,0.9989,0.9460,0.7227,0.4999,0.7087,0.0031,13.03 seg
11,0.7180,245,0.9989,0.9519,0.7239,0.4928,0.7117,0.0027,14.54 seg
12,0.7186,244,0.9986,0.9512,0.7218,0.4995,0.7139,0.0024,13.11 seg
13,0.7206,241,0.9986,0.9533,0.7230,0.5008,0.7164,0.0019,12.94 seg
14,0.7223,240,0.9986,0.9580,0.7203,0.4949,0.7185,0.0015,12.79 seg
15,0.7237,247,0.9984,0.9605,0.7247,0.5025,0.7200,0.0014,12.67 seg
16,0.7241,247,0.9984,0.9611,0.7241,0.5033,0.7210,0.0014,14.71 seg
17,0.7248,247,0.9981,0.9621,0.7254,0.5038,0.7230,0.0010,12.90 seg
18,0.7252,246,0.9981,0.9616,0.7264,0.5057,0.7247,0.0003,13.02 seg
19,0.7246,248,0.9978,0.9614,0.7264,0.5059,0.7243,0.0002,12.44 seg
20,0.7237,251,0.9976,0.9609,0.7264,0.5057,0.7237,0.0000,12.43 seg
21,0.7237,251,0.9976,0.9609,0.7264,0.5057,0.7237,0.0000,12.73 seg
22,0.7232,252,0.9973,0.9604,0.7264,0.5057,0.7232,0.0000,12.82 seg
23,0.7225,254,0.9970,0.9600,0.7264,0.5059,0.7225,0.0000,14.99 seg
24,0.7221,256,0.9968,0.9598,0.7262,0.5072,0.7221,0.0000,12.81 seg
25,0.7220,255,0.9964,0.9592,0.7257,0.5076,0.7217,0.0000,12.90 seg
26,0.7220,254,0.9964,0.9589,0.7256,0.5076,0.7220,0.0000,12.76 seg
27,0.7220,254,0.9964,0.9589,0.7256,0.5076,0.7220,0.0000,12.62 seg
28,0.7220,254,0.9964,0.9589,0.7253,0.5074,0.7220,0.0000,12.35 seg
29,0.7214,256,0.9961,0.9587,0.7253,0.5073,0.7214,0.0001,12.33 seg
30,0.7204,260,0.9956,0.9585,0.7253,0.5070,0.7203,0.0001,12.47 seg
31,0.7194,263,0.9953,0.9580,0.7253,0.5069,0.7194,0.0000,15.50 seg
32,0.7194,263,0.9953,0.9580,0.7253,0.5069,0.7194,0.0000,12.59 seg
33,0.7190,263,0.9953,0.9571,0.7253,0.5072,0.7190,0.0000,12.47 seg
34,0.7190,263,0.9953,0.9571,0.7253,0.5072,0.7190,0.0000,12.26 seg
35,0.7189,263,0.9953,0.9571,0.7253,0.5072,0.7189,0.0000,12.53 seg
36,0.7189,263,0.9953,0.9571,0.7253,0.5072,0.7189,0.0000,12.26 seg
37,0.7189,263,0.9953,0.9571,0.7253,0.5072,0.7189,0.0000,12.69 seg
38,0.7183,264,0.9951,0.9563,0.7253,0.5074,0.7183,0.0000,12.90 seg
39,0.7183,264,0.9951,0.9563,0.7253,0.5074,0.7183,0.0000,12.61 seg
40,0.7183,264,0.9951,0.9563,0.7253,0.5074,0.7183,0.0000,15.43 seg
41,0.7183,264,0.9951,0.9563,0.7253,0.5074,0.7183,0.0000,12.48 seg
42,0.7183,264,0.9951,0.9563,0.7253,0.5074,0.7183,0.0000,12.51 seg
43,0.7183,264,0.9947,0.9563,0.7253,0.5075,0.7183,0.0000,12.87 seg
44,0.7180,264,0.9947,0.9557,0.7253,0.5078,0.7180,0.0000,12.76 seg
45,0.7180,264,0.9947,0.9557,0.7253,0.5078,0.7180,0.0000,12.80 seg
46,0.7180,264,0.9947,0.9557,0.7253,0.5078,0.7180,0.0000,12.84 seg
47,0.7180,264,0.9947,0.9557,0.7253,0.5078,0.7180,0.0001,12.31 seg
48,0.7170,268,0.9944,0.9553,0.7252,0.5081,0.7170,0.0000,12.63 seg
49,0.7170,268,0.9944,0.9553,0.7252,0.5081,0.7169,0.0001,12.83 seg
50,0.7160,270,0.9941,0.9545,0.7252,0.5080,0.7160,0.0000,16.07 seg
51,0.7160,270,0.9941,0.9545,0.7252,0.5080,0.7160,0.0000,12.57 seg
52,0.7160,270,0.9941,0.9545,0.7247,0.5080,0.7159,0.0000,12.55 seg
53,0.7160,270,0.9941,0.9545,0.7247,0.5080,0.7160,0.0000,12.90 seg
54,0.7163,270,0.9941,0.9551,0.7250,0.5079,0.7160,0.0000,13.02 seg
55,0.7163,270,0.9941,0.9551,0.7250,0.5079,0.7163,0.0000,12.80 seg
56,0.7161,270,0.9941,0.9548,0.7247,0.5077,0.7161,0.0000,12.69 seg
57,0.7161,270,0.9941,0.9548,0.7247,0.5077,0.7161,0.0000,12.58 seg
58,0.7161,270,0.9941,0.9548,0.7247,0.5077,0.7161,0.0000,12.61 seg
59,0.7156,272,0.9938,0.9546,0.7247,0.5078,0.7156,0.0000,12.53 seg
60,0.7150,274,0.9936,0.9544,0.7247,0.5077,0.7150,0.0000,12.72 seg
61,0.7150,274,0.9936,0.9544,0.7247,0.5077,0.7150,0.0000,17.14 seg
62,0.7142,275,0.9936,0.9533,0.7248,0.5081,0.7142,0.0000,12.64 seg
63,0.7142,275,0.9936,0.9533,0.7246,0.5079,0.7142,0.0000,12.38 seg
64,0.7135,276,0.9933,0.9525,0.7246,0.5078,0.7135,0.0000,12.33 seg
65,0.7135,276,0.9933,0.9525,0.7246,0.5078,0.7135,0.0000,12.32 seg
66,0.7131,278,0.9930,0.9525,0.7246,0.5078,0.7131,0.0000,12.00 seg
67,0.7131,278,0.9930,0.9525,0.7246,0.5078,0.7131,0.0000,12.51 seg
68,0.7131,278,0.9930,0.9525,0.7246,0.5078,0.7131,0.0000,12.86 seg
69,0.7125,281,0.9928,0.9528,0.7246,0.5078,0.7125,0.0000,12.68 seg
70,0.7125,281,0.9928,0.9528,0.7246,0.5078,0.7125,0.0000,12.78 seg
71,0.7120,283,0.9925,0.9527,0.7246,0.5079,0.7120,0.0000,12.65 seg
72,0.7116,285,0.9924,0.9528,0.7246,0.5078,0.7116,0.0000,12.63 seg
73,0.7116,285,0.9924,0.9528,0.7246,0.5078,0.7116,0.0000,12.82 seg
74,0.7116,285,0.9924,0.9528,0.7246,0.5078,0.7116,0.0000,17.45 seg
75,0.7116,285,0.9924,0.9528,0.7246,0.5078,0.7116,0.0000,12.73 seg
76,0.7116,285,0.9924,0.9528,0.7246,0.5078,0.7116,0.0000,12.65 seg
77,0.7111,287,0.9921,0.9526,0.7246,0.5078,0.7111,0.0000,12.47 seg
78,0.7106,288,0.9918,0.9521,0.7246,0.5079,0.7106,0.0000,12.46 seg
79,0.7103,289,0.9914,0.9521,0.7246,0.5080,0.7103,0.0000,12.47 seg
80,0.7103,289,0.9914,0.9521,0.7246,0.5080,0.7103,0.0000,12.52 seg
