Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,276,0.9997,0.9158,0.7013,0.4445,0.6614,0.0105,4.44 seg
2,0.6885,278,0.9997,0.9190,0.7031,0.4676,0.6743,0.0049,4.35 seg
3,0.6923,256,0.9997,0.9206,0.7017,0.4574,0.6809,0.0033,4.42 seg
4,0.6938,267,0.9997,0.9217,0.7123,0.4717,0.6867,0.0030,4.87 seg
5,0.6978,263,0.9997,0.9277,0.7084,0.4732,0.6915,0.0025,4.63 seg
6,0.7016,262,0.9997,0.9332,0.7058,0.4785,0.6954,0.0021,4.47 seg
7,0.7035,265,0.9997,0.9375,0.7080,0.4782,0.6999,0.0017,4.59 seg
8,0.7079,260,0.9997,0.9437,0.7074,0.4783,0.7027,0.0012,4.85 seg
9,0.7100,260,0.9997,0.9476,0.7077,0.4775,0.7066,0.0012,4.40 seg
10,0.7104,261,0.9997,0.9493,0.7063,0.4768,0.7092,0.0005,4.31 seg
11,0.7106,261,0.9997,0.9493,0.7063,0.4781,0.7102,0.0002,4.72 seg
12,0.7108,260,0.9997,0.9487,0.7076,0.4792,0.7105,0.0001,5.12 seg
13,0.7108,260,0.9997,0.9487,0.7076,0.4792,0.7106,0.0002,4.30 seg
14,0.7103,263,0.9994,0.9490,0.7076,0.4794,0.7103,0.0000,4.34 seg
15,0.7103,263,0.9994,0.9490,0.7076,0.4794,0.7103,0.0000,4.33 seg
16,0.7103,263,0.9994,0.9490,0.7076,0.4794,0.7103,0.0000,4.39 seg
17,0.7103,263,0.9994,0.9490,0.7076,0.4794,0.7103,0.0000,4.33 seg
18,0.7103,263,0.9994,0.9490,0.7076,0.4794,0.7103,0.0000,5.10 seg
19,0.7103,263,0.9994,0.9490,0.7076,0.4794,0.7103,0.0000,4.31 seg
20,0.7103,263,0.9994,0.9490,0.7076,0.4794,0.7103,0.0000,4.42 seg
21,0.7103,263,0.9994,0.9490,0.7076,0.4794,0.7103,0.0000,4.49 seg
22,0.7103,263,0.9994,0.9490,0.7076,0.4794,0.7103,0.0000,4.23 seg
