Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7390,180,0.9997,0.9490,0.7302,0.5525,0.7280,0.0042,11.00 seg
33,0.7387,173,0.9997,0.9452,0.7275,0.5561,0.7294,0.0041,10.89 seg
34,0.7419,172,0.9997,0.9491,0.7283,0.5610,0.7312,0.0039,10.55 seg
35,0.7426,171,1.0000,0.9503,0.7313,0.5579,0.7331,0.0039,10.66 seg
36,0.7421,174,0.9997,0.9521,0.7280,0.5546,0.7349,0.0037,10.48 seg
37,0.7457,170,1.0000,0.9534,0.7328,0.5649,0.7363,0.0036,10.70 seg
38,0.7456,168,0.9997,0.9557,0.7285,0.5555,0.7381,0.0033,10.66 seg
39,0.7471,174,0.9997,0.9607,0.7319,0.5538,0.7395,0.0031,10.89 seg
40,0.7476,167,0.9997,0.9574,0.7326,0.5589,0.7409,0.0032,10.87 seg
41,0.7496,169,0.9995,0.9622,0.7310,0.5586,0.7419,0.0029,10.88 seg
42,0.7506,168,0.9995,0.9622,0.7286,0.5656,0.7431,0.0029,15.64 seg
43,0.7498,168,0.9997,0.9613,0.7266,0.5645,0.7440,0.0026,10.71 seg
44,0.7515,166,0.9997,0.9627,0.7339,0.5630,0.7451,0.0027,10.90 seg
45,0.7528,166,1.0000,0.9655,0.7361,0.5594,0.7460,0.0026,10.61 seg
46,0.7522,164,1.0000,0.9637,0.7293,0.5641,0.7469,0.0024,10.69 seg
47,0.7523,162,0.9999,0.9617,0.7345,0.5657,0.7471,0.0025,10.49 seg
48,0.7546,165,0.9996,0.9666,0.7288,0.5713,0.7483,0.0024,10.81 seg
49,0.7557,164,0.9999,0.9669,0.7370,0.5704,0.7493,0.0021,11.19 seg
50,0.7550,164,0.9999,0.9670,0.7340,0.5672,0.7501,0.0021,10.67 seg
51,0.7562,165,0.9999,0.9689,0.7366,0.5680,0.7511,0.0021,10.77 seg
52,0.7569,166,0.9999,0.9697,0.7341,0.5729,0.7523,0.0019,10.70 seg
53,0.7575,167,0.9999,0.9706,0.7363,0.5737,0.7530,0.0019,11.06 seg
54,0.7582,168,0.9999,0.9729,0.7366,0.5712,0.7536,0.0019,10.93 seg
55,0.7587,162,0.9999,0.9714,0.7371,0.5713,0.7545,0.0018,10.50 seg
56,0.7586,169,0.9999,0.9726,0.7344,0.5778,0.7554,0.0016,11.01 seg
57,0.7593,165,0.9999,0.9740,0.7388,0.5687,0.7560,0.0015,11.10 seg
58,0.7598,166,0.9999,0.9747,0.7350,0.5730,0.7569,0.0013,10.98 seg
59,0.7600,165,0.9999,0.9746,0.7368,0.5723,0.7574,0.0011,10.91 seg
60,0.7607,165,0.9999,0.9764,0.7381,0.5695,0.7581,0.0011,16.13 seg
61,0.7614,166,0.9999,0.9782,0.7376,0.5696,0.7586,0.0009,11.22 seg
62,0.7610,166,0.9999,0.9774,0.7380,0.5696,0.7591,0.0008,10.57 seg
63,0.7613,164,0.9999,0.9768,0.7374,0.5715,0.7595,0.0008,10.69 seg
64,0.7613,166,0.9999,0.9782,0.7371,0.5691,0.7599,0.0007,10.36 seg
65,0.7614,166,0.9999,0.9782,0.7374,0.5698,0.7602,0.0007,10.53 seg
66,0.7615,166,0.9999,0.9777,0.7369,0.5727,0.7606,0.0006,10.77 seg
67,0.7619,166,0.9999,0.9791,0.7370,0.5696,0.7611,0.0004,10.45 seg
68,0.7617,167,0.9999,0.9790,0.7372,0.5703,0.7614,0.0002,10.80 seg
69,0.7619,166,0.9999,0.9791,0.7370,0.5698,0.7614,0.0002,10.76 seg
70,0.7619,166,0.9999,0.9791,0.7370,0.5698,0.7616,0.0002,10.59 seg
71,0.7619,166,0.9999,0.9791,0.7370,0.5698,0.7619,0.0001,10.78 seg
72,0.7619,166,0.9999,0.9791,0.7370,0.5698,0.7619,0.0000,10.63 seg
73,0.7619,166,0.9999,0.9791,0.7370,0.5698,0.7619,0.0000,10.74 seg
74,0.7619,166,0.9999,0.9791,0.7370,0.5698,0.7619,0.0000,10.97 seg
75,0.7619,166,0.9999,0.9791,0.7370,0.5698,0.7619,0.0000,10.71 seg
76,0.7619,166,0.9999,0.9791,0.7370,0.5698,0.7619,0.0000,10.83 seg
77,0.7619,166,0.9999,0.9791,0.7370,0.5698,0.7619,0.0000,10.85 seg
78,0.7619,166,0.9999,0.9791,0.7370,0.5698,0.7619,0.0000,10.57 seg
79,0.7614,169,0.9996,0.9794,0.7370,0.5700,0.7614,0.0000,10.65 seg
80,0.7614,169,0.9996,0.9794,0.7370,0.5700,0.7614,0.0000,10.61 seg
