Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,275,1.0000,0.9127,0.7093,0.4608,0.6598,0.0110,21.00 seg
2,0.6918,250,1.0000,0.9078,0.7154,0.4894,0.6715,0.0050,23.86 seg
3,0.6921,251,1.0000,0.9182,0.7102,0.4580,0.6770,0.0044,22.00 seg
4,0.6967,276,1.0000,0.9270,0.7231,0.4823,0.6809,0.0040,22.08 seg
5,0.6967,276,1.0000,0.9270,0.7231,0.4823,0.6842,0.0038,22.24 seg
6,0.6987,266,1.0000,0.9262,0.7235,0.4848,0.6869,0.0034,22.25 seg
7,0.7033,246,1.0000,0.9262,0.7163,0.4923,0.6894,0.0032,24.40 seg
8,0.7033,246,1.0000,0.9262,0.7163,0.4923,0.6917,0.0029,22.05 seg
9,0.7033,246,1.0000,0.9262,0.7163,0.4923,0.6936,0.0028,22.10 seg
10,0.7063,234,1.0000,0.9229,0.7199,0.5050,0.6955,0.0029,22.16 seg
11,0.7084,237,1.0000,0.9293,0.7237,0.4976,0.6972,0.0027,22.07 seg
12,0.7084,237,1.0000,0.9293,0.7237,0.4976,0.6989,0.0026,24.02 seg
13,0.7090,234,1.0000,0.9272,0.7226,0.5058,0.7003,0.0026,21.79 seg
14,0.7106,235,1.0000,0.9312,0.7245,0.5022,0.7017,0.0025,22.17 seg
15,0.7124,234,1.0000,0.9364,0.7249,0.4931,0.7030,0.0024,22.24 seg
16,0.7129,220,1.0000,0.9254,0.7201,0.5201,0.7044,0.0023,22.04 seg
17,0.7140,215,1.0000,0.9297,0.7188,0.5060,0.7055,0.0023,24.27 seg
18,0.7155,232,1.0000,0.9381,0.7142,0.5114,0.7066,0.0022,21.79 seg
19,0.7155,232,1.0000,0.9381,0.7142,0.5114,0.7079,0.0022,21.89 seg
20,0.7179,226,1.0000,0.9393,0.7296,0.5045,0.7092,0.0022,22.23 seg
21,0.7202,205,1.0000,0.9358,0.7230,0.5077,0.7105,0.0023,22.00 seg
22,0.7232,208,1.0000,0.9393,0.7134,0.5255,0.7120,0.0022,24.74 seg
23,0.7232,208,1.0000,0.9393,0.7134,0.5255,0.7135,0.0022,21.64 seg
24,0.7237,212,0.9997,0.9415,0.7157,0.5253,0.7156,0.0020,21.65 seg
25,0.7262,208,0.9997,0.9434,0.7135,0.5309,0.7175,0.0020,21.69 seg
26,0.7265,191,0.9997,0.9394,0.7151,0.5224,0.7193,0.0018,22.09 seg
27,0.7298,206,0.9997,0.9495,0.7149,0.5291,0.7210,0.0018,22.06 seg
28,0.7319,210,0.9997,0.9550,0.7166,0.5271,0.7228,0.0017,24.70 seg
29,0.7319,210,0.9997,0.9550,0.7166,0.5271,0.7244,0.0016,21.98 seg
30,0.7324,196,0.9990,0.9477,0.7197,0.5359,0.7259,0.0016,21.93 seg
31,0.7329,206,0.9990,0.9535,0.7169,0.5336,0.7272,0.0015,21.93 seg
32,0.7340,196,0.9990,0.9483,0.7178,0.5461,0.7284,0.0015,22.26 seg
33,0.7360,197,0.9990,0.9533,0.7219,0.5390,0.7297,0.0014,21.98 seg
34,0.7360,197,0.9990,0.9533,0.7219,0.5390,0.7310,0.0014,25.22 seg
35,0.7380,192,0.9990,0.9540,0.7204,0.5441,0.7323,0.0013,21.29 seg
36,0.7387,192,0.9990,0.9554,0.7207,0.5438,0.7336,0.0012,22.27 seg
37,0.7389,198,0.9990,0.9591,0.7204,0.5395,0.7348,0.0012,21.71 seg
38,0.7409,201,0.9987,0.9626,0.7202,0.5444,0.7359,0.0011,21.68 seg
39,0.7409,201,0.9987,0.9626,0.7202,0.5444,0.7369,0.0010,21.59 seg
40,0.7411,195,0.9987,0.9596,0.7219,0.5479,0.7377,0.0009,25.14 seg
41,0.7420,192,0.9987,0.9618,0.7226,0.5407,0.7384,0.0008,22.11 seg
42,0.7423,195,0.9987,0.9608,0.7233,0.5503,0.7392,0.0008,21.83 seg
43,0.7439,191,0.9987,0.9630,0.7233,0.5475,0.7399,0.0009,22.01 seg
44,0.7439,192,0.9987,0.9636,0.7227,0.5469,0.7408,0.0008,20.98 seg
45,0.7444,193,0.9987,0.9637,0.7232,0.5509,0.7415,0.0008,21.89 seg
46,0.7449,191,0.9987,0.9644,0.7232,0.5489,0.7424,0.0007,26.07 seg
47,0.7462,197,0.9987,0.9697,0.7232,0.5465,0.7433,0.0007,21.79 seg
48,0.7464,191,0.9987,0.9673,0.7217,0.5488,0.7442,0.0006,21.41 seg
49,0.7473,192,0.9987,0.9688,0.7217,0.5509,0.7450,0.0005,21.06 seg
50,0.7473,190,0.9987,0.9691,0.7225,0.5466,0.7456,0.0005,21.88 seg
51,0.7474,193,0.9987,0.9702,0.7226,0.5475,0.7463,0.0004,21.76 seg
52,0.7474,192,0.9987,0.9702,0.7225,0.5466,0.7469,0.0002,21.39 seg
53,0.7474,192,0.9987,0.9702,0.7225,0.5466,0.7471,0.0002,25.19 seg
54,0.7472,195,0.9985,0.9703,0.7230,0.5483,0.7470,0.0001,21.52 seg
55,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7469,0.0001,21.54 seg
56,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.51 seg
57,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.82 seg
58,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.86 seg
59,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.55 seg
60,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.86 seg
61,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,25.82 seg
62,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.45 seg
63,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.41 seg
64,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.09 seg
65,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.65 seg
66,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.68 seg
67,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,22.21 seg
68,0.7470,195,0.9978,0.9704,0.7222,0.5479,0.7470,0.0000,21.90 seg
