Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6790,280,1.0000,0.9069,0.7039,0.4576,0.6608,0.0101,2.22 seg
2,0.6864,296,1.0000,0.9196,0.7093,0.4791,0.6691,0.0073,2.74 seg
3,0.6893,278,0.9995,0.9180,0.7099,0.4793,0.6711,0.0090,2.24 seg
4,0.6957,267,0.9997,0.9255,0.7090,0.4796,0.6792,0.0071,2.31 seg
5,0.6972,257,0.9997,0.9208,0.7121,0.4906,0.6858,0.0064,2.34 seg
6,0.7003,261,0.9992,0.9304,0.7106,0.4829,0.6925,0.0038,2.27 seg
7,0.7034,264,0.9992,0.9368,0.7115,0.4841,0.6981,0.0027,2.28 seg
8,0.7069,267,0.9992,0.9434,0.7092,0.4883,0.6994,0.0033,2.80 seg
9,0.7089,261,0.9995,0.9428,0.7109,0.4948,0.7037,0.0026,2.35 seg
10,0.7094,264,0.9983,0.9451,0.7124,0.4935,0.7046,0.0019,2.34 seg
11,0.7096,265,0.9978,0.9461,0.7119,0.4931,0.7064,0.0018,2.23 seg
12,0.7114,271,0.9978,0.9508,0.7128,0.4956,0.7078,0.0013,2.20 seg
13,0.7115,271,0.9978,0.9518,0.7119,0.4932,0.7102,0.0008,2.23 seg
14,0.7108,274,0.9971,0.9511,0.7121,0.4956,0.7104,0.0002,2.78 seg
15,0.7108,274,0.9971,0.9511,0.7121,0.4956,0.7108,0.0001,2.14 seg
16,0.7088,279,0.9961,0.9497,0.7121,0.4953,0.7088,0.0000,2.11 seg
17,0.7088,279,0.9961,0.9497,0.7119,0.4951,0.7088,0.0000,2.08 seg
18,0.7066,287,0.9951,0.9490,0.7119,0.4947,0.7066,0.0000,2.11 seg
19,0.7053,291,0.9942,0.9482,0.7119,0.4952,0.7053,0.0000,2.15 seg
20,0.7042,295,0.9940,0.9479,0.7119,0.4953,0.7042,0.0000,2.15 seg
21,0.7042,295,0.9940,0.9479,0.7119,0.4953,0.7042,0.0000,2.09 seg
22,0.7042,295,0.9940,0.9479,0.7119,0.4953,0.7042,0.0000,2.14 seg
23,0.7042,296,0.9938,0.9483,0.7119,0.4951,0.7042,0.0000,2.17 seg
24,0.7026,300,0.9933,0.9470,0.7119,0.4949,0.7026,0.0000,2.12 seg
25,0.7014,303,0.9927,0.9463,0.7119,0.4945,0.7014,0.0000,2.12 seg
26,0.7010,305,0.9925,0.9463,0.7119,0.4944,0.7010,0.0000,2.10 seg
27,0.7010,306,0.9919,0.9467,0.7119,0.4946,0.7010,0.0000,2.14 seg
28,0.7006,307,0.9915,0.9464,0.7119,0.4949,0.7006,0.0000,2.81 seg
29,0.6993,309,0.9906,0.9452,0.7119,0.4943,0.6993,0.0000,2.11 seg
30,0.6976,313,0.9893,0.9440,0.7119,0.4937,0.6976,0.0000,2.09 seg
31,0.6972,315,0.9891,0.9440,0.7119,0.4937,0.6972,0.0000,2.24 seg
32,0.6972,315,0.9891,0.9440,0.7119,0.4937,0.6972,0.0000,2.12 seg
33,0.6972,315,0.9891,0.9440,0.7121,0.4936,0.6972,0.0000,2.09 seg
34,0.6971,316,0.9887,0.9443,0.7121,0.4934,0.6971,0.0000,2.14 seg
35,0.6962,320,0.9882,0.9444,0.7118,0.4933,0.6962,0.0000,2.14 seg
36,0.6940,329,0.9867,0.9442,0.7117,0.4933,0.6940,0.0000,2.16 seg
37,0.6926,333,0.9862,0.9434,0.7117,0.4930,0.6926,0.0000,2.06 seg
38,0.6926,333,0.9862,0.9434,0.7117,0.4930,0.6926,0.0000,2.18 seg
39,0.6920,336,0.9859,0.9435,0.7117,0.4930,0.6920,0.0000,2.22 seg
40,0.6921,337,0.9859,0.9439,0.7118,0.4931,0.6921,0.0000,2.26 seg
41,0.6907,341,0.9854,0.9429,0.7121,0.4931,0.6907,0.0000,2.23 seg
42,0.6905,341,0.9854,0.9426,0.7123,0.4930,0.6905,0.0000,2.15 seg
43,0.6905,341,0.9854,0.9426,0.7121,0.4929,0.6905,0.0000,2.10 seg
44,0.6891,347,0.9845,0.9425,0.7118,0.4933,0.6891,0.0000,3.05 seg
45,0.6881,350,0.9840,0.9421,0.7118,0.4929,0.6881,0.0000,2.07 seg
46,0.6870,353,0.9834,0.9413,0.7118,0.4930,0.6870,0.0000,2.01 seg
47,0.6870,353,0.9831,0.9413,0.7118,0.4932,0.6870,0.0000,2.05 seg
48,0.6870,353,0.9831,0.9413,0.7118,0.4932,0.6870,0.0000,2.17 seg
49,0.6870,353,0.9831,0.9413,0.7118,0.4932,0.6870,0.0000,2.31 seg
50,0.6870,353,0.9831,0.9413,0.7118,0.4932,0.6870,0.0000,2.11 seg
