Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6790,297,1.0000,0.9083,0.7103,0.4624,0.6592,0.0115,4.70 seg
2,0.6872,277,1.0000,0.9139,0.7058,0.4721,0.6728,0.0047,4.56 seg
3,0.6872,277,1.0000,0.9139,0.7058,0.4721,0.6795,0.0033,4.37 seg
4,0.6926,274,0.9998,0.9250,0.7097,0.4609,0.6846,0.0031,4.19 seg
5,0.6975,269,0.9998,0.9299,0.7094,0.4694,0.6912,0.0022,4.74 seg
6,0.7021,268,0.9998,0.9377,0.7100,0.4692,0.6966,0.0018,4.34 seg
7,0.7037,264,0.9998,0.9389,0.7094,0.4704,0.7008,0.0013,4.34 seg
8,0.7052,265,0.9998,0.9420,0.7101,0.4705,0.7033,0.0006,4.53 seg
9,0.7057,265,0.9998,0.9427,0.7106,0.4708,0.7048,0.0004,4.94 seg
10,0.7057,265,0.9998,0.9427,0.7106,0.4708,0.7056,0.0002,4.19 seg
11,0.7052,266,0.9995,0.9421,0.7108,0.4709,0.7052,0.0000,4.32 seg
12,0.7052,266,0.9995,0.9421,0.7108,0.4709,0.7052,0.0000,4.28 seg
13,0.7052,266,0.9995,0.9421,0.7108,0.4709,0.7052,0.0000,4.36 seg
14,0.7052,266,0.9995,0.9421,0.7108,0.4709,0.7052,0.0000,4.76 seg
15,0.7055,265,0.9993,0.9424,0.7108,0.4708,0.7055,0.0000,4.22 seg
16,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.44 seg
17,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.24 seg
18,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.26 seg
19,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.39 seg
20,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.22 seg
21,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.77 seg
22,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.30 seg
23,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.56 seg
24,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.43 seg
25,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.23 seg
26,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.32 seg
27,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.40 seg
28,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.77 seg
29,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.29 seg
30,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.30 seg
31,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.25 seg
32,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.42 seg
33,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.30 seg
34,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.28 seg
35,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.86 seg
36,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.31 seg
37,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.36 seg
38,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.25 seg
39,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.32 seg
40,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.48 seg
41,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.33 seg
42,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.95 seg
43,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.21 seg
44,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.40 seg
45,0.7031,275,0.9962,0.9425,0.7106,0.4701,0.7031,0.0000,4.40 seg
