Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6919,283,1.0000,0.9208,0.7067,0.4816,0.6624,0.0131,4.26 seg
2,0.6930,274,0.9995,0.9169,0.7237,0.4798,0.6763,0.0080,4.28 seg
3,0.6996,269,0.9997,0.9277,0.7160,0.4824,0.6872,0.0053,4.31 seg
4,0.7043,263,0.9997,0.9353,0.7157,0.4782,0.6947,0.0040,4.90 seg
5,0.7078,267,1.0000,0.9412,0.7131,0.4865,0.6991,0.0036,4.42 seg
6,0.7093,272,1.0000,0.9445,0.7133,0.4909,0.7037,0.0028,4.22 seg
7,0.7122,267,0.9997,0.9469,0.7157,0.4936,0.7068,0.0024,4.36 seg
8,0.7144,267,1.0000,0.9505,0.7135,0.4963,0.7106,0.0017,4.84 seg
9,0.7156,264,0.9997,0.9523,0.7132,0.4936,0.7139,0.0007,4.56 seg
10,0.7164,264,0.9997,0.9539,0.7135,0.4928,0.7147,0.0007,4.31 seg
11,0.7168,264,0.9997,0.9547,0.7134,0.4929,0.7160,0.0004,4.53 seg
12,0.7172,263,0.9997,0.9553,0.7134,0.4922,0.7166,0.0004,4.84 seg
13,0.7166,265,0.9995,0.9550,0.7134,0.4924,0.7166,0.0000,4.18 seg
14,0.7166,265,0.9995,0.9550,0.7134,0.4924,0.7166,0.0000,4.30 seg
15,0.7166,265,0.9995,0.9550,0.7134,0.4924,0.7166,0.0000,4.18 seg
16,0.7166,265,0.9995,0.9550,0.7134,0.4924,0.7166,0.0000,4.23 seg
17,0.7166,265,0.9995,0.9550,0.7134,0.4924,0.7166,0.0000,4.13 seg
18,0.7166,265,0.9995,0.9550,0.7134,0.4924,0.7166,0.0000,4.22 seg
19,0.7166,265,0.9995,0.9550,0.7134,0.4924,0.7166,0.0000,4.97 seg
20,0.7166,265,0.9995,0.9550,0.7134,0.4924,0.7166,0.0000,4.18 seg
21,0.7166,265,0.9995,0.9550,0.7134,0.4924,0.7166,0.0000,4.17 seg
22,0.7164,265,0.9990,0.9546,0.7134,0.4922,0.7164,0.0001,4.18 seg
23,0.7158,266,0.9989,0.9539,0.7134,0.4923,0.7158,0.0000,4.20 seg
24,0.7158,266,0.9989,0.9539,0.7134,0.4923,0.7158,0.0000,4.14 seg
25,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.20 seg
26,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.23 seg
27,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.91 seg
28,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.24 seg
29,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.18 seg
30,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.06 seg
31,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.14 seg
32,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.26 seg
33,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.03 seg
34,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.33 seg
35,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.27 seg
36,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,5.26 seg
37,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.31 seg
38,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.27 seg
39,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.22 seg
40,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.27 seg
41,0.7156,266,0.9988,0.9536,0.7134,0.4924,0.7156,0.0000,4.36 seg
42,0.7154,268,0.9986,0.9539,0.7134,0.4925,0.7154,0.0000,4.42 seg
43,0.7154,268,0.9986,0.9539,0.7134,0.4925,0.7154,0.0000,4.30 seg
44,0.7154,268,0.9986,0.9539,0.7134,0.4925,0.7154,0.0000,4.20 seg
45,0.7154,268,0.9986,0.9539,0.7134,0.4925,0.7154,0.0000,4.45 seg
46,0.7154,268,0.9986,0.9539,0.7134,0.4925,0.7154,0.0000,4.24 seg
47,0.7154,268,0.9986,0.9539,0.7134,0.4925,0.7153,0.0001,5.47 seg
48,0.7145,269,0.9981,0.9528,0.7134,0.4927,0.7145,0.0000,4.41 seg
49,0.7145,269,0.9981,0.9528,0.7134,0.4927,0.7145,0.0000,4.17 seg
50,0.7145,269,0.9981,0.9528,0.7134,0.4927,0.7145,0.0000,4.23 seg
51,0.7145,269,0.9981,0.9528,0.7134,0.4927,0.7145,0.0000,4.33 seg
52,0.7145,269,0.9981,0.9528,0.7134,0.4927,0.7145,0.0000,4.21 seg
53,0.7145,269,0.9981,0.9528,0.7134,0.4927,0.7145,0.0000,4.28 seg
54,0.7145,270,0.9978,0.9531,0.7134,0.4926,0.7145,0.0000,4.16 seg
55,0.7142,271,0.9977,0.9531,0.7134,0.4925,0.7142,0.0000,4.17 seg
56,0.7142,271,0.9977,0.9531,0.7134,0.4925,0.7142,0.0000,4.16 seg
57,0.7142,271,0.9977,0.9531,0.7134,0.4925,0.7142,0.0000,4.13 seg
58,0.7141,272,0.9974,0.9533,0.7134,0.4924,0.7141,0.0000,4.20 seg
59,0.7141,272,0.9974,0.9533,0.7134,0.4924,0.7141,0.0000,5.67 seg
60,0.7141,272,0.9974,0.9533,0.7134,0.4924,0.7141,0.0000,4.10 seg
61,0.7141,272,0.9974,0.9533,0.7134,0.4924,0.7141,0.0000,4.14 seg
62,0.7141,272,0.9974,0.9533,0.7134,0.4924,0.7141,0.0000,4.19 seg
63,0.7141,272,0.9974,0.9533,0.7134,0.4924,0.7141,0.0000,4.20 seg
64,0.7141,272,0.9974,0.9533,0.7134,0.4924,0.7141,0.0001,4.14 seg
65,0.7135,274,0.9972,0.9531,0.7134,0.4925,0.7135,0.0000,4.15 seg
66,0.7135,274,0.9972,0.9531,0.7134,0.4925,0.7135,0.0000,4.23 seg
67,0.7135,274,0.9972,0.9531,0.7134,0.4925,0.7135,0.0001,4.14 seg
68,0.7130,276,0.9970,0.9528,0.7134,0.4925,0.7130,0.0000,4.22 seg
69,0.7130,276,0.9970,0.9528,0.7134,0.4925,0.7130,0.0000,4.21 seg
70,0.7130,276,0.9970,0.9528,0.7134,0.4925,0.7130,0.0000,4.25 seg
71,0.7130,276,0.9970,0.9528,0.7134,0.4925,0.7130,0.0000,4.18 seg
72,0.7130,276,0.9970,0.9528,0.7134,0.4925,0.7130,0.0000,4.45 seg
