Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,277,1.0000,0.9049,0.7078,0.4607,0.6605,0.0107,2.12 seg
2,0.6831,280,1.0000,0.9082,0.7153,0.4618,0.6693,0.0087,2.18 seg
3,0.6912,262,1.0000,0.9135,0.7173,0.4710,0.6771,0.0060,2.24 seg
4,0.6940,272,1.0000,0.9228,0.7129,0.4719,0.6834,0.0050,2.67 seg
5,0.6988,256,1.0000,0.9243,0.7138,0.4759,0.6872,0.0056,2.21 seg
6,0.7013,259,1.0000,0.9305,0.7145,0.4738,0.6925,0.0050,2.26 seg
7,0.7051,255,1.0000,0.9348,0.7167,0.4763,0.6982,0.0033,2.21 seg
8,0.7084,250,1.0000,0.9386,0.7173,0.4773,0.7031,0.0027,2.21 seg
9,0.7093,247,1.0000,0.9391,0.7178,0.4765,0.7063,0.0017,2.67 seg
10,0.7115,250,1.0000,0.9433,0.7189,0.4795,0.7080,0.0014,2.34 seg
11,0.7121,250,1.0000,0.9453,0.7180,0.4767,0.7094,0.0012,2.21 seg
12,0.7134,251,1.0000,0.9479,0.7191,0.4767,0.7114,0.0009,2.23 seg
13,0.7139,251,1.0000,0.9487,0.7191,0.4767,0.7131,0.0005,2.19 seg
14,0.7141,250,1.0000,0.9486,0.7184,0.4781,0.7132,0.0003,2.31 seg
15,0.7144,250,1.0000,0.9492,0.7181,0.4777,0.7140,0.0003,2.93 seg
16,0.7147,250,1.0000,0.9497,0.7184,0.4776,0.7147,0.0000,2.19 seg
17,0.7147,250,1.0000,0.9497,0.7184,0.4776,0.7147,0.0000,2.08 seg
18,0.7141,251,1.0000,0.9492,0.7175,0.4779,0.7141,0.0000,2.06 seg
19,0.7141,251,1.0000,0.9492,0.7175,0.4779,0.7141,0.0000,2.07 seg
20,0.7142,253,1.0000,0.9499,0.7177,0.4782,0.7142,0.0000,2.07 seg
21,0.7142,253,1.0000,0.9499,0.7178,0.4780,0.7142,0.0000,2.09 seg
22,0.7140,252,1.0000,0.9496,0.7165,0.4774,0.7140,0.0000,2.09 seg
23,0.7142,251,1.0000,0.9496,0.7164,0.4773,0.7142,0.0000,2.20 seg
24,0.7142,251,1.0000,0.9496,0.7164,0.4773,0.7142,0.0000,2.31 seg
25,0.7142,251,1.0000,0.9496,0.7164,0.4773,0.7142,0.0000,2.20 seg
26,0.7143,251,1.0000,0.9499,0.7168,0.4771,0.7143,0.0000,2.34 seg
27,0.7141,252,1.0000,0.9498,0.7169,0.4770,0.7141,0.0000,2.16 seg
28,0.7141,252,1.0000,0.9498,0.7169,0.4770,0.7141,0.0000,2.91 seg
29,0.7143,252,1.0000,0.9501,0.7171,0.4769,0.7143,0.0000,2.09 seg
30,0.7143,252,1.0000,0.9501,0.7169,0.4770,0.7143,0.0000,2.08 seg
31,0.7137,254,0.9997,0.9498,0.7166,0.4772,0.7137,0.0000,2.12 seg
32,0.7132,254,0.9997,0.9490,0.7163,0.4771,0.7132,0.0000,2.19 seg
33,0.7128,255,0.9997,0.9487,0.7170,0.4766,0.7128,0.0000,2.08 seg
34,0.7125,255,0.9997,0.9482,0.7170,0.4764,0.7125,0.0000,2.09 seg
35,0.7125,255,0.9997,0.9482,0.7170,0.4764,0.7125,0.0000,2.14 seg
36,0.7127,254,0.9997,0.9482,0.7171,0.4761,0.7127,0.0000,2.09 seg
37,0.7127,255,0.9997,0.9482,0.7171,0.4775,0.7127,0.0000,2.08 seg
38,0.7125,255,0.9997,0.9479,0.7169,0.4773,0.7125,0.0000,2.13 seg
39,0.7125,255,0.9997,0.9479,0.7169,0.4773,0.7125,0.0000,2.15 seg
40,0.7134,255,0.9997,0.9494,0.7179,0.4773,0.7134,0.0000,2.08 seg
41,0.7134,255,0.9997,0.9494,0.7179,0.4773,0.7134,0.0000,2.05 seg
42,0.7127,256,0.9995,0.9485,0.7176,0.4777,0.7127,0.0000,2.21 seg
43,0.7124,256,0.9995,0.9480,0.7177,0.4775,0.7124,0.0000,2.08 seg
44,0.7126,255,0.9995,0.9480,0.7177,0.4775,0.7126,0.0000,2.09 seg
45,0.7126,255,0.9995,0.9480,0.7183,0.4773,0.7126,0.0000,3.11 seg
46,0.7129,256,0.9995,0.9488,0.7182,0.4775,0.7129,0.0000,2.20 seg
47,0.7118,256,0.9995,0.9468,0.7182,0.4773,0.7118,0.0000,2.05 seg
48,0.7112,256,0.9995,0.9458,0.7182,0.4774,0.7112,0.0000,2.05 seg
49,0.7110,256,0.9995,0.9453,0.7184,0.4775,0.7110,0.0000,2.06 seg
50,0.7110,256,0.9995,0.9453,0.7184,0.4775,0.7110,0.0000,2.06 seg
