Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,281,1.0000,0.9047,0.7206,0.4690,0.6590,0.0103,12.82 seg
2,0.6921,254,1.0000,0.9118,0.7093,0.4885,0.6691,0.0081,13.16 seg
3,0.6957,265,1.0000,0.9192,0.7121,0.4988,0.6767,0.0078,13.21 seg
4,0.6992,250,1.0000,0.9180,0.7107,0.5067,0.6859,0.0059,14.14 seg
5,0.7013,252,1.0000,0.9257,0.7108,0.4953,0.6920,0.0047,12.90 seg
6,0.7069,227,1.0000,0.9247,0.7098,0.5013,0.6974,0.0034,12.82 seg
7,0.7090,249,1.0000,0.9374,0.7093,0.5000,0.7017,0.0032,13.15 seg
8,0.7116,235,0.9999,0.9351,0.7094,0.5062,0.7054,0.0027,12.87 seg
9,0.7123,242,0.9995,0.9375,0.7111,0.5109,0.7080,0.0023,14.87 seg
10,0.7143,236,0.9997,0.9396,0.7079,0.5100,0.7099,0.0023,13.51 seg
11,0.7158,232,0.9995,0.9413,0.7117,0.5064,0.7122,0.0017,13.10 seg
12,0.7175,234,0.9992,0.9451,0.7106,0.5073,0.7140,0.0014,12.97 seg
13,0.7189,232,0.9995,0.9473,0.7114,0.5052,0.7157,0.0012,13.03 seg
14,0.7201,233,0.9995,0.9497,0.7108,0.5061,0.7178,0.0011,15.14 seg
15,0.7212,230,0.9997,0.9500,0.7099,0.5081,0.7193,0.0008,13.00 seg
16,0.7216,230,0.9997,0.9509,0.7113,0.5067,0.7207,0.0005,13.10 seg
17,0.7218,232,0.9997,0.9526,0.7093,0.5064,0.7213,0.0003,13.00 seg
18,0.7221,231,0.9997,0.9522,0.7107,0.5071,0.7217,0.0002,13.09 seg
19,0.7221,231,0.9997,0.9522,0.7107,0.5071,0.7219,0.0001,13.42 seg
20,0.7221,231,0.9997,0.9522,0.7107,0.5071,0.7221,0.0000,15.34 seg
21,0.7221,231,0.9997,0.9522,0.7107,0.5071,0.7221,0.0000,12.80 seg
