Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,253,1.0000,0.9090,0.7010,0.4480,0.6596,0.0106,10.39 seg
2,0.6907,266,1.0000,0.9195,0.7076,0.4645,0.6694,0.0089,11.15 seg
3,0.6945,248,1.0000,0.9180,0.7055,0.4712,0.6763,0.0083,10.84 seg
4,0.6985,259,1.0000,0.9221,0.7100,0.4953,0.6808,0.0075,11.06 seg
5,0.7012,243,1.0000,0.9237,0.7083,0.4864,0.6847,0.0071,10.81 seg
6,0.7082,222,1.0000,0.9285,0.7143,0.4826,0.6886,0.0071,10.80 seg
7,0.7112,230,1.0000,0.9319,0.7113,0.5030,0.6927,0.0073,13.52 seg
8,0.7125,240,1.0000,0.9365,0.7105,0.5092,0.6963,0.0069,10.72 seg
9,0.7142,229,1.0000,0.9355,0.7105,0.5087,0.7003,0.0064,11.11 seg
10,0.7166,231,1.0000,0.9368,0.7197,0.5170,0.7045,0.0048,10.48 seg
11,0.7207,225,1.0000,0.9385,0.7115,0.5348,0.7072,0.0053,11.02 seg
12,0.7211,229,1.0000,0.9436,0.7187,0.5196,0.7106,0.0045,10.95 seg
13,0.7242,216,1.0000,0.9464,0.7140,0.5151,0.7139,0.0046,10.85 seg
14,0.7279,218,1.0000,0.9515,0.7154,0.5227,0.7169,0.0042,10.61 seg
15,0.7297,219,1.0000,0.9556,0.7110,0.5246,0.7199,0.0038,11.08 seg
16,0.7306,215,1.0000,0.9556,0.7125,0.5234,0.7225,0.0036,14.01 seg
17,0.7314,215,1.0000,0.9542,0.7164,0.5318,0.7240,0.0034,10.57 seg
18,0.7332,214,1.0000,0.9587,0.7139,0.5272,0.7264,0.0031,10.70 seg
19,0.7351,212,1.0000,0.9604,0.7180,0.5283,0.7291,0.0026,10.81 seg
20,0.7376,211,1.0000,0.9631,0.7160,0.5348,0.7317,0.0022,10.49 seg
21,0.7379,214,1.0000,0.9675,0.7175,0.5243,0.7340,0.0017,10.53 seg
22,0.7392,214,1.0000,0.9695,0.7175,0.5257,0.7360,0.0013,10.57 seg
23,0.7395,212,1.0000,0.9684,0.7185,0.5283,0.7374,0.0010,10.50 seg
24,0.7400,211,1.0000,0.9683,0.7184,0.5302,0.7385,0.0008,11.07 seg
25,0.7409,214,1.0000,0.9716,0.7174,0.5289,0.7389,0.0007,10.30 seg
26,0.7411,212,1.0000,0.9702,0.7181,0.5319,0.7396,0.0007,10.92 seg
27,0.7412,210,1.0000,0.9700,0.7181,0.5314,0.7401,0.0006,14.19 seg
28,0.7413,209,1.0000,0.9703,0.7180,0.5296,0.7405,0.0006,10.80 seg
29,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7412,0.0002,10.61 seg
30,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.94 seg
31,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.18 seg
32,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.55 seg
33,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.89 seg
34,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.76 seg
35,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.43 seg
36,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,11.12 seg
37,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.27 seg
38,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.38 seg
39,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.41 seg
40,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.93 seg
41,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.72 seg
42,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,10.56 seg
43,0.7415,209,1.0000,0.9704,0.7178,0.5304,0.7415,0.0000,14.68 seg
44,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.40 seg
45,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.47 seg
46,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.61 seg
47,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.38 seg
48,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,11.04 seg
49,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.67 seg
50,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,11.12 seg
51,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.29 seg
52,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.56 seg
53,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.63 seg
54,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.74 seg
55,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.81 seg
56,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.98 seg
57,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.99 seg
58,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.39 seg
59,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.65 seg
60,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.42 seg
61,0.7418,209,1.0000,0.9709,0.7176,0.5306,0.7418,0.0000,10.35 seg
