Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,274,1.0000,0.9057,0.7217,0.4810,0.6590,0.0106,21.14 seg
2,0.6925,262,1.0000,0.9099,0.7250,0.4950,0.6732,0.0049,23.22 seg
3,0.6948,260,1.0000,0.9162,0.7273,0.4829,0.6806,0.0042,21.51 seg
4,0.6995,263,1.0000,0.9227,0.7191,0.5004,0.6880,0.0038,22.19 seg
5,0.7042,261,1.0000,0.9304,0.7246,0.4967,0.6942,0.0030,21.78 seg
6,0.7093,260,1.0000,0.9370,0.7287,0.5027,0.6992,0.0026,24.28 seg
7,0.7130,253,1.0000,0.9420,0.7247,0.5020,0.7035,0.0023,21.65 seg
8,0.7150,250,1.0000,0.9465,0.7247,0.4943,0.7074,0.0020,21.53 seg
9,0.7158,242,1.0000,0.9424,0.7286,0.5011,0.7109,0.0016,21.13 seg
10,0.7173,248,1.0000,0.9504,0.7230,0.4936,0.7136,0.0012,21.89 seg
11,0.7198,242,1.0000,0.9498,0.7250,0.5030,0.7154,0.0011,24.76 seg
12,0.7207,239,1.0000,0.9498,0.7258,0.5044,0.7176,0.0011,21.42 seg
13,0.7226,238,1.0000,0.9544,0.7248,0.4991,0.7196,0.0009,21.56 seg
14,0.7239,236,1.0000,0.9562,0.7245,0.4987,0.7212,0.0008,21.80 seg
15,0.7248,237,1.0000,0.9563,0.7263,0.5047,0.7226,0.0007,21.87 seg
16,0.7260,234,1.0000,0.9579,0.7277,0.5016,0.7239,0.0006,21.29 seg
17,0.7268,234,1.0000,0.9597,0.7269,0.5012,0.7249,0.0005,24.92 seg
18,0.7274,236,1.0000,0.9607,0.7273,0.5036,0.7259,0.0005,21.66 seg
19,0.7279,235,1.0000,0.9610,0.7272,0.5049,0.7268,0.0004,20.90 seg
20,0.7283,235,1.0000,0.9617,0.7268,0.5046,0.7275,0.0003,22.44 seg
21,0.7283,236,1.0000,0.9621,0.7271,0.5048,0.7281,0.0001,21.51 seg
22,0.7284,235,1.0000,0.9620,0.7268,0.5046,0.7283,0.0000,21.94 seg
23,0.7284,235,1.0000,0.9620,0.7268,0.5046,0.7284,0.0001,24.31 seg
24,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.85 seg
25,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,20.98 seg
26,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.17 seg
27,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.45 seg
28,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.62 seg
29,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.32 seg
30,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,25.33 seg
31,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.56 seg
32,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.38 seg
33,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.33 seg
34,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.75 seg
35,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,22.02 seg
36,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.94 seg
37,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,25.08 seg
38,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.96 seg
39,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.49 seg
40,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.78 seg
41,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.40 seg
42,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.24 seg
43,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.52 seg
44,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,24.73 seg
45,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.18 seg
46,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,20.96 seg
47,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.57 seg
48,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,20.74 seg
49,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.65 seg
50,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.38 seg
51,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,26.06 seg
52,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,22.51 seg
53,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,22.30 seg
54,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,23.22 seg
55,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.38 seg
56,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.43 seg
57,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.19 seg
58,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,24.56 seg
59,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.60 seg
60,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.95 seg
61,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.44 seg
62,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.60 seg
63,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,20.93 seg
64,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.56 seg
65,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,24.98 seg
66,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.47 seg
67,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.03 seg
68,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.21 seg
69,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.53 seg
70,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.99 seg
71,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,21.28 seg
72,0.7259,241,0.9977,0.9602,0.7272,0.5041,0.7259,0.0000,25.58 seg
73,0.7247,245,0.9972,0.9595,0.7272,0.5043,0.7247,0.0000,21.03 seg
74,0.7247,245,0.9972,0.9595,0.7272,0.5043,0.7247,0.0000,21.62 seg
75,0.7247,245,0.9972,0.9595,0.7272,0.5043,0.7247,0.0000,21.15 seg
76,0.7247,245,0.9972,0.9595,0.7272,0.5043,0.7247,0.0000,21.38 seg
77,0.7247,245,0.9972,0.9595,0.7272,0.5043,0.7247,0.0000,21.75 seg
78,0.7247,245,0.9972,0.9595,0.7272,0.5043,0.7247,0.0000,21.51 seg
79,0.7247,245,0.9972,0.9595,0.7272,0.5043,0.7247,0.0000,25.26 seg
80,0.7247,245,0.9972,0.9595,0.7272,0.5043,0.7247,0.0000,20.89 seg
