Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6783,280,0.9996,0.9034,0.7119,0.4646,0.6577,0.0108,4.51 seg
2,0.6820,266,0.9996,0.9050,0.7094,0.4653,0.6702,0.0045,4.50 seg
3,0.6888,272,0.9996,0.9183,0.7155,0.4665,0.6759,0.0036,4.86 seg
4,0.6899,273,0.9996,0.9189,0.7128,0.4752,0.6804,0.0033,4.37 seg
5,0.6960,283,0.9996,0.9343,0.7147,0.4721,0.6869,0.0032,4.52 seg
6,0.6963,272,0.9996,0.9314,0.7125,0.4707,0.6915,0.0020,4.34 seg
7,0.7000,280,0.9996,0.9403,0.7143,0.4728,0.6948,0.0016,4.80 seg
8,0.7024,275,0.9996,0.9425,0.7159,0.4724,0.6971,0.0017,4.31 seg
9,0.7040,264,0.9996,0.9399,0.7160,0.4771,0.7001,0.0016,4.48 seg
10,0.7055,268,0.9996,0.9432,0.7163,0.4805,0.7028,0.0010,4.39 seg
11,0.7073,270,0.9996,0.9472,0.7159,0.4805,0.7046,0.0008,4.93 seg
12,0.7081,270,0.9996,0.9494,0.7157,0.4781,0.7061,0.0008,4.40 seg
13,0.7089,272,0.9996,0.9505,0.7165,0.4820,0.7075,0.0005,4.41 seg
14,0.7099,266,0.9996,0.9506,0.7162,0.4797,0.7084,0.0005,4.49 seg
15,0.7099,266,0.9996,0.9506,0.7162,0.4797,0.7093,0.0003,4.89 seg
16,0.7099,266,0.9996,0.9506,0.7162,0.4797,0.7097,0.0002,4.50 seg
17,0.7100,270,0.9996,0.9509,0.7165,0.4848,0.7098,0.0002,4.46 seg
18,0.7097,270,0.9993,0.9513,0.7162,0.4818,0.7096,0.0001,4.46 seg
19,0.7097,270,0.9993,0.9513,0.7162,0.4818,0.7096,0.0001,4.27 seg
20,0.7098,271,0.9993,0.9519,0.7165,0.4812,0.7096,0.0002,4.38 seg
21,0.7095,269,0.9993,0.9510,0.7161,0.4802,0.7089,0.0004,4.99 seg
22,0.7095,269,0.9993,0.9510,0.7161,0.4802,0.7089,0.0004,4.24 seg
23,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.14 seg
24,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.24 seg
25,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.44 seg
26,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.21 seg
27,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.35 seg
28,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.38 seg
29,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.96 seg
30,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.38 seg
31,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.17 seg
32,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.23 seg
33,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.28 seg
34,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.16 seg
35,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.22 seg
36,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.91 seg
37,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.34 seg
38,0.7086,271,0.9988,0.9506,0.7162,0.4789,0.7086,0.0000,4.22 seg
39,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.17 seg
40,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.06 seg
41,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.19 seg
42,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.30 seg
43,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.30 seg
44,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.96 seg
45,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.26 seg
46,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.29 seg
47,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.45 seg
48,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.33 seg
49,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.31 seg
50,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.27 seg
51,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.39 seg
52,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,5.17 seg
53,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.29 seg
54,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.40 seg
55,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.29 seg
56,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.20 seg
57,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.24 seg
58,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.31 seg
59,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.36 seg
60,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.81 seg
61,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.41 seg
62,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.41 seg
63,0.7082,271,0.9991,0.9497,0.7157,0.4793,0.7082,0.0000,4.22 seg
64,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.21 seg
65,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.32 seg
66,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.35 seg
67,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.18 seg
68,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.73 seg
69,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.41 seg
70,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.22 seg
71,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.15 seg
72,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.21 seg
73,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.29 seg
74,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.31 seg
75,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.27 seg
76,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,5.02 seg
77,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.32 seg
78,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.14 seg
79,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.35 seg
80,0.7043,282,0.9976,0.9475,0.7157,0.4784,0.7043,0.0000,4.33 seg
