Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,288,1.0000,0.9096,0.7100,0.4818,0.6607,0.0103,2.32 seg
2,0.6859,258,1.0000,0.9065,0.7074,0.4683,0.6684,0.0098,2.40 seg
3,0.6931,273,1.0000,0.9194,0.7101,0.4876,0.6751,0.0078,2.39 seg
4,0.6987,259,1.0000,0.9273,0.7115,0.4758,0.6820,0.0066,2.41 seg
5,0.6976,255,1.0000,0.9227,0.7105,0.4807,0.6854,0.0063,2.71 seg
6,0.7009,260,1.0000,0.9300,0.7113,0.4822,0.6901,0.0057,2.33 seg
7,0.7045,253,1.0000,0.9340,0.7120,0.4810,0.6953,0.0045,2.43 seg
8,0.7053,261,1.0000,0.9384,0.7114,0.4817,0.7014,0.0023,2.30 seg
9,0.7078,255,1.0000,0.9405,0.7119,0.4826,0.7030,0.0023,2.36 seg
10,0.7096,257,1.0000,0.9435,0.7088,0.4879,0.7053,0.0021,2.78 seg
11,0.7109,248,1.0000,0.9432,0.7136,0.4825,0.7071,0.0022,2.36 seg
12,0.7123,253,1.0000,0.9471,0.7119,0.4856,0.7089,0.0018,2.41 seg
13,0.7135,248,1.0000,0.9472,0.7112,0.4866,0.7108,0.0015,2.37 seg
14,0.7148,249,1.0000,0.9499,0.7116,0.4862,0.7120,0.0012,2.37 seg
15,0.7160,249,0.9999,0.9520,0.7128,0.4862,0.7134,0.0011,2.36 seg
16,0.7164,248,0.9999,0.9517,0.7106,0.4899,0.7149,0.0009,2.27 seg
17,0.7165,247,0.9999,0.9515,0.7105,0.4898,0.7157,0.0004,2.86 seg
18,0.7165,247,0.9999,0.9515,0.7105,0.4898,0.7162,0.0003,2.29 seg
19,0.7165,247,0.9999,0.9515,0.7105,0.4898,0.7165,0.0001,2.17 seg
20,0.7168,247,0.9999,0.9521,0.7100,0.4902,0.7168,0.0000,2.29 seg
21,0.7168,247,0.9999,0.9521,0.7097,0.4901,0.7168,0.0000,2.28 seg
22,0.7166,247,0.9999,0.9515,0.7099,0.4906,0.7166,0.0000,2.27 seg
23,0.7160,249,0.9999,0.9514,0.7090,0.4908,0.7160,0.0000,2.30 seg
24,0.7161,248,0.9999,0.9511,0.7090,0.4909,0.7161,0.0000,2.30 seg
25,0.7161,248,0.9999,0.9511,0.7090,0.4909,0.7161,0.0000,2.28 seg
26,0.7161,248,0.9999,0.9511,0.7090,0.4909,0.7161,0.0000,2.24 seg
27,0.7158,249,0.9996,0.9511,0.7090,0.4908,0.7158,0.0000,2.39 seg
28,0.7158,248,0.9996,0.9507,0.7096,0.4907,0.7158,0.0000,2.26 seg
29,0.7159,248,0.9996,0.9507,0.7099,0.4909,0.7159,0.0000,3.13 seg
30,0.7159,248,0.9996,0.9507,0.7099,0.4909,0.7159,0.0000,2.41 seg
31,0.7156,248,0.9996,0.9501,0.7097,0.4910,0.7156,0.0000,2.38 seg
32,0.7156,248,0.9996,0.9501,0.7097,0.4910,0.7156,0.0000,2.28 seg
33,0.7148,249,0.9996,0.9492,0.7090,0.4911,0.7148,0.0000,2.25 seg
34,0.7148,249,0.9996,0.9492,0.7090,0.4911,0.7148,0.0000,2.33 seg
35,0.7141,250,0.9993,0.9484,0.7092,0.4910,0.7141,0.0000,2.19 seg
36,0.7141,250,0.9993,0.9484,0.7092,0.4910,0.7141,0.0000,2.41 seg
37,0.7141,250,0.9993,0.9484,0.7092,0.4910,0.7141,0.0000,2.41 seg
38,0.7140,249,0.9993,0.9480,0.7092,0.4905,0.7140,0.0000,2.44 seg
39,0.7144,249,0.9993,0.9488,0.7086,0.4903,0.7144,0.0000,2.32 seg
40,0.7138,249,0.9993,0.9476,0.7084,0.4907,0.7138,0.0000,2.30 seg
41,0.7138,249,0.9993,0.9476,0.7081,0.4909,0.7138,0.0000,2.34 seg
42,0.7137,250,0.9993,0.9477,0.7084,0.4912,0.7137,0.0000,2.36 seg
43,0.7136,250,0.9993,0.9474,0.7086,0.4913,0.7136,0.0000,2.26 seg
44,0.7126,253,0.9991,0.9470,0.7081,0.4909,0.7126,0.0000,2.31 seg
45,0.7123,253,0.9991,0.9464,0.7082,0.4912,0.7123,0.0000,2.33 seg
46,0.7120,253,0.9991,0.9460,0.7080,0.4911,0.7120,0.0000,3.29 seg
47,0.7122,253,0.9991,0.9462,0.7082,0.4909,0.7122,0.0000,2.24 seg
48,0.7123,253,0.9991,0.9462,0.7085,0.4911,0.7123,0.0000,2.30 seg
49,0.7118,253,0.9991,0.9454,0.7082,0.4909,0.7118,0.0000,2.10 seg
50,0.7114,253,0.9991,0.9449,0.7082,0.4909,0.7114,0.0000,2.19 seg
