Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,282,1.0000,0.9163,0.7175,0.4540,0.6608,0.0099,12.02 seg
2,0.6869,271,1.0000,0.9128,0.7078,0.4696,0.6704,0.0076,12.54 seg
3,0.6921,276,1.0000,0.9197,0.7234,0.4754,0.6744,0.0071,12.79 seg
4,0.6965,251,1.0000,0.9213,0.7134,0.4711,0.6802,0.0068,14.20 seg
5,0.6973,267,1.0000,0.9252,0.7170,0.4816,0.6835,0.0071,12.87 seg
6,0.6997,244,1.0000,0.9237,0.7119,0.4750,0.6883,0.0057,12.87 seg
7,0.7048,249,1.0000,0.9288,0.7212,0.4904,0.6894,0.0061,13.06 seg
8,0.7075,249,1.0000,0.9333,0.7243,0.4903,0.6939,0.0061,13.00 seg
9,0.7107,249,1.0000,0.9403,0.7269,0.4841,0.6990,0.0052,14.10 seg
10,0.7146,241,1.0000,0.9441,0.7257,0.4855,0.7046,0.0036,12.82 seg
11,0.7146,241,1.0000,0.9441,0.7257,0.4855,0.7070,0.0037,12.89 seg
12,0.7173,245,0.9997,0.9506,0.7239,0.4870,0.7107,0.0031,12.96 seg
13,0.7191,238,0.9999,0.9477,0.7275,0.4971,0.7146,0.0019,13.03 seg
14,0.7205,238,0.9999,0.9512,0.7266,0.4945,0.7169,0.0016,14.28 seg
15,0.7220,236,0.9999,0.9541,0.7264,0.4914,0.7186,0.0014,12.92 seg
16,0.7232,238,0.9992,0.9564,0.7256,0.4947,0.7197,0.0011,12.77 seg
17,0.7237,238,0.9992,0.9569,0.7256,0.4963,0.7217,0.0011,12.82 seg
18,0.7232,236,0.9997,0.9566,0.7267,0.4896,0.7225,0.0004,12.67 seg
19,0.7229,234,0.9997,0.9555,0.7271,0.4889,0.7223,0.0003,13.02 seg
20,0.7227,235,0.9997,0.9549,0.7271,0.4913,0.7225,0.0002,14.85 seg
21,0.7215,236,0.9994,0.9530,0.7280,0.4913,0.7211,0.0003,13.02 seg
22,0.7215,236,0.9994,0.9531,0.7277,0.4911,0.7215,0.0000,12.50 seg
23,0.7215,236,0.9994,0.9531,0.7277,0.4911,0.7215,0.0000,12.59 seg
24,0.7209,238,0.9992,0.9526,0.7281,0.4913,0.7209,0.0001,12.71 seg
25,0.7199,239,0.9989,0.9514,0.7278,0.4911,0.7199,0.0000,12.48 seg
26,0.7199,239,0.9989,0.9514,0.7278,0.4911,0.7199,0.0000,12.78 seg
27,0.7199,240,0.9985,0.9518,0.7275,0.4914,0.7197,0.0000,12.50 seg
28,0.7199,240,0.9985,0.9518,0.7275,0.4914,0.7199,0.0000,14.95 seg
29,0.7195,239,0.9985,0.9506,0.7280,0.4916,0.7195,0.0000,12.39 seg
30,0.7195,239,0.9985,0.9506,0.7280,0.4916,0.7195,0.0000,12.59 seg
31,0.7189,241,0.9982,0.9501,0.7283,0.4920,0.7189,0.0000,12.43 seg
32,0.7182,242,0.9981,0.9492,0.7285,0.4919,0.7182,0.0000,12.91 seg
33,0.7176,244,0.9978,0.9491,0.7283,0.4917,0.7176,0.0000,12.21 seg
34,0.7176,245,0.9978,0.9494,0.7278,0.4923,0.7173,0.0000,12.27 seg
35,0.7179,245,0.9978,0.9499,0.7275,0.4927,0.7176,0.0000,12.52 seg
36,0.7181,244,0.9978,0.9499,0.7273,0.4926,0.7179,0.0000,15.63 seg
37,0.7182,243,0.9978,0.9497,0.7273,0.4926,0.7181,0.0000,12.79 seg
38,0.7186,245,0.9973,0.9511,0.7283,0.4927,0.7182,0.0000,13.41 seg
39,0.7186,245,0.9973,0.9511,0.7283,0.4927,0.7186,0.0000,12.83 seg
40,0.7189,245,0.9973,0.9512,0.7280,0.4939,0.7184,0.0000,12.42 seg
41,0.7189,245,0.9973,0.9514,0.7269,0.4942,0.7189,0.0000,12.78 seg
42,0.7193,246,0.9973,0.9524,0.7274,0.4945,0.7189,0.0000,12.61 seg
43,0.7193,248,0.9973,0.9529,0.7266,0.4961,0.7193,0.0000,12.92 seg
44,0.7193,248,0.9973,0.9529,0.7266,0.4961,0.7193,0.0001,12.77 seg
45,0.7183,249,0.9968,0.9516,0.7266,0.4953,0.7183,0.0000,13.02 seg
46,0.7176,249,0.9968,0.9505,0.7266,0.4950,0.7176,0.0000,16.22 seg
47,0.7176,249,0.9968,0.9505,0.7266,0.4950,0.7176,0.0000,12.95 seg
48,0.7173,249,0.9968,0.9501,0.7251,0.4956,0.7173,0.0000,12.72 seg
49,0.7172,249,0.9968,0.9498,0.7249,0.4957,0.7172,0.0000,12.43 seg
50,0.7170,249,0.9968,0.9496,0.7248,0.4959,0.7167,0.0000,12.55 seg
51,0.7171,248,0.9968,0.9496,0.7248,0.4946,0.7170,0.0000,12.99 seg
52,0.7171,248,0.9968,0.9496,0.7248,0.4946,0.7170,0.0000,12.96 seg
53,0.7165,248,0.9968,0.9485,0.7248,0.4947,0.7165,0.0000,12.78 seg
54,0.7157,248,0.9963,0.9474,0.7245,0.4944,0.7157,0.0000,12.35 seg
55,0.7152,251,0.9961,0.9476,0.7241,0.4949,0.7152,0.0001,13.01 seg
56,0.7147,251,0.9961,0.9469,0.7237,0.4940,0.7140,0.0000,12.29 seg
57,0.7147,251,0.9961,0.9469,0.7237,0.4940,0.7147,0.0001,16.16 seg
58,0.7139,252,0.9958,0.9456,0.7248,0.4940,0.7137,0.0000,12.63 seg
59,0.7139,251,0.9958,0.9455,0.7240,0.4940,0.7139,0.0000,12.80 seg
60,0.7139,251,0.9958,0.9455,0.7240,0.4940,0.7139,0.0000,12.59 seg
61,0.7134,252,0.9956,0.9450,0.7233,0.4940,0.7133,0.0000,12.71 seg
62,0.7135,252,0.9956,0.9454,0.7232,0.4939,0.7134,0.0000,13.16 seg
63,0.7135,252,0.9956,0.9454,0.7232,0.4939,0.7135,0.0000,12.66 seg
64,0.7134,253,0.9953,0.9458,0.7225,0.4935,0.7133,0.0000,13.04 seg
65,0.7140,253,0.9953,0.9472,0.7214,0.4935,0.7134,0.0000,12.67 seg
66,0.7140,253,0.9953,0.9472,0.7214,0.4935,0.7140,0.0000,12.56 seg
67,0.7132,253,0.9953,0.9458,0.7210,0.4934,0.7132,0.0001,12.80 seg
68,0.7121,256,0.9950,0.9446,0.7223,0.4938,0.7121,0.0000,12.66 seg
69,0.7115,256,0.9950,0.9433,0.7226,0.4940,0.7115,0.0000,17.52 seg
70,0.7112,256,0.9950,0.9428,0.7229,0.4939,0.7112,0.0000,12.85 seg
71,0.7111,256,0.9950,0.9424,0.7240,0.4938,0.7111,0.0000,13.01 seg
72,0.7111,255,0.9950,0.9420,0.7245,0.4936,0.7110,0.0000,12.34 seg
73,0.7111,255,0.9950,0.9420,0.7245,0.4936,0.7111,0.0000,12.51 seg
74,0.7107,256,0.9948,0.9417,0.7243,0.4935,0.7107,0.0000,12.38 seg
75,0.7105,256,0.9948,0.9414,0.7247,0.4935,0.7105,0.0000,13.01 seg
76,0.7101,257,0.9948,0.9409,0.7247,0.4938,0.7100,0.0000,13.00 seg
77,0.7101,257,0.9948,0.9409,0.7247,0.4938,0.7101,0.0000,13.00 seg
78,0.7096,258,0.9948,0.9405,0.7244,0.4935,0.7096,0.0000,12.75 seg
79,0.7098,260,0.9946,0.9414,0.7274,0.4927,0.7091,0.0000,12.95 seg
80,0.7098,260,0.9946,0.9414,0.7274,0.4927,0.7098,0.0000,13.06 seg
