Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,265,1.0000,0.9032,0.6992,0.4762,0.6606,0.0106,6.32 seg
2,0.6913,275,1.0000,0.9198,0.7063,0.4798,0.6710,0.0078,6.32 seg
3,0.6949,268,1.0000,0.9206,0.7018,0.4939,0.6753,0.0079,6.36 seg
4,0.7007,279,1.0000,0.9350,0.7072,0.4913,0.6809,0.0078,6.24 seg
5,0.7031,259,0.9997,0.9316,0.7079,0.4919,0.6867,0.0069,6.53 seg
6,0.7048,240,0.9997,0.9264,0.7101,0.4947,0.6926,0.0058,6.46 seg
7,0.7065,257,1.0000,0.9361,0.7044,0.4976,0.6975,0.0046,7.73 seg
8,0.7126,248,1.0000,0.9427,0.7059,0.5007,0.6997,0.0047,6.57 seg
9,0.7131,249,1.0000,0.9433,0.7063,0.5030,0.7036,0.0046,6.19 seg
10,0.7159,244,1.0000,0.9455,0.7091,0.5048,0.7073,0.0042,6.26 seg
11,0.7179,242,1.0000,0.9488,0.7078,0.5040,0.7103,0.0039,6.52 seg
12,0.7203,248,1.0000,0.9537,0.7066,0.5110,0.7138,0.0028,6.35 seg
13,0.7225,245,1.0000,0.9587,0.7067,0.5036,0.7169,0.0026,6.36 seg
14,0.7244,243,1.0000,0.9614,0.7050,0.5041,0.7190,0.0022,6.38 seg
15,0.7243,242,0.9995,0.9597,0.7053,0.5089,0.7206,0.0022,7.88 seg
16,0.7252,242,0.9995,0.9612,0.7052,0.5093,0.7225,0.0017,6.53 seg
17,0.7269,241,0.9995,0.9631,0.7055,0.5120,0.7240,0.0014,6.37 seg
18,0.7272,242,0.9995,0.9642,0.7039,0.5126,0.7253,0.0012,6.28 seg
19,0.7271,242,0.9992,0.9645,0.7044,0.5104,0.7259,0.0005,6.15 seg
20,0.7259,244,0.9989,0.9632,0.7041,0.5099,0.7253,0.0004,6.46 seg
21,0.7263,244,0.9989,0.9637,0.7056,0.5101,0.7258,0.0004,6.26 seg
