Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6858,290,1.0000,0.9166,0.7141,0.4663,0.6604,0.0117,12.73 seg
2,0.6900,283,0.9998,0.9181,0.7171,0.4774,0.6750,0.0049,13.02 seg
3,0.6932,269,1.0000,0.9227,0.7053,0.4699,0.6810,0.0038,13.09 seg
4,0.6960,277,0.9998,0.9256,0.7089,0.4871,0.6856,0.0034,14.43 seg
5,0.7009,268,0.9998,0.9321,0.7104,0.4825,0.6900,0.0031,13.05 seg
6,0.7037,267,0.9998,0.9355,0.7102,0.4875,0.6940,0.0028,12.86 seg
7,0.7077,265,0.9994,0.9394,0.7146,0.4944,0.6990,0.0026,12.81 seg
8,0.7109,264,0.9991,0.9452,0.7128,0.4943,0.7033,0.0022,14.26 seg
9,0.7141,269,0.9990,0.9530,0.7146,0.4930,0.7076,0.0017,13.16 seg
10,0.7147,269,0.9987,0.9536,0.7111,0.4973,0.7104,0.0014,12.55 seg
11,0.7156,272,0.9985,0.9544,0.7120,0.5038,0.7129,0.0011,12.88 seg
12,0.7175,270,0.9985,0.9569,0.7118,0.5048,0.7148,0.0008,13.03 seg
13,0.7178,269,0.9985,0.9574,0.7110,0.5044,0.7163,0.0009,14.10 seg
14,0.7190,272,0.9985,0.9601,0.7112,0.5062,0.7175,0.0003,12.65 seg
15,0.7193,273,0.9984,0.9622,0.7112,0.5016,0.7180,0.0005,12.75 seg
16,0.7201,273,0.9984,0.9631,0.7115,0.5041,0.7189,0.0003,13.27 seg
17,0.7201,273,0.9984,0.9632,0.7110,0.5041,0.7193,0.0004,13.21 seg
18,0.7202,272,0.9984,0.9632,0.7114,0.5030,0.7198,0.0015,12.82 seg
19,0.7202,272,0.9984,0.9632,0.7114,0.5030,0.7155,0.0061,14.11 seg
20,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.52 seg
21,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.85 seg
22,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.82 seg
23,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.69 seg
24,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.57 seg
25,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.61 seg
26,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,14.19 seg
27,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.90 seg
28,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.59 seg
29,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.57 seg
30,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.60 seg
31,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.52 seg
32,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.50 seg
33,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,14.95 seg
34,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.63 seg
35,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.70 seg
36,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,13.37 seg
37,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.87 seg
38,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.67 seg
39,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.75 seg
40,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,14.72 seg
41,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.57 seg
42,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,13.05 seg
43,0.7074,310,0.9898,0.9555,0.7111,0.5038,0.7074,0.0000,12.94 seg
