Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,280,1.0000,0.9106,0.7033,0.4697,0.6592,0.0109,6.52 seg
2,0.6939,251,1.0000,0.9172,0.7058,0.4713,0.6704,0.0088,6.53 seg
3,0.6954,254,1.0000,0.9204,0.7151,0.4681,0.6766,0.0080,6.59 seg
4,0.6982,253,0.9998,0.9235,0.7034,0.4812,0.6822,0.0065,7.75 seg
5,0.7002,251,1.0000,0.9183,0.7161,0.5022,0.6843,0.0077,6.48 seg
6,0.7068,248,1.0000,0.9347,0.7073,0.4879,0.6887,0.0073,6.55 seg
7,0.7065,264,0.9996,0.9385,0.7137,0.4905,0.6917,0.0068,6.43 seg
8,0.7097,268,0.9993,0.9454,0.7143,0.4916,0.6929,0.0083,6.64 seg
9,0.7110,264,0.9984,0.9472,0.7138,0.4894,0.7041,0.0033,6.27 seg
10,0.7122,260,0.9984,0.9487,0.7139,0.4859,0.7078,0.0021,6.54 seg
11,0.7141,262,0.9981,0.9527,0.7159,0.4856,0.7094,0.0020,6.31 seg
12,0.7156,270,0.9978,0.9578,0.7170,0.4877,0.7108,0.0015,7.93 seg
13,0.7164,267,0.9978,0.9579,0.7173,0.4882,0.7125,0.0016,6.46 seg
14,0.7173,267,0.9978,0.9604,0.7151,0.4865,0.7149,0.0012,6.36 seg
15,0.7167,271,0.9973,0.9600,0.7167,0.4888,0.7151,0.0008,6.25 seg
16,0.7167,271,0.9973,0.9597,0.7165,0.4899,0.7163,0.0004,6.47 seg
17,0.7161,272,0.9972,0.9589,0.7165,0.4900,0.7161,0.0000,6.22 seg
18,0.7165,272,0.9967,0.9597,0.7165,0.4901,0.7165,0.0000,6.41 seg
19,0.7165,272,0.9967,0.9597,0.7165,0.4901,0.7165,0.0000,6.19 seg
20,0.7161,273,0.9966,0.9595,0.7165,0.4900,0.7161,0.0000,6.43 seg
21,0.7161,273,0.9966,0.9595,0.7165,0.4900,0.7161,0.0000,6.28 seg
22,0.7158,275,0.9963,0.9596,0.7165,0.4900,0.7158,0.0000,6.35 seg
23,0.7158,275,0.9963,0.9596,0.7165,0.4900,0.7158,0.0000,8.15 seg
24,0.7158,275,0.9963,0.9596,0.7165,0.4900,0.7158,0.0000,6.19 seg
25,0.7158,275,0.9963,0.9596,0.7165,0.4900,0.7158,0.0000,6.36 seg
26,0.7158,275,0.9963,0.9596,0.7165,0.4900,0.7158,0.0000,6.35 seg
27,0.7158,275,0.9963,0.9596,0.7165,0.4900,0.7158,0.0000,6.18 seg
28,0.7158,275,0.9963,0.9596,0.7165,0.4900,0.7158,0.0000,6.64 seg
29,0.7151,277,0.9961,0.9592,0.7165,0.4899,0.7151,0.0000,6.42 seg
30,0.7142,279,0.9956,0.9584,0.7165,0.4901,0.7142,0.0000,6.44 seg
31,0.7137,281,0.9953,0.9582,0.7165,0.4900,0.7137,0.0000,6.21 seg
32,0.7137,282,0.9953,0.9585,0.7165,0.4906,0.7137,0.0000,6.19 seg
33,0.7134,283,0.9947,0.9585,0.7165,0.4902,0.7134,0.0000,6.23 seg
34,0.7134,283,0.9947,0.9585,0.7165,0.4902,0.7134,0.0000,6.60 seg
35,0.7116,289,0.9939,0.9577,0.7165,0.4900,0.7116,0.0000,6.22 seg
36,0.7111,292,0.9936,0.9580,0.7165,0.4899,0.7111,0.0000,6.30 seg
37,0.7111,292,0.9936,0.9580,0.7165,0.4899,0.7111,0.0000,6.17 seg
38,0.7111,292,0.9936,0.9580,0.7165,0.4899,0.7111,0.0000,8.86 seg
