Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6892,249,1.0000,0.9108,0.7062,0.4696,0.6590,0.0109,4.55 seg
2,0.6892,249,1.0000,0.9108,0.7062,0.4696,0.6693,0.0077,4.49 seg
3,0.6904,256,1.0000,0.9174,0.7118,0.4592,0.6719,0.0085,4.70 seg
4,0.6918,255,1.0000,0.9185,0.7001,0.4707,0.6770,0.0074,5.09 seg
5,0.6919,246,1.0000,0.9163,0.7026,0.4649,0.6792,0.0068,4.68 seg
6,0.6947,262,1.0000,0.9271,0.7035,0.4666,0.6805,0.0073,4.62 seg
7,0.6968,252,1.0000,0.9211,0.7197,0.4772,0.6849,0.0059,4.50 seg
8,0.6984,244,1.0000,0.9221,0.7183,0.4737,0.6882,0.0043,5.11 seg
9,0.7027,242,1.0000,0.9288,0.7171,0.4761,0.6901,0.0053,4.56 seg
10,0.7032,257,1.0000,0.9357,0.7155,0.4761,0.6946,0.0041,4.76 seg
11,0.7061,251,0.9997,0.9384,0.7137,0.4787,0.6969,0.0050,4.80 seg
12,0.7084,244,0.9997,0.9397,0.7146,0.4787,0.7021,0.0037,5.28 seg
13,0.7113,234,1.0000,0.9410,0.7207,0.4750,0.7042,0.0038,4.71 seg
14,0.7121,244,1.0000,0.9446,0.7119,0.4870,0.7057,0.0038,4.74 seg
15,0.7134,242,0.9997,0.9463,0.7178,0.4829,0.7077,0.0030,4.74 seg
16,0.7153,247,0.9997,0.9503,0.7143,0.4905,0.7092,0.0031,4.64 seg
17,0.7171,243,0.9997,0.9538,0.7143,0.4835,0.7111,0.0026,5.45 seg
18,0.7190,230,0.9997,0.9500,0.7250,0.4846,0.7133,0.0023,4.72 seg
19,0.7190,230,0.9997,0.9500,0.7250,0.4846,0.7142,0.0024,4.65 seg
20,0.7190,234,0.9996,0.9520,0.7200,0.4869,0.7154,0.0020,4.64 seg
21,0.7194,238,0.9993,0.9556,0.7184,0.4829,0.7159,0.0019,4.76 seg
22,0.7210,238,0.9993,0.9582,0.7185,0.4846,0.7165,0.0018,5.45 seg
23,0.7221,237,0.9993,0.9604,0.7167,0.4835,0.7178,0.0017,4.68 seg
24,0.7223,237,0.9993,0.9599,0.7164,0.4865,0.7188,0.0018,4.56 seg
25,0.7236,233,0.9993,0.9612,0.7189,0.4832,0.7208,0.0012,4.45 seg
26,0.7248,238,0.9993,0.9644,0.7192,0.4865,0.7222,0.0010,4.69 seg
27,0.7251,238,0.9993,0.9655,0.7195,0.4843,0.7236,0.0009,4.69 seg
28,0.7259,237,0.9993,0.9660,0.7197,0.4862,0.7247,0.0006,5.43 seg
29,0.7259,237,0.9993,0.9660,0.7197,0.4862,0.7254,0.0003,4.49 seg
30,0.7261,236,0.9993,0.9655,0.7197,0.4875,0.7258,0.0001,4.66 seg
31,0.7261,236,0.9993,0.9655,0.7197,0.4875,0.7260,0.0001,4.52 seg
32,0.7261,236,0.9993,0.9655,0.7197,0.4875,0.7261,0.0001,4.45 seg
33,0.7253,238,0.9990,0.9650,0.7197,0.4874,0.7253,0.0000,4.54 seg
34,0.7253,238,0.9990,0.9650,0.7197,0.4874,0.7253,0.0000,4.51 seg
35,0.7251,238,0.9990,0.9647,0.7195,0.4872,0.7251,0.0000,4.43 seg
36,0.7251,238,0.9990,0.9647,0.7195,0.4872,0.7251,0.0000,5.47 seg
37,0.7251,238,0.9990,0.9647,0.7195,0.4872,0.7251,0.0000,4.36 seg
38,0.7251,238,0.9990,0.9647,0.7195,0.4872,0.7251,0.0000,4.59 seg
39,0.7251,238,0.9990,0.9647,0.7195,0.4872,0.7251,0.0001,4.55 seg
40,0.7244,240,0.9988,0.9643,0.7195,0.4872,0.7244,0.0001,4.45 seg
41,0.7239,242,0.9985,0.9642,0.7195,0.4871,0.7239,0.0000,4.46 seg
42,0.7234,244,0.9983,0.9642,0.7195,0.4870,0.7234,0.0000,4.48 seg
43,0.7234,244,0.9983,0.9642,0.7195,0.4870,0.7234,0.0000,4.44 seg
44,0.7234,244,0.9983,0.9642,0.7195,0.4870,0.7234,0.0001,4.47 seg
45,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.59 seg
46,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.51 seg
47,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,5.66 seg
48,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.56 seg
49,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.60 seg
50,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.61 seg
51,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.66 seg
52,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.56 seg
53,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.51 seg
54,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.39 seg
55,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.52 seg
56,0.7228,245,0.9979,0.9633,0.7195,0.4872,0.7228,0.0000,4.52 seg
57,0.7228,245,0.9979,0.9633,0.7197,0.4871,0.7228,0.0000,4.43 seg
58,0.7228,245,0.9979,0.9633,0.7197,0.4871,0.7228,0.0000,4.41 seg
59,0.7224,246,0.9978,0.9632,0.7197,0.4871,0.7224,0.0000,5.98 seg
60,0.7224,246,0.9978,0.9632,0.7197,0.4871,0.7224,0.0000,4.54 seg
61,0.7224,246,0.9978,0.9632,0.7197,0.4871,0.7224,0.0000,4.66 seg
62,0.7224,246,0.9978,0.9632,0.7197,0.4871,0.7224,0.0000,4.49 seg
63,0.7224,246,0.9978,0.9632,0.7197,0.4871,0.7224,0.0000,4.52 seg
64,0.7224,246,0.9978,0.9632,0.7197,0.4871,0.7224,0.0000,4.40 seg
65,0.7224,246,0.9978,0.9632,0.7197,0.4871,0.7224,0.0000,4.37 seg
66,0.7224,246,0.9978,0.9632,0.7197,0.4871,0.7224,0.0000,4.51 seg
67,0.7224,246,0.9978,0.9632,0.7197,0.4871,0.7224,0.0000,4.54 seg
68,0.7224,246,0.9978,0.9632,0.7197,0.4871,0.7224,0.0001,4.63 seg
69,0.7218,247,0.9964,0.9625,0.7197,0.4877,0.7218,0.0000,4.67 seg
70,0.7218,247,0.9964,0.9625,0.7197,0.4877,0.7218,0.0000,4.60 seg
71,0.7217,247,0.9960,0.9623,0.7197,0.4875,0.7217,0.0000,4.58 seg
72,0.7217,247,0.9960,0.9623,0.7197,0.4875,0.7217,0.0000,6.31 seg
73,0.7217,247,0.9960,0.9623,0.7197,0.4875,0.7217,0.0000,4.39 seg
74,0.7217,247,0.9960,0.9623,0.7197,0.4875,0.7216,0.0000,4.50 seg
75,0.7213,249,0.9958,0.9625,0.7197,0.4875,0.7213,0.0000,4.58 seg
