Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,273,1.0000,0.9114,0.7051,0.4584,0.6580,0.0108,22.19 seg
2,0.6851,284,1.0000,0.9226,0.7139,0.4492,0.6673,0.0076,21.62 seg
3,0.6890,256,1.0000,0.9146,0.7083,0.4681,0.6711,0.0071,21.86 seg
4,0.6916,261,1.0000,0.9185,0.7107,0.4765,0.6733,0.0082,21.67 seg
5,0.6951,258,1.0000,0.9233,0.7085,0.4797,0.6763,0.0079,21.55 seg
6,0.6967,247,1.0000,0.9184,0.7094,0.4916,0.6778,0.0082,24.73 seg
7,0.6967,263,1.0000,0.9272,0.7101,0.4822,0.6810,0.0080,22.28 seg
8,0.7046,260,1.0000,0.9395,0.7083,0.4866,0.6833,0.0073,21.68 seg
9,0.7058,232,1.0000,0.9311,0.7121,0.4828,0.6864,0.0070,21.59 seg
10,0.7058,232,1.0000,0.9311,0.7121,0.4828,0.6893,0.0067,22.13 seg
11,0.7072,243,1.0000,0.9305,0.7081,0.5125,0.6908,0.0069,24.90 seg
12,0.7087,228,0.9997,0.9356,0.7096,0.4815,0.6940,0.0068,21.83 seg
13,0.7115,218,0.9997,0.9306,0.7149,0.5002,0.6963,0.0066,21.73 seg
14,0.7119,225,0.9997,0.9338,0.7132,0.5025,0.6998,0.0058,21.04 seg
15,0.7164,231,0.9997,0.9430,0.7130,0.5081,0.7023,0.0057,21.45 seg
16,0.7204,222,0.9997,0.9484,0.7161,0.4998,0.7053,0.0055,21.24 seg
17,0.7205,215,0.9997,0.9453,0.7133,0.5033,0.7087,0.0050,25.26 seg
18,0.7226,215,0.9997,0.9495,0.7138,0.5013,0.7122,0.0043,21.84 seg
19,0.7239,218,0.9997,0.9512,0.7157,0.5070,0.7148,0.0040,21.62 seg
20,0.7257,213,0.9997,0.9525,0.7211,0.5037,0.7166,0.0037,21.65 seg
21,0.7290,211,0.9997,0.9560,0.7108,0.5168,0.7184,0.0037,21.08 seg
22,0.7291,210,0.9997,0.9557,0.7199,0.5111,0.7210,0.0033,21.84 seg
23,0.7307,204,0.9997,0.9550,0.7192,0.5162,0.7234,0.0031,25.25 seg
24,0.7315,203,0.9997,0.9556,0.7215,0.5161,0.7252,0.0029,21.66 seg
25,0.7331,212,0.9997,0.9622,0.7169,0.5187,0.7271,0.0029,21.11 seg
26,0.7353,201,0.9997,0.9598,0.7247,0.5209,0.7289,0.0027,21.39 seg
27,0.7363,207,0.9997,0.9635,0.7248,0.5227,0.7305,0.0025,21.22 seg
28,0.7387,205,0.9997,0.9677,0.7250,0.5201,0.7321,0.0022,21.44 seg
29,0.7403,205,0.9997,0.9704,0.7225,0.5227,0.7338,0.0019,21.60 seg
30,0.7403,205,0.9997,0.9704,0.7225,0.5227,0.7351,0.0021,24.48 seg
31,0.7404,203,0.9997,0.9688,0.7233,0.5261,0.7367,0.0018,21.35 seg
32,0.7418,200,0.9997,0.9706,0.7258,0.5229,0.7381,0.0015,21.15 seg
33,0.7421,203,0.9997,0.9706,0.7255,0.5289,0.7393,0.0013,20.77 seg
34,0.7428,202,0.9997,0.9724,0.7247,0.5268,0.7402,0.0011,21.67 seg
35,0.7432,201,0.9997,0.9715,0.7270,0.5293,0.7410,0.0011,21.86 seg
36,0.7441,202,0.9997,0.9740,0.7242,0.5295,0.7419,0.0009,21.32 seg
37,0.7442,202,0.9997,0.9748,0.7231,0.5283,0.7425,0.0009,21.45 seg
38,0.7443,202,0.9997,0.9737,0.7254,0.5316,0.7434,0.0007,26.91 seg
39,0.7442,203,0.9995,0.9739,0.7249,0.5320,0.7436,0.0004,20.79 seg
40,0.7444,203,0.9995,0.9741,0.7247,0.5323,0.7439,0.0003,21.58 seg
41,0.7444,203,0.9995,0.9741,0.7247,0.5323,0.7441,0.0002,21.09 seg
42,0.7444,203,0.9995,0.9741,0.7250,0.5324,0.7442,0.0002,21.66 seg
43,0.7444,203,0.9995,0.9741,0.7250,0.5324,0.7444,0.0000,21.40 seg
44,0.7444,203,0.9995,0.9741,0.7250,0.5324,0.7444,0.0000,21.80 seg
45,0.7444,203,0.9995,0.9741,0.7250,0.5324,0.7444,0.0000,21.68 seg
46,0.7444,203,0.9995,0.9741,0.7250,0.5324,0.7444,0.0000,21.65 seg
47,0.7444,203,0.9995,0.9741,0.7250,0.5324,0.7444,0.0000,27.98 seg
48,0.7444,203,0.9995,0.9741,0.7250,0.5324,0.7444,0.0000,21.60 seg
49,0.7444,203,0.9995,0.9741,0.7250,0.5324,0.7444,0.0000,21.38 seg
50,0.7444,203,0.9995,0.9741,0.7250,0.5324,0.7444,0.0000,20.80 seg
