Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,281,1.0000,0.9069,0.7265,0.4806,0.6594,0.0112,10.71 seg
2,0.6880,275,1.0000,0.9163,0.7161,0.4637,0.6692,0.0084,11.00 seg
3,0.6919,268,1.0000,0.9158,0.7066,0.4878,0.6735,0.0079,11.13 seg
4,0.6961,265,1.0000,0.9208,0.7099,0.4908,0.6758,0.0079,11.14 seg
5,0.6970,253,1.0000,0.9172,0.7145,0.4907,0.6795,0.0073,11.39 seg
6,0.6997,257,1.0000,0.9258,0.7094,0.4861,0.6821,0.0077,11.28 seg
7,0.7011,240,1.0000,0.9203,0.7126,0.4895,0.6843,0.0074,13.16 seg
8,0.7054,221,1.0000,0.9183,0.7191,0.4955,0.6874,0.0071,11.30 seg
9,0.7073,237,1.0000,0.9277,0.7169,0.4972,0.6894,0.0071,11.33 seg
10,0.7103,222,1.0000,0.9268,0.7206,0.4974,0.6930,0.0062,10.97 seg
11,0.7132,221,0.9998,0.9333,0.7163,0.4943,0.6960,0.0066,11.26 seg
12,0.7141,232,0.9996,0.9288,0.7194,0.5299,0.6988,0.0068,11.44 seg
13,0.7162,218,1.0000,0.9270,0.7214,0.5294,0.7022,0.0058,10.80 seg
14,0.7214,208,0.9997,0.9353,0.7232,0.5190,0.7050,0.0057,11.07 seg
15,0.7215,232,0.9996,0.9398,0.7186,0.5396,0.7089,0.0052,10.79 seg
16,0.7258,211,0.9997,0.9379,0.7251,0.5417,0.7124,0.0052,13.89 seg
17,0.7272,205,0.9997,0.9399,0.7238,0.5365,0.7154,0.0045,11.23 seg
18,0.7279,210,0.9996,0.9458,0.7264,0.5247,0.7181,0.0044,11.29 seg
19,0.7315,203,0.9997,0.9467,0.7215,0.5385,0.7206,0.0041,11.08 seg
20,0.7321,208,1.0000,0.9481,0.7230,0.5434,0.7233,0.0039,11.30 seg
21,0.7343,203,0.9997,0.9503,0.7282,0.5400,0.7257,0.0038,11.35 seg
22,0.7358,199,1.0000,0.9549,0.7189,0.5335,0.7278,0.0034,11.12 seg
23,0.7386,200,0.9997,0.9570,0.7248,0.5421,0.7302,0.0029,11.10 seg
24,0.7406,202,1.0000,0.9577,0.7306,0.5517,0.7322,0.0029,11.26 seg
25,0.7408,196,1.0000,0.9557,0.7281,0.5533,0.7339,0.0029,11.09 seg
26,0.7443,196,1.0000,0.9619,0.7250,0.5559,0.7361,0.0025,11.10 seg
27,0.7454,196,1.0000,0.9644,0.7260,0.5536,0.7380,0.0027,14.69 seg
28,0.7460,197,0.9997,0.9657,0.7313,0.5506,0.7402,0.0024,10.94 seg
29,0.7471,196,1.0000,0.9663,0.7303,0.5549,0.7421,0.0018,10.93 seg
30,0.7474,195,1.0000,0.9665,0.7286,0.5565,0.7431,0.0018,11.04 seg
31,0.7487,196,1.0000,0.9684,0.7289,0.5591,0.7443,0.0016,10.79 seg
32,0.7495,191,1.0000,0.9685,0.7303,0.5561,0.7454,0.0017,11.15 seg
33,0.7502,193,0.9997,0.9711,0.7295,0.5549,0.7466,0.0015,11.25 seg
34,0.7508,193,0.9997,0.9716,0.7302,0.5563,0.7482,0.0012,11.43 seg
35,0.7516,195,0.9997,0.9733,0.7312,0.5576,0.7497,0.0008,11.15 seg
36,0.7523,193,0.9997,0.9737,0.7317,0.5574,0.7507,0.0007,11.20 seg
37,0.7527,192,0.9997,0.9745,0.7310,0.5568,0.7517,0.0004,10.89 seg
38,0.7527,192,0.9997,0.9745,0.7308,0.5570,0.7522,0.0003,11.17 seg
39,0.7528,192,0.9997,0.9748,0.7303,0.5567,0.7526,0.0002,10.97 seg
40,0.7528,192,0.9997,0.9748,0.7303,0.5567,0.7527,0.0000,14.94 seg
41,0.7528,192,0.9997,0.9748,0.7303,0.5567,0.7528,0.0000,11.06 seg
42,0.7526,193,0.9995,0.9748,0.7303,0.5566,0.7526,0.0000,10.85 seg
43,0.7526,193,0.9995,0.9748,0.7303,0.5566,0.7526,0.0000,10.99 seg
44,0.7526,193,0.9995,0.9748,0.7303,0.5566,0.7526,0.0000,11.20 seg
45,0.7526,193,0.9995,0.9748,0.7303,0.5566,0.7526,0.0000,11.04 seg
46,0.7526,193,0.9995,0.9748,0.7303,0.5566,0.7526,0.0000,10.91 seg
47,0.7526,193,0.9995,0.9748,0.7303,0.5566,0.7526,0.0000,10.96 seg
48,0.7526,193,0.9995,0.9748,0.7303,0.5566,0.7526,0.0000,10.76 seg
49,0.7526,193,0.9995,0.9748,0.7303,0.5566,0.7526,0.0000,10.94 seg
50,0.7522,193,0.9995,0.9741,0.7303,0.5568,0.7522,0.0000,10.85 seg
