Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,283,1.0000,0.9016,0.7046,0.4834,0.6611,0.0099,4.24 seg
2,0.6838,287,1.0000,0.9141,0.7041,0.4670,0.6686,0.0086,4.55 seg
3,0.6885,282,1.0000,0.9136,0.7016,0.4951,0.6748,0.0067,4.83 seg
4,0.6974,272,1.0000,0.9246,0.7035,0.4990,0.6802,0.0070,4.58 seg
5,0.6990,263,1.0000,0.9279,0.7086,0.4814,0.6872,0.0056,4.44 seg
6,0.7060,256,1.0000,0.9319,0.7107,0.5026,0.6930,0.0052,4.51 seg
7,0.7062,260,1.0000,0.9323,0.7121,0.5075,0.6992,0.0034,5.05 seg
8,0.7089,262,1.0000,0.9391,0.7108,0.5037,0.7031,0.0034,4.46 seg
9,0.7133,259,1.0000,0.9447,0.7122,0.5075,0.7066,0.0025,4.40 seg
10,0.7136,261,1.0000,0.9458,0.7096,0.5100,0.7094,0.0020,4.29 seg
11,0.7152,257,0.9997,0.9484,0.7101,0.5056,0.7112,0.0023,4.86 seg
12,0.7161,257,0.9997,0.9489,0.7101,0.5097,0.7136,0.0015,4.29 seg
13,0.7180,257,0.9997,0.9526,0.7105,0.5084,0.7151,0.0012,4.48 seg
14,0.7197,257,0.9997,0.9551,0.7117,0.5098,0.7170,0.0011,4.32 seg
15,0.7200,256,0.9997,0.9556,0.7114,0.5090,0.7185,0.0007,4.35 seg
16,0.7203,257,0.9997,0.9565,0.7109,0.5094,0.7196,0.0003,5.06 seg
17,0.7204,256,0.9997,0.9562,0.7111,0.5097,0.7200,0.0003,4.38 seg
18,0.7204,256,0.9997,0.9562,0.7111,0.5097,0.7204,0.0000,4.43 seg
19,0.7204,256,0.9997,0.9562,0.7111,0.5097,0.7204,0.0000,4.30 seg
20,0.7202,256,0.9997,0.9558,0.7109,0.5098,0.7202,0.0000,4.25 seg
21,0.7202,256,0.9997,0.9558,0.7109,0.5098,0.7202,0.0000,4.30 seg
22,0.7199,258,0.9996,0.9561,0.7109,0.5097,0.7199,0.0000,4.26 seg
23,0.7199,258,0.9996,0.9561,0.7109,0.5097,0.7199,0.0000,5.00 seg
24,0.7199,258,0.9996,0.9561,0.7109,0.5097,0.7199,0.0000,4.28 seg
25,0.7199,258,0.9996,0.9561,0.7109,0.5097,0.7199,0.0000,4.22 seg
26,0.7199,258,0.9996,0.9561,0.7109,0.5097,0.7199,0.0000,4.43 seg
27,0.7199,258,0.9996,0.9561,0.7109,0.5097,0.7199,0.0000,4.31 seg
28,0.7199,258,0.9996,0.9561,0.7109,0.5097,0.7199,0.0000,4.32 seg
29,0.7199,258,0.9996,0.9561,0.7109,0.5097,0.7199,0.0000,4.40 seg
30,0.7199,258,0.9996,0.9561,0.7109,0.5097,0.7199,0.0000,4.21 seg
31,0.7198,258,0.9996,0.9558,0.7110,0.5095,0.7198,0.0000,4.14 seg
32,0.7198,258,0.9996,0.9558,0.7110,0.5095,0.7197,0.0001,5.03 seg
33,0.7190,260,0.9993,0.9553,0.7110,0.5095,0.7190,0.0000,4.12 seg
34,0.7190,260,0.9993,0.9553,0.7110,0.5095,0.7190,0.0000,4.36 seg
35,0.7190,260,0.9993,0.9553,0.7110,0.5095,0.7190,0.0000,4.14 seg
36,0.7190,260,0.9993,0.9553,0.7110,0.5095,0.7190,0.0000,4.39 seg
37,0.7190,260,0.9993,0.9553,0.7110,0.5095,0.7190,0.0000,4.29 seg
38,0.7190,260,0.9993,0.9553,0.7110,0.5095,0.7190,0.0001,4.35 seg
39,0.7183,261,0.9993,0.9544,0.7106,0.5097,0.7183,0.0000,4.31 seg
40,0.7183,261,0.9993,0.9544,0.7106,0.5097,0.7183,0.0001,4.34 seg
41,0.7173,262,0.9986,0.9532,0.7106,0.5094,0.7173,0.0000,4.36 seg
42,0.7173,262,0.9986,0.9532,0.7106,0.5094,0.7173,0.0000,5.38 seg
43,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7173,0.0000,4.32 seg
44,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.34 seg
45,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.27 seg
46,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.43 seg
47,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.37 seg
48,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.37 seg
49,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.17 seg
50,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.19 seg
51,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.27 seg
52,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.26 seg
53,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,5.58 seg
54,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.17 seg
55,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.21 seg
56,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.25 seg
57,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0000,4.21 seg
58,0.7174,264,0.9983,0.9541,0.7106,0.5091,0.7174,0.0001,4.30 seg
59,0.7167,266,0.9980,0.9537,0.7106,0.5093,0.7167,0.0000,4.21 seg
60,0.7167,266,0.9980,0.9537,0.7106,0.5093,0.7167,0.0000,4.15 seg
61,0.7167,266,0.9980,0.9537,0.7106,0.5093,0.7167,0.0000,4.32 seg
62,0.7167,266,0.9980,0.9537,0.7106,0.5093,0.7167,0.0000,4.45 seg
63,0.7164,266,0.9980,0.9532,0.7108,0.5091,0.7164,0.0000,4.20 seg
64,0.7164,266,0.9980,0.9532,0.7108,0.5091,0.7164,0.0000,4.31 seg
65,0.7164,266,0.9980,0.9532,0.7108,0.5091,0.7164,0.0000,4.34 seg
66,0.7164,266,0.9980,0.9532,0.7108,0.5091,0.7164,0.0000,5.72 seg
67,0.7162,266,0.9980,0.9528,0.7106,0.5093,0.7162,0.0000,4.28 seg
68,0.7162,266,0.9980,0.9528,0.7106,0.5093,0.7162,0.0000,4.35 seg
69,0.7162,266,0.9980,0.9528,0.7106,0.5093,0.7162,0.0001,4.45 seg
70,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.10 seg
71,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.28 seg
72,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.30 seg
73,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.29 seg
74,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.44 seg
75,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.32 seg
76,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.34 seg
77,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.32 seg
78,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.00 seg
79,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.25 seg
80,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,5.98 seg
81,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.17 seg
82,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.27 seg
83,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.29 seg
84,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.24 seg
85,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.42 seg
86,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.32 seg
87,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.28 seg
88,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.19 seg
89,0.7155,268,0.9977,0.9524,0.7106,0.5093,0.7155,0.0000,4.27 seg
90,0.7151,269,0.9975,0.9521,0.7106,0.5091,0.7151,0.0000,4.10 seg
91,0.7151,269,0.9975,0.9521,0.7106,0.5091,0.7151,0.0000,4.22 seg
92,0.7151,269,0.9975,0.9521,0.7106,0.5091,0.7151,0.0000,4.32 seg
93,0.7148,269,0.9975,0.9516,0.7103,0.5090,0.7148,0.0000,4.14 seg
94,0.7148,269,0.9975,0.9516,0.7103,0.5090,0.7148,0.0000,4.35 seg
95,0.7148,269,0.9975,0.9516,0.7103,0.5090,0.7148,0.0000,4.22 seg
96,0.7148,269,0.9975,0.9516,0.7103,0.5090,0.7148,0.0000,4.28 seg
97,0.7150,269,0.9975,0.9519,0.7106,0.5089,0.7148,0.0000,6.35 seg
98,0.7150,269,0.9975,0.9519,0.7106,0.5089,0.7150,0.0000,4.30 seg
99,0.7150,269,0.9975,0.9519,0.7106,0.5089,0.7150,0.0000,4.35 seg
100,0.7150,269,0.9975,0.9519,0.7106,0.5089,0.7150,0.0000,4.17 seg
