Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,263,1.0000,0.8980,0.7121,0.4679,0.6635,0.0098,3.99 seg
2,0.6877,285,1.0000,0.9172,0.7067,0.4645,0.6739,0.0047,4.44 seg
3,0.6898,259,1.0000,0.9156,0.7052,0.4507,0.6796,0.0040,4.86 seg
4,0.6920,278,1.0000,0.9225,0.7048,0.4658,0.6839,0.0032,4.34 seg
5,0.6950,273,1.0000,0.9237,0.7061,0.4738,0.6876,0.0026,4.32 seg
6,0.6962,274,1.0000,0.9275,0.7057,0.4692,0.6914,0.0020,4.38 seg
7,0.6994,271,1.0000,0.9320,0.7045,0.4709,0.6951,0.0018,4.94 seg
8,0.7003,274,1.0000,0.9343,0.7063,0.4714,0.6982,0.0010,4.37 seg
9,0.7016,275,1.0000,0.9376,0.7035,0.4713,0.6999,0.0007,4.53 seg
10,0.7040,272,1.0000,0.9409,0.7035,0.4710,0.7013,0.0007,4.37 seg
11,0.7048,272,1.0000,0.9415,0.7049,0.4733,0.7029,0.0007,4.87 seg
12,0.7053,272,1.0000,0.9423,0.7047,0.4736,0.7044,0.0004,4.14 seg
13,0.7054,272,1.0000,0.9424,0.7047,0.4743,0.7052,0.0001,4.38 seg
14,0.7052,274,0.9995,0.9430,0.7044,0.4742,0.7050,0.0005,4.41 seg
15,0.7052,274,0.9995,0.9430,0.7044,0.4742,0.7050,0.0005,4.09 seg
16,0.7047,276,0.9989,0.9431,0.7034,0.4739,0.7034,0.0005,4.74 seg
17,0.7047,276,0.9989,0.9431,0.7034,0.4739,0.7034,0.0005,4.22 seg
18,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.37 seg
19,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.09 seg
20,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.26 seg
21,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.27 seg
22,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.37 seg
23,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.86 seg
24,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.47 seg
25,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.24 seg
26,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.23 seg
27,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.15 seg
28,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.29 seg
29,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.25 seg
30,0.7032,279,0.9984,0.9413,0.7041,0.4742,0.7032,0.0000,4.73 seg
31,0.7023,282,0.9978,0.9410,0.7037,0.4742,0.7023,0.0000,4.25 seg
32,0.7023,282,0.9978,0.9410,0.7037,0.4742,0.7023,0.0000,4.22 seg
33,0.7023,282,0.9978,0.9410,0.7037,0.4742,0.7023,0.0000,4.30 seg
34,0.7023,282,0.9978,0.9410,0.7037,0.4742,0.7023,0.0000,4.29 seg
35,0.7023,282,0.9978,0.9410,0.7037,0.4742,0.7023,0.0000,4.26 seg
36,0.7023,282,0.9978,0.9410,0.7037,0.4742,0.7023,0.0000,4.28 seg
37,0.7023,282,0.9978,0.9410,0.7037,0.4742,0.7023,0.0000,4.83 seg
38,0.7006,290,0.9966,0.9407,0.7043,0.4747,0.7006,0.0000,4.18 seg
39,0.7006,290,0.9966,0.9407,0.7043,0.4747,0.7006,0.0000,4.30 seg
40,0.7006,290,0.9966,0.9407,0.7043,0.4747,0.7006,0.0000,4.25 seg
41,0.7006,290,0.9966,0.9407,0.7043,0.4747,0.7006,0.0000,4.40 seg
42,0.7006,290,0.9966,0.9407,0.7043,0.4747,0.7006,0.0000,4.31 seg
