Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.7383,168,0.9964,0.9405,0.7275,0.5593,0.7277,0.0050,10.68 seg
35,0.7405,170,0.9962,0.9450,0.7322,0.5579,0.7288,0.0045,10.67 seg
36,0.7409,176,0.9967,0.9474,0.7262,0.5631,0.7303,0.0044,11.08 seg
37,0.7425,173,0.9960,0.9461,0.7311,0.5719,0.7314,0.0042,11.31 seg
38,0.7420,176,0.9959,0.9492,0.7303,0.5619,0.7321,0.0041,14.85 seg
39,0.7428,166,0.9954,0.9440,0.7316,0.5720,0.7336,0.0040,11.12 seg
40,0.7434,179,0.9946,0.9499,0.7293,0.5743,0.7340,0.0039,10.67 seg
41,0.7436,180,0.9947,0.9525,0.7310,0.5662,0.7346,0.0041,11.33 seg
42,0.7442,181,0.9949,0.9507,0.7342,0.5762,0.7356,0.0038,11.03 seg
43,0.7465,174,0.9950,0.9501,0.7343,0.5834,0.7368,0.0037,11.08 seg
44,0.7467,171,0.9946,0.9519,0.7301,0.5774,0.7385,0.0035,10.74 seg
45,0.7486,169,0.9939,0.9525,0.7331,0.5834,0.7400,0.0034,10.64 seg
46,0.7493,171,0.9937,0.9522,0.7347,0.5915,0.7412,0.0031,10.79 seg
47,0.7498,171,0.9940,0.9527,0.7391,0.5894,0.7420,0.0032,10.53 seg
48,0.7508,167,0.9947,0.9552,0.7351,0.5833,0.7435,0.0030,10.68 seg
49,0.7523,164,0.9943,0.9578,0.7318,0.5823,0.7448,0.0028,11.20 seg
50,0.7537,167,0.9943,0.9590,0.7367,0.5880,0.7463,0.0027,10.90 seg
51,0.7544,171,0.9947,0.9615,0.7372,0.5888,0.7474,0.0029,10.81 seg
52,0.7555,157,0.9949,0.9580,0.7354,0.5904,0.7484,0.0027,10.75 seg
53,0.7559,165,0.9950,0.9622,0.7324,0.5909,0.7495,0.0025,10.40 seg
54,0.7571,165,0.9947,0.9622,0.7352,0.5972,0.7508,0.0023,15.91 seg
55,0.7583,163,0.9946,0.9650,0.7345,0.5928,0.7520,0.0023,10.97 seg
56,0.7587,158,0.9950,0.9637,0.7359,0.5918,0.7533,0.0020,10.68 seg
57,0.7587,160,0.9942,0.9644,0.7336,0.5942,0.7535,0.0021,11.02 seg
58,0.7595,161,0.9940,0.9653,0.7351,0.5969,0.7545,0.0018,10.88 seg
59,0.7591,161,0.9933,0.9652,0.7368,0.5942,0.7549,0.0019,10.60 seg
60,0.7617,161,0.9941,0.9696,0.7387,0.5933,0.7556,0.0018,10.62 seg
61,0.7603,159,0.9936,0.9667,0.7366,0.5936,0.7564,0.0017,10.74 seg
62,0.7618,161,0.9943,0.9706,0.7370,0.5912,0.7570,0.0016,10.73 seg
63,0.7614,160,0.9934,0.9695,0.7369,0.5921,0.7578,0.0016,10.48 seg
64,0.7613,161,0.9930,0.9697,0.7344,0.5939,0.7577,0.0015,10.40 seg
65,0.7602,165,0.9917,0.9698,0.7355,0.5916,0.7572,0.0014,10.62 seg
66,0.7610,164,0.9923,0.9705,0.7360,0.5923,0.7580,0.0013,10.84 seg
67,0.7599,172,0.9908,0.9705,0.7367,0.5970,0.7574,0.0012,10.41 seg
68,0.7597,175,0.9908,0.9703,0.7379,0.5995,0.7572,0.0011,11.14 seg
69,0.7597,175,0.9902,0.9717,0.7365,0.5959,0.7578,0.0010,10.77 seg
70,0.7593,179,0.9897,0.9728,0.7380,0.5942,0.7576,0.0009,10.88 seg
71,0.7594,179,0.9896,0.9723,0.7381,0.5967,0.7571,0.0008,10.45 seg
72,0.7597,180,0.9893,0.9735,0.7369,0.5966,0.7576,0.0008,10.66 seg
73,0.7598,180,0.9893,0.9736,0.7366,0.5966,0.7580,0.0009,10.91 seg
74,0.7591,182,0.9891,0.9727,0.7377,0.5975,0.7575,0.0007,17.35 seg
75,0.7590,182,0.9891,0.9729,0.7368,0.5970,0.7577,0.0006,10.61 seg
76,0.7590,182,0.9891,0.9729,0.7365,0.5968,0.7581,0.0004,10.72 seg
77,0.7590,181,0.9888,0.9731,0.7373,0.5948,0.7585,0.0003,10.72 seg
78,0.7589,181,0.9888,0.9731,0.7365,0.5944,0.7581,0.0002,10.52 seg
79,0.7583,183,0.9883,0.9728,0.7371,0.5944,0.7576,0.0003,11.05 seg
80,0.7566,186,0.9878,0.9710,0.7369,0.5940,0.7563,0.0001,10.55 seg
