Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,274,1.0000,0.9073,0.7180,0.4797,0.6585,0.0115,21.16 seg
2,0.6866,263,1.0000,0.9113,0.7083,0.4697,0.6713,0.0049,21.81 seg
3,0.6895,268,1.0000,0.9154,0.7060,0.4819,0.6761,0.0039,24.01 seg
4,0.6935,264,1.0000,0.9212,0.7075,0.4812,0.6798,0.0034,21.94 seg
5,0.6964,257,0.9992,0.9225,0.7028,0.4893,0.6823,0.0032,22.06 seg
6,0.6964,257,0.9992,0.9225,0.7028,0.4893,0.6845,0.0029,22.29 seg
7,0.7017,234,0.9997,0.9258,0.7056,0.4775,0.6863,0.0027,22.65 seg
8,0.7017,234,0.9997,0.9258,0.7056,0.4775,0.6878,0.0027,24.67 seg
9,0.7017,234,0.9997,0.9258,0.7056,0.4775,0.6893,0.0027,22.12 seg
10,0.7025,256,1.0000,0.9274,0.7127,0.5038,0.6914,0.0030,22.75 seg
11,0.7052,244,0.9994,0.9303,0.7134,0.4936,0.6936,0.0029,22.69 seg
12,0.7052,244,0.9994,0.9303,0.7134,0.4936,0.6954,0.0026,21.83 seg
13,0.7054,234,0.9994,0.9298,0.7040,0.4887,0.6968,0.0024,25.02 seg
14,0.7091,236,0.9995,0.9342,0.7132,0.4943,0.6986,0.0026,22.47 seg
15,0.7112,226,0.9991,0.9311,0.7120,0.5064,0.7008,0.0026,21.90 seg
16,0.7126,211,0.9993,0.9319,0.7103,0.4926,0.7033,0.0026,22.46 seg
17,0.7128,225,0.9983,0.9373,0.7066,0.4974,0.7059,0.0023,22.65 seg
18,0.7137,221,0.9983,0.9389,0.7094,0.4897,0.7084,0.0019,25.42 seg
19,0.7167,235,0.9978,0.9420,0.7150,0.5151,0.7104,0.0015,22.35 seg
20,0.7168,234,0.9974,0.9428,0.7168,0.5098,0.7120,0.0014,22.32 seg
21,0.7204,228,0.9975,0.9489,0.7152,0.5040,0.7131,0.0017,22.63 seg
22,0.7213,219,0.9975,0.9515,0.7118,0.4899,0.7147,0.0017,22.00 seg
23,0.7215,224,0.9975,0.9497,0.7133,0.5039,0.7164,0.0015,25.60 seg
24,0.7239,219,0.9975,0.9522,0.7181,0.5010,0.7176,0.0016,22.16 seg
25,0.7260,218,0.9978,0.9514,0.7124,0.5200,0.7192,0.0014,21.42 seg
26,0.7260,218,0.9978,0.9514,0.7124,0.5200,0.7206,0.0016,22.05 seg
27,0.7281,214,0.9978,0.9544,0.7113,0.5183,0.7220,0.0014,22.34 seg
28,0.7282,204,0.9978,0.9506,0.7177,0.5144,0.7232,0.0013,22.30 seg
29,0.7296,205,0.9978,0.9542,0.7183,0.5111,0.7243,0.0013,24.90 seg
30,0.7303,206,0.9978,0.9529,0.7217,0.5202,0.7254,0.0013,21.87 seg
31,0.7313,206,0.9976,0.9582,0.7133,0.5130,0.7266,0.0013,22.40 seg
32,0.7313,206,0.9976,0.9582,0.7133,0.5130,0.7277,0.0013,22.22 seg
33,0.7322,214,0.9976,0.9614,0.7159,0.5169,0.7289,0.0011,22.05 seg
34,0.7336,208,0.9976,0.9566,0.7211,0.5317,0.7300,0.0009,21.97 seg
35,0.7339,205,0.9976,0.9576,0.7221,0.5248,0.7309,0.0008,25.85 seg
36,0.7345,206,0.9972,0.9622,0.7185,0.5166,0.7315,0.0008,22.15 seg
37,0.7346,204,0.9972,0.9603,0.7166,0.5225,0.7322,0.0009,22.07 seg
38,0.7355,206,0.9972,0.9616,0.7211,0.5236,0.7330,0.0006,22.41 seg
39,0.7361,206,0.9972,0.9601,0.7231,0.5314,0.7337,0.0006,22.10 seg
40,0.7361,201,0.9972,0.9613,0.7168,0.5246,0.7342,0.0008,21.57 seg
41,0.7366,210,0.9960,0.9628,0.7208,0.5333,0.7351,0.0004,26.12 seg
42,0.7376,208,0.9960,0.9652,0.7230,0.5268,0.7355,0.0004,21.93 seg
43,0.7389,208,0.9960,0.9674,0.7217,0.5283,0.7356,0.0006,22.21 seg
44,0.7389,208,0.9960,0.9674,0.7217,0.5283,0.7358,0.0008,21.64 seg
45,0.7389,208,0.9960,0.9674,0.7217,0.5283,0.7365,0.0006,21.79 seg
46,0.7398,207,0.9960,0.9693,0.7200,0.5270,0.7370,0.0006,21.89 seg
47,0.7398,207,0.9960,0.9693,0.7200,0.5270,0.7376,0.0006,21.45 seg
48,0.7398,207,0.9960,0.9693,0.7200,0.5270,0.7384,0.0005,25.81 seg
49,0.7398,206,0.9960,0.9681,0.7196,0.5304,0.7390,0.0005,22.09 seg
50,0.7399,205,0.9960,0.9681,0.7205,0.5286,0.7389,0.0009,21.79 seg
51,0.7399,205,0.9960,0.9681,0.7205,0.5286,0.7379,0.0007,21.84 seg
52,0.7390,211,0.9955,0.9694,0.7195,0.5278,0.7377,0.0004,21.73 seg
53,0.7382,211,0.9954,0.9676,0.7199,0.5286,0.7376,0.0004,21.12 seg
54,0.7382,210,0.9954,0.9669,0.7199,0.5296,0.7372,0.0006,21.91 seg
55,0.7375,214,0.9952,0.9671,0.7215,0.5292,0.7369,0.0003,22.00 seg
56,0.7374,218,0.9947,0.9677,0.7197,0.5334,0.7368,0.0002,26.36 seg
57,0.7376,217,0.9947,0.9681,0.7205,0.5312,0.7369,0.0003,21.74 seg
58,0.7376,216,0.9947,0.9678,0.7192,0.5320,0.7371,0.0002,22.09 seg
59,0.7370,219,0.9939,0.9678,0.7197,0.5324,0.7369,0.0001,21.87 seg
60,0.7370,219,0.9939,0.9678,0.7197,0.5324,0.7369,0.0001,21.59 seg
61,0.7373,218,0.9939,0.9681,0.7192,0.5320,0.7369,0.0002,22.34 seg
62,0.7368,221,0.9934,0.9684,0.7193,0.5322,0.7368,0.0000,22.45 seg
63,0.7368,221,0.9934,0.9684,0.7193,0.5322,0.7368,0.0000,21.95 seg
64,0.7368,221,0.9934,0.9684,0.7193,0.5322,0.7368,0.0000,26.38 seg
65,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,21.42 seg
66,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,21.59 seg
67,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,21.64 seg
68,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,21.30 seg
69,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,21.76 seg
70,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,21.76 seg
71,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,21.60 seg
72,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,25.98 seg
73,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,21.52 seg
74,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,22.35 seg
75,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,22.08 seg
76,0.7316,233,0.9913,0.9641,0.7189,0.5319,0.7316,0.0000,21.74 seg
77,0.7316,232,0.9913,0.9638,0.7185,0.5319,0.7316,0.0000,21.47 seg
78,0.7316,232,0.9913,0.9638,0.7185,0.5319,0.7316,0.0000,22.12 seg
79,0.7316,232,0.9913,0.9638,0.7185,0.5319,0.7316,0.0000,21.84 seg
80,0.7316,232,0.9913,0.9638,0.7185,0.5319,0.7316,0.0000,21.64 seg
