Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,298,1.0000,0.9128,0.7064,0.4814,0.6582,0.0111,12.45 seg
2,0.6861,266,1.0000,0.9065,0.7113,0.4834,0.6666,0.0081,12.78 seg
3,0.6886,249,1.0000,0.9061,0.7139,0.4762,0.6700,0.0077,13.08 seg
4,0.6886,249,1.0000,0.9061,0.7139,0.4762,0.6718,0.0091,14.38 seg
5,0.6907,249,1.0000,0.9077,0.6973,0.4950,0.6746,0.0080,12.85 seg
6,0.6953,238,1.0000,0.9113,0.7025,0.4935,0.6780,0.0076,13.30 seg
7,0.6971,254,1.0000,0.9236,0.7112,0.4772,0.6797,0.0088,13.27 seg
8,0.7015,237,1.0000,0.9214,0.7096,0.4919,0.6828,0.0072,13.01 seg
9,0.7016,239,1.0000,0.9237,0.7020,0.4920,0.6846,0.0075,14.45 seg
10,0.7048,216,1.0000,0.9181,0.7098,0.4964,0.6870,0.0073,13.48 seg
11,0.7061,215,0.9997,0.9168,0.7150,0.5048,0.6902,0.0066,13.40 seg
12,0.7079,230,0.9997,0.9279,0.7070,0.5028,0.6920,0.0073,13.14 seg
13,0.7094,209,1.0000,0.9172,0.7158,0.5159,0.6963,0.0062,13.01 seg
14,0.7111,210,0.9997,0.9283,0.7036,0.4966,0.6980,0.0063,14.67 seg
15,0.7127,211,0.9995,0.9220,0.7126,0.5260,0.6994,0.0060,12.83 seg
16,0.7132,204,1.0000,0.9266,0.7143,0.5016,0.7020,0.0062,13.38 seg
17,0.7181,198,0.9997,0.9308,0.7082,0.5145,0.7041,0.0056,13.30 seg
18,0.7191,215,1.0000,0.9365,0.7113,0.5214,0.7063,0.0061,13.22 seg
19,0.7215,212,0.9997,0.9406,0.7122,0.5180,0.7087,0.0057,13.02 seg
20,0.7223,208,0.9997,0.9368,0.7144,0.5299,0.7108,0.0055,15.12 seg
21,0.7245,193,0.9997,0.9353,0.7184,0.5264,0.7118,0.0053,13.27 seg
22,0.7258,191,1.0000,0.9353,0.7193,0.5318,0.7131,0.0049,13.39 seg
23,0.7258,191,1.0000,0.9353,0.7193,0.5318,0.7143,0.0050,12.94 seg
24,0.7300,192,0.9997,0.9477,0.7163,0.5179,0.7161,0.0047,13.22 seg
25,0.7300,192,0.9997,0.9477,0.7163,0.5179,0.7178,0.0046,12.88 seg
26,0.7300,192,0.9997,0.9477,0.7163,0.5179,0.7196,0.0044,13.28 seg
27,0.7324,190,0.9997,0.9462,0.7213,0.5331,0.7213,0.0044,15.82 seg
28,0.7330,190,0.9997,0.9447,0.7296,0.5369,0.7232,0.0038,12.90 seg
29,0.7338,184,0.9997,0.9463,0.7230,0.5327,0.7249,0.0040,13.04 seg
30,0.7338,184,1.0000,0.9501,0.7236,0.5183,0.7264,0.0036,13.10 seg
31,0.7389,178,0.9997,0.9500,0.7231,0.5448,0.7271,0.0039,12.88 seg
32,0.7389,178,0.9997,0.9500,0.7231,0.5448,0.7290,0.0038,12.86 seg
33,0.7393,182,0.9994,0.9530,0.7280,0.5391,0.7306,0.0039,12.84 seg
34,0.7393,182,0.9994,0.9530,0.7280,0.5391,0.7318,0.0031,15.76 seg
35,0.7402,177,0.9994,0.9529,0.7234,0.5410,0.7331,0.0032,13.43 seg
36,0.7418,177,0.9994,0.9547,0.7246,0.5444,0.7346,0.0030,13.00 seg
37,0.7432,187,0.9994,0.9589,0.7231,0.5529,0.7355,0.0032,12.91 seg
38,0.7433,182,0.9997,0.9578,0.7288,0.5472,0.7370,0.0027,13.00 seg
39,0.7435,185,0.9994,0.9616,0.7247,0.5415,0.7379,0.0026,12.78 seg
40,0.7451,175,0.9997,0.9592,0.7298,0.5438,0.7391,0.0025,13.17 seg
41,0.7458,176,0.9994,0.9601,0.7267,0.5480,0.7401,0.0027,13.00 seg
42,0.7463,176,0.9994,0.9595,0.7264,0.5544,0.7417,0.0022,16.25 seg
43,0.7463,183,0.9997,0.9618,0.7302,0.5532,0.7419,0.0020,12.98 seg
44,0.7472,177,0.9997,0.9620,0.7277,0.5516,0.7428,0.0019,12.85 seg
45,0.7471,175,0.9997,0.9607,0.7256,0.5536,0.7435,0.0016,12.60 seg
46,0.7477,175,0.9997,0.9618,0.7257,0.5540,0.7441,0.0016,12.65 seg
47,0.7481,179,0.9997,0.9664,0.7230,0.5471,0.7454,0.0014,12.95 seg
48,0.7487,176,0.9997,0.9649,0.7258,0.5507,0.7461,0.0011,12.80 seg
49,0.7493,178,0.9997,0.9662,0.7262,0.5520,0.7464,0.0011,12.82 seg
50,0.7495,176,0.9997,0.9656,0.7241,0.5546,0.7475,0.0009,12.83 seg
