Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,265,1.0000,0.9006,0.7060,0.4735,0.6585,0.0104,6.49 seg
2,0.6858,271,1.0000,0.9126,0.7083,0.4705,0.6672,0.0078,6.60 seg
3,0.6908,267,1.0000,0.9188,0.7085,0.4754,0.6694,0.0080,6.73 seg
4,0.6901,290,1.0000,0.9211,0.7257,0.4837,0.6714,0.0086,6.62 seg
5,0.6963,272,1.0000,0.9220,0.7160,0.5022,0.6750,0.0075,6.56 seg
6,0.6973,252,1.0000,0.9173,0.7139,0.4991,0.6776,0.0080,8.14 seg
7,0.6964,246,1.0000,0.9125,0.7205,0.4985,0.6810,0.0070,6.47 seg
8,0.6991,237,1.0000,0.9132,0.7140,0.5048,0.6830,0.0074,6.53 seg
9,0.7008,249,1.0000,0.9204,0.7136,0.5075,0.6859,0.0071,6.67 seg
10,0.7023,238,1.0000,0.9204,0.7098,0.5038,0.6865,0.0070,6.73 seg
11,0.7055,238,1.0000,0.9211,0.7071,0.5248,0.6897,0.0066,6.57 seg
12,0.7052,236,1.0000,0.9173,0.7102,0.5318,0.6911,0.0065,6.62 seg
13,0.7103,235,1.0000,0.9315,0.7095,0.5131,0.6937,0.0062,6.47 seg
14,0.7090,240,1.0000,0.9261,0.7193,0.5241,0.6949,0.0065,6.32 seg
15,0.7147,218,1.0000,0.9308,0.7161,0.5166,0.6975,0.0069,8.44 seg
16,0.7128,219,1.0000,0.9225,0.7182,0.5338,0.6997,0.0066,6.29 seg
17,0.7138,224,1.0000,0.9249,0.7209,0.5375,0.7007,0.0063,6.39 seg
18,0.7163,215,1.0000,0.9272,0.7174,0.5351,0.7032,0.0063,6.67 seg
19,0.7193,216,1.0000,0.9264,0.7193,0.5580,0.7053,0.0060,6.70 seg
20,0.7215,202,1.0000,0.9258,0.7177,0.5561,0.7076,0.0055,6.59 seg
21,0.7232,203,1.0000,0.9328,0.7215,0.5403,0.7089,0.0058,6.82 seg
22,0.7269,200,1.0000,0.9314,0.7200,0.5674,0.7114,0.0063,6.75 seg
23,0.7274,194,1.0000,0.9333,0.7236,0.5530,0.7150,0.0055,6.54 seg
24,0.7305,189,1.0000,0.9371,0.7216,0.5535,0.7174,0.0054,6.54 seg
25,0.7315,196,1.0000,0.9410,0.7227,0.5550,0.7192,0.0054,8.79 seg
26,0.7332,194,1.0000,0.9395,0.7196,0.5709,0.7217,0.0052,6.82 seg
27,0.7326,193,1.0000,0.9424,0.7164,0.5576,0.7227,0.0048,6.36 seg
28,0.7340,197,1.0000,0.9458,0.7170,0.5597,0.7245,0.0045,6.48 seg
29,0.7364,197,1.0000,0.9481,0.7231,0.5629,0.7267,0.0044,6.43 seg
30,0.7392,188,1.0000,0.9491,0.7264,0.5632,0.7282,0.0045,6.45 seg
31,0.7401,197,1.0000,0.9551,0.7233,0.5620,0.7299,0.0042,6.62 seg
32,0.7433,197,1.0000,0.9589,0.7245,0.5684,0.7311,0.0043,6.34 seg
33,0.7428,198,1.0000,0.9592,0.7247,0.5651,0.7335,0.0038,6.68 seg
34,0.7429,188,1.0000,0.9553,0.7233,0.5670,0.7359,0.0036,6.47 seg
35,0.7445,192,1.0000,0.9596,0.7246,0.5669,0.7378,0.0030,6.19 seg
36,0.7468,189,1.0000,0.9600,0.7223,0.5775,0.7397,0.0030,6.56 seg
37,0.7463,192,1.0000,0.9599,0.7242,0.5777,0.7404,0.0027,6.25 seg
38,0.7469,191,1.0000,0.9608,0.7258,0.5762,0.7417,0.0025,9.17 seg
39,0.7489,187,1.0000,0.9642,0.7252,0.5718,0.7427,0.0024,6.37 seg
40,0.7494,184,1.0000,0.9633,0.7237,0.5753,0.7439,0.0023,6.33 seg
41,0.7498,186,1.0000,0.9655,0.7241,0.5724,0.7453,0.0023,6.23 seg
42,0.7508,188,1.0000,0.9673,0.7256,0.5741,0.7457,0.0021,6.59 seg
43,0.7522,183,1.0000,0.9684,0.7244,0.5731,0.7472,0.0021,6.53 seg
44,0.7519,183,1.0000,0.9668,0.7251,0.5764,0.7482,0.0018,6.52 seg
45,0.7520,186,1.0000,0.9676,0.7254,0.5786,0.7483,0.0017,6.37 seg
46,0.7526,188,1.0000,0.9682,0.7271,0.5822,0.7493,0.0016,6.57 seg
47,0.7541,187,1.0000,0.9723,0.7256,0.5765,0.7502,0.0014,6.51 seg
48,0.7539,190,1.0000,0.9719,0.7299,0.5779,0.7507,0.0013,6.57 seg
49,0.7539,187,1.0000,0.9711,0.7295,0.5773,0.7512,0.0013,6.46 seg
50,0.7541,187,1.0000,0.9711,0.7287,0.5793,0.7515,0.0013,6.52 seg
