Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6770,275,1.0000,0.8996,0.7045,0.4664,0.6584,0.0090,2.26 seg
2,0.6858,269,1.0000,0.9126,0.7065,0.4670,0.6684,0.0075,2.23 seg
3,0.6904,280,1.0000,0.9213,0.7163,0.4748,0.6757,0.0062,2.33 seg
4,0.6915,273,1.0000,0.9239,0.7149,0.4638,0.6815,0.0056,2.85 seg
5,0.6989,258,1.0000,0.9299,0.7200,0.4663,0.6867,0.0053,2.33 seg
6,0.7013,266,1.0000,0.9345,0.7194,0.4775,0.6941,0.0035,2.31 seg
7,0.7032,266,1.0000,0.9384,0.7215,0.4741,0.6973,0.0026,2.30 seg
8,0.7054,265,1.0000,0.9421,0.7236,0.4726,0.7001,0.0026,2.35 seg
9,0.7071,261,1.0000,0.9422,0.7221,0.4788,0.7025,0.0020,2.29 seg
10,0.7068,263,1.0000,0.9435,0.7229,0.4747,0.7044,0.0014,2.15 seg
11,0.7084,262,1.0000,0.9457,0.7229,0.4762,0.7059,0.0010,2.82 seg
12,0.7092,262,1.0000,0.9470,0.7228,0.4761,0.7078,0.0008,2.35 seg
13,0.7093,262,1.0000,0.9474,0.7228,0.4755,0.7090,0.0002,2.42 seg
14,0.7092,262,1.0000,0.9474,0.7222,0.4755,0.7092,0.0000,2.23 seg
15,0.7092,262,1.0000,0.9474,0.7222,0.4755,0.7092,0.0000,2.22 seg
16,0.7092,262,1.0000,0.9474,0.7222,0.4755,0.7092,0.0000,2.22 seg
17,0.7092,262,1.0000,0.9474,0.7222,0.4755,0.7092,0.0000,2.19 seg
18,0.7090,262,1.0000,0.9469,0.7220,0.4759,0.7090,0.0000,2.19 seg
19,0.7090,262,1.0000,0.9469,0.7220,0.4759,0.7090,0.0000,2.12 seg
20,0.7090,262,1.0000,0.9469,0.7220,0.4759,0.7090,0.0000,2.88 seg
21,0.7088,262,1.0000,0.9466,0.7222,0.4757,0.7088,0.0000,2.13 seg
22,0.7084,262,1.0000,0.9460,0.7216,0.4759,0.7084,0.0000,2.15 seg
23,0.7084,262,1.0000,0.9460,0.7216,0.4758,0.7084,0.0000,2.27 seg
24,0.7084,262,1.0000,0.9460,0.7216,0.4758,0.7084,0.0000,2.10 seg
25,0.7084,262,1.0000,0.9460,0.7216,0.4758,0.7084,0.0000,2.12 seg
26,0.7086,262,1.0000,0.9462,0.7219,0.4759,0.7086,0.0000,2.15 seg
27,0.7086,262,1.0000,0.9462,0.7219,0.4759,0.7086,0.0000,2.16 seg
28,0.7086,262,1.0000,0.9462,0.7219,0.4759,0.7086,0.0000,2.17 seg
29,0.7088,262,1.0000,0.9465,0.7222,0.4758,0.7088,0.0000,2.27 seg
30,0.7085,262,1.0000,0.9460,0.7219,0.4758,0.7085,0.0000,2.08 seg
31,0.7084,261,1.0000,0.9455,0.7222,0.4757,0.7084,0.0000,2.34 seg
32,0.7086,261,1.0000,0.9458,0.7225,0.4755,0.7086,0.0000,2.05 seg
33,0.7086,261,1.0000,0.9458,0.7225,0.4755,0.7086,0.0000,2.23 seg
34,0.7082,261,1.0000,0.9450,0.7225,0.4758,0.7082,0.0000,2.18 seg
35,0.7082,261,1.0000,0.9450,0.7225,0.4758,0.7082,0.0000,2.97 seg
36,0.7081,261,1.0000,0.9447,0.7227,0.4759,0.7081,0.0000,2.19 seg
37,0.7081,261,1.0000,0.9447,0.7227,0.4759,0.7081,0.0000,2.06 seg
38,0.7081,261,1.0000,0.9447,0.7227,0.4759,0.7081,0.0000,2.21 seg
39,0.7084,261,1.0000,0.9453,0.7232,0.4757,0.7084,0.0000,2.18 seg
40,0.7084,261,1.0000,0.9453,0.7232,0.4757,0.7084,0.0000,2.14 seg
41,0.7084,261,1.0000,0.9453,0.7234,0.4758,0.7084,0.0000,2.14 seg
42,0.7082,261,1.0000,0.9450,0.7229,0.4755,0.7082,0.0000,2.08 seg
43,0.7080,261,1.0000,0.9445,0.7232,0.4757,0.7080,0.0000,2.19 seg
44,0.7082,261,1.0000,0.9449,0.7235,0.4758,0.7082,0.0000,2.17 seg
45,0.7082,261,1.0000,0.9449,0.7235,0.4758,0.7082,0.0000,2.32 seg
46,0.7082,261,1.0000,0.9449,0.7235,0.4758,0.7082,0.0000,2.13 seg
47,0.7081,260,1.0000,0.9444,0.7236,0.4756,0.7081,0.0000,2.17 seg
48,0.7075,260,1.0000,0.9432,0.7236,0.4754,0.7075,0.0000,2.14 seg
49,0.7069,260,1.0000,0.9423,0.7229,0.4754,0.7069,0.0000,2.21 seg
50,0.7069,260,1.0000,0.9423,0.7229,0.4754,0.7069,0.0000,2.17 seg
51,0.7060,261,1.0000,0.9412,0.7220,0.4756,0.7060,0.0000,2.17 seg
52,0.7055,261,1.0000,0.9404,0.7217,0.4752,0.7055,0.0000,2.20 seg
53,0.7055,261,1.0000,0.9404,0.7217,0.4752,0.7055,0.0000,2.19 seg
54,0.7052,262,1.0000,0.9404,0.7213,0.4752,0.7052,0.0000,3.18 seg
55,0.7059,262,1.0000,0.9412,0.7213,0.4765,0.7059,0.0000,2.20 seg
56,0.7054,263,1.0000,0.9406,0.7213,0.4768,0.7054,0.0000,2.15 seg
57,0.7054,263,1.0000,0.9406,0.7213,0.4768,0.7054,0.0000,2.09 seg
58,0.7056,263,1.0000,0.9406,0.7213,0.4781,0.7056,0.0000,2.07 seg
59,0.7058,263,1.0000,0.9412,0.7210,0.4777,0.7058,0.0000,2.17 seg
60,0.7055,263,1.0000,0.9406,0.7213,0.4778,0.7055,0.0000,2.03 seg
61,0.7056,263,1.0000,0.9407,0.7213,0.4778,0.7056,0.0000,2.19 seg
62,0.7056,262,1.0000,0.9407,0.7200,0.4772,0.7056,0.0000,2.16 seg
63,0.7052,262,1.0000,0.9401,0.7200,0.4771,0.7052,0.0000,2.12 seg
64,0.7046,262,1.0000,0.9391,0.7191,0.4773,0.7046,0.0000,2.16 seg
65,0.7046,262,1.0000,0.9391,0.7191,0.4773,0.7046,0.0000,2.13 seg
66,0.7044,262,1.0000,0.9386,0.7191,0.4773,0.7044,0.0000,2.12 seg
67,0.7043,262,1.0000,0.9386,0.7191,0.4767,0.7043,0.0000,2.31 seg
68,0.7042,262,1.0000,0.9385,0.7191,0.4767,0.7042,0.0000,2.19 seg
69,0.7042,261,1.0000,0.9382,0.7196,0.4764,0.7042,0.0000,2.20 seg
70,0.7044,261,1.0000,0.9383,0.7193,0.4769,0.7044,0.0000,2.16 seg
71,0.7044,261,1.0000,0.9383,0.7193,0.4769,0.7044,0.0000,2.21 seg
72,0.7043,261,1.0000,0.9383,0.7191,0.4768,0.7043,0.0000,2.20 seg
73,0.7043,261,1.0000,0.9383,0.7191,0.4770,0.7043,0.0000,2.18 seg
74,0.7047,261,1.0000,0.9390,0.7195,0.4764,0.7047,0.0000,2.35 seg
75,0.7044,261,1.0000,0.9386,0.7190,0.4762,0.7044,0.0000,2.16 seg
76,0.7044,260,1.0000,0.9383,0.7187,0.4760,0.7044,0.0000,2.08 seg
77,0.7044,260,1.0000,0.9383,0.7185,0.4762,0.7044,0.0000,3.35 seg
78,0.7045,260,1.0000,0.9385,0.7182,0.4761,0.7045,0.0000,2.15 seg
79,0.7045,260,1.0000,0.9385,0.7182,0.4761,0.7045,0.0000,2.27 seg
80,0.7045,260,1.0000,0.9385,0.7182,0.4761,0.7045,0.0000,2.18 seg
81,0.7051,261,1.0000,0.9400,0.7185,0.4764,0.7051,0.0000,2.17 seg
82,0.7051,261,1.0000,0.9398,0.7189,0.4763,0.7051,0.0000,2.21 seg
83,0.7050,261,1.0000,0.9396,0.7192,0.4764,0.7050,0.0000,2.16 seg
84,0.7050,261,1.0000,0.9396,0.7192,0.4764,0.7050,0.0000,2.16 seg
85,0.7050,261,1.0000,0.9396,0.7192,0.4764,0.7050,0.0000,2.19 seg
86,0.7043,261,1.0000,0.9381,0.7198,0.4768,0.7043,0.0000,2.13 seg
87,0.7048,260,1.0000,0.9388,0.7197,0.4765,0.7048,0.0000,2.16 seg
88,0.7048,260,1.0000,0.9388,0.7197,0.4765,0.7048,0.0000,2.12 seg
89,0.7042,260,1.0000,0.9379,0.7192,0.4765,0.7042,0.0000,2.15 seg
90,0.7039,260,1.0000,0.9372,0.7194,0.4764,0.7039,0.0000,2.12 seg
91,0.7039,260,1.0000,0.9372,0.7194,0.4764,0.7039,0.0000,2.06 seg
92,0.7040,260,1.0000,0.9374,0.7188,0.4766,0.7040,0.0000,2.16 seg
93,0.7036,261,1.0000,0.9369,0.7188,0.4773,0.7036,0.0000,2.14 seg
94,0.7041,260,1.0000,0.9374,0.7188,0.4772,0.7041,0.0000,2.14 seg
95,0.7039,260,1.0000,0.9372,0.7186,0.4770,0.7039,0.0000,2.16 seg
96,0.7035,260,1.0000,0.9366,0.7182,0.4770,0.7035,0.0000,2.20 seg
97,0.7034,260,1.0000,0.9363,0.7180,0.4771,0.7034,0.0000,2.18 seg
