Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,281,1.0000,0.9043,0.7126,0.4704,0.6616,0.0102,4.38 seg
2,0.6859,258,1.0000,0.9001,0.7114,0.4779,0.6713,0.0076,4.50 seg
3,0.6949,259,1.0000,0.9167,0.7131,0.4775,0.6797,0.0062,4.89 seg
4,0.6966,243,1.0000,0.9145,0.7093,0.4783,0.6867,0.0049,4.41 seg
5,0.7014,248,1.0000,0.9251,0.7117,0.4763,0.6933,0.0039,4.37 seg
6,0.7041,243,0.9999,0.9295,0.7081,0.4734,0.6977,0.0030,4.45 seg
7,0.7072,248,0.9999,0.9362,0.7098,0.4755,0.7013,0.0027,4.90 seg
8,0.7092,245,0.9999,0.9379,0.7095,0.4789,0.7047,0.0020,4.36 seg
9,0.7100,246,0.9999,0.9394,0.7094,0.4801,0.7079,0.0011,4.48 seg
10,0.7112,245,0.9999,0.9404,0.7105,0.4819,0.7090,0.0010,4.45 seg
11,0.7116,245,0.9999,0.9407,0.7092,0.4844,0.7106,0.0007,4.84 seg
12,0.7115,244,0.9999,0.9407,0.7105,0.4820,0.7110,0.0004,4.34 seg
13,0.7110,245,0.9999,0.9401,0.7103,0.4821,0.7110,0.0000,4.29 seg
14,0.7110,245,0.9999,0.9401,0.7103,0.4821,0.7110,0.0000,4.29 seg
15,0.7107,245,0.9999,0.9396,0.7101,0.4820,0.7107,0.0000,4.27 seg
16,0.7107,245,0.9999,0.9396,0.7101,0.4820,0.7107,0.0000,4.15 seg
17,0.7107,245,0.9999,0.9396,0.7101,0.4820,0.7107,0.0000,4.09 seg
18,0.7110,246,0.9999,0.9401,0.7111,0.4828,0.7107,0.0000,4.92 seg
19,0.7110,246,0.9999,0.9401,0.7111,0.4828,0.7110,0.0000,4.31 seg
20,0.7110,246,0.9999,0.9401,0.7111,0.4828,0.7110,0.0000,4.24 seg
21,0.7109,246,0.9999,0.9402,0.7108,0.4825,0.7107,0.0000,4.34 seg
22,0.7109,246,0.9999,0.9402,0.7108,0.4825,0.7109,0.0000,4.20 seg
23,0.7108,246,0.9999,0.9402,0.7103,0.4816,0.7108,0.0001,4.08 seg
24,0.7097,248,0.9995,0.9391,0.7103,0.4817,0.7097,0.0001,4.26 seg
25,0.7091,248,0.9995,0.9379,0.7106,0.4813,0.7091,0.0000,4.15 seg
26,0.7090,248,0.9995,0.9379,0.7106,0.4811,0.7090,0.0000,5.18 seg
27,0.7090,248,0.9995,0.9379,0.7102,0.4810,0.7089,0.0000,4.33 seg
28,0.7092,247,0.9995,0.9379,0.7102,0.4812,0.7090,0.0000,4.32 seg
29,0.7092,247,0.9995,0.9379,0.7102,0.4812,0.7092,0.0000,4.22 seg
30,0.7092,247,0.9995,0.9379,0.7102,0.4812,0.7092,0.0000,4.17 seg
31,0.7092,247,0.9995,0.9379,0.7102,0.4812,0.7092,0.0000,4.18 seg
32,0.7087,247,0.9995,0.9370,0.7094,0.4817,0.7087,0.0000,4.32 seg
33,0.7087,247,0.9995,0.9370,0.7094,0.4817,0.7087,0.0000,4.20 seg
34,0.7085,247,0.9995,0.9367,0.7097,0.4815,0.7085,0.0000,4.27 seg
35,0.7085,247,0.9995,0.9367,0.7097,0.4815,0.7085,0.0000,5.29 seg
36,0.7086,246,0.9995,0.9364,0.7096,0.4815,0.7085,0.0000,4.30 seg
37,0.7086,246,0.9995,0.9364,0.7098,0.4817,0.7086,0.0000,4.36 seg
