Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6789,284,1.0000,0.8986,0.7052,0.4956,0.6581,0.0113,4.59 seg
2,0.6832,281,1.0000,0.9163,0.7149,0.4489,0.6707,0.0047,4.49 seg
3,0.6858,253,1.0000,0.9100,0.7072,0.4548,0.6754,0.0033,4.87 seg
4,0.6881,257,1.0000,0.9091,0.7122,0.4752,0.6792,0.0032,4.68 seg
5,0.6894,267,1.0000,0.9168,0.7110,0.4708,0.6824,0.0027,4.61 seg
6,0.6938,252,1.0000,0.9191,0.7190,0.4657,0.6851,0.0024,4.59 seg
7,0.6943,251,1.0000,0.9196,0.7085,0.4724,0.6874,0.0023,4.95 seg
8,0.6966,251,1.0000,0.9220,0.7197,0.4717,0.6897,0.0020,4.52 seg
9,0.7017,253,1.0000,0.9305,0.7172,0.4788,0.6916,0.0025,4.40 seg
10,0.7017,253,1.0000,0.9305,0.7172,0.4788,0.6944,0.0025,4.48 seg
11,0.7035,246,1.0000,0.9327,0.7113,0.4768,0.6969,0.0022,5.20 seg
12,0.7071,238,1.0000,0.9362,0.7213,0.4696,0.6996,0.0024,4.71 seg
13,0.7073,239,1.0000,0.9370,0.7222,0.4688,0.7021,0.0019,4.64 seg
14,0.7104,237,1.0000,0.9380,0.7172,0.4869,0.7039,0.0017,4.65 seg
15,0.7106,238,1.0000,0.9450,0.7203,0.4613,0.7055,0.0017,5.21 seg
16,0.7142,235,1.0000,0.9456,0.7169,0.4816,0.7076,0.0019,4.45 seg
17,0.7144,242,1.0000,0.9465,0.7176,0.4891,0.7100,0.0018,4.63 seg
18,0.7168,237,1.0000,0.9496,0.7174,0.4865,0.7122,0.0013,4.55 seg
19,0.7177,233,1.0000,0.9497,0.7191,0.4858,0.7135,0.0012,5.15 seg
20,0.7177,238,1.0000,0.9519,0.7192,0.4848,0.7149,0.0010,4.55 seg
21,0.7193,238,1.0000,0.9537,0.7171,0.4894,0.7160,0.0010,4.47 seg
22,0.7200,237,1.0000,0.9564,0.7184,0.4826,0.7170,0.0010,4.46 seg
23,0.7208,235,1.0000,0.9548,0.7182,0.4909,0.7182,0.0009,4.52 seg
24,0.7222,232,1.0000,0.9558,0.7189,0.4921,0.7196,0.0009,5.04 seg
25,0.7231,233,1.0000,0.9581,0.7187,0.4909,0.7209,0.0007,4.45 seg
26,0.7236,232,1.0000,0.9579,0.7187,0.4936,0.7221,0.0007,4.53 seg
27,0.7241,232,1.0000,0.9589,0.7179,0.4941,0.7233,0.0003,4.38 seg
28,0.7248,232,1.0000,0.9601,0.7177,0.4939,0.7238,0.0003,4.51 seg
29,0.7248,232,1.0000,0.9601,0.7177,0.4939,0.7243,0.0002,5.14 seg
30,0.7248,232,1.0000,0.9601,0.7177,0.4939,0.7244,0.0002,4.30 seg
