Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,278,1.0000,0.9084,0.7092,0.4542,0.6584,0.0109,13.15 seg
2,0.6926,280,0.9987,0.9228,0.7084,0.4861,0.6725,0.0050,13.81 seg
3,0.6927,264,0.9997,0.9192,0.7088,0.4770,0.6790,0.0043,14.50 seg
4,0.6940,276,0.9991,0.9280,0.7074,0.4716,0.6842,0.0034,13.58 seg
5,0.6952,257,0.9992,0.9218,0.7093,0.4744,0.6887,0.0026,13.45 seg
6,0.6962,264,0.9979,0.9275,0.7046,0.4738,0.6922,0.0017,13.07 seg
7,0.6965,284,0.9964,0.9299,0.7086,0.4930,0.6938,0.0013,13.48 seg
8,0.6977,280,0.9951,0.9355,0.7070,0.4768,0.6947,0.0018,14.58 seg
9,0.6983,286,0.9932,0.9368,0.7123,0.4822,0.6963,0.0009,13.01 seg
10,0.6988,291,0.9932,0.9403,0.7122,0.4801,0.6968,0.0011,13.13 seg
11,0.6988,291,0.9932,0.9403,0.7122,0.4801,0.6974,0.0009,13.37 seg
12,0.7000,300,0.9895,0.9450,0.7136,0.4845,0.6970,0.0008,12.84 seg
13,0.7002,300,0.9895,0.9451,0.7145,0.4847,0.6975,0.0013,13.00 seg
14,0.7002,304,0.9892,0.9463,0.7150,0.4861,0.6972,0.0055,14.52 seg
15,0.6905,329,0.9836,0.9405,0.7138,0.4822,0.6845,0.0064,12.87 seg
16,0.6905,329,0.9836,0.9405,0.7138,0.4822,0.6845,0.0064,12.97 seg
17,0.6905,329,0.9836,0.9405,0.7138,0.4822,0.6845,0.0064,12.80 seg
18,0.6905,329,0.9836,0.9405,0.7138,0.4822,0.6845,0.0064,13.34 seg
19,0.6900,336,0.9830,0.9421,0.7124,0.4838,0.6804,0.0058,13.24 seg
20,0.6792,368,0.9758,0.9365,0.7112,0.4829,0.6772,0.0012,14.53 seg
21,0.6792,368,0.9758,0.9365,0.7112,0.4829,0.6772,0.0012,13.11 seg
22,0.6792,368,0.9758,0.9365,0.7112,0.4829,0.6772,0.0012,13.17 seg
23,0.6792,368,0.9758,0.9365,0.7112,0.4829,0.6772,0.0012,13.12 seg
24,0.6779,375,0.9750,0.9369,0.7110,0.4832,0.6759,0.0030,13.31 seg
25,0.6771,379,0.9737,0.9373,0.7111,0.4824,0.6700,0.0098,13.17 seg
26,0.6760,383,0.9714,0.9369,0.7116,0.4839,0.6600,0.0087,14.98 seg
27,0.6668,413,0.9674,0.9330,0.7113,0.4814,0.6596,0.0089,13.60 seg
28,0.6668,413,0.9674,0.9330,0.7113,0.4814,0.6596,0.0089,13.04 seg
29,0.6668,413,0.9674,0.9330,0.7113,0.4814,0.6596,0.0089,13.13 seg
30,0.6668,413,0.9674,0.9330,0.7113,0.4814,0.6596,0.0089,14.15 seg
31,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,13.51 seg
32,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,14.92 seg
33,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,12.71 seg
34,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,13.28 seg
35,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,13.64 seg
36,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,13.34 seg
37,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,12.95 seg
38,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,12.94 seg
39,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,14.34 seg
40,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,13.21 seg
41,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,14.67 seg
42,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,12.79 seg
43,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,13.28 seg
44,0.6498,470,0.9558,0.9254,0.7140,0.4810,0.6404,0.0073,12.93 seg
45,0.6347,520,0.9462,0.9189,0.7150,0.4795,0.6347,0.0000,14.75 seg
46,0.6347,520,0.9462,0.9189,0.7150,0.4795,0.6347,0.0000,13.38 seg
47,0.6347,520,0.9462,0.9189,0.7150,0.4795,0.6347,0.0000,13.01 seg
48,0.6347,520,0.9462,0.9189,0.7150,0.4795,0.6347,0.0000,12.30 seg
49,0.6347,520,0.9462,0.9189,0.7150,0.4795,0.6347,0.0000,13.22 seg
50,0.6347,520,0.9462,0.9189,0.7150,0.4795,0.6347,0.0000,12.89 seg
51,0.6347,520,0.9462,0.9189,0.7150,0.4795,0.6347,0.0000,12.74 seg
52,0.6347,520,0.9462,0.9189,0.7150,0.4795,0.6347,0.0000,14.65 seg
