Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,292,0.9990,0.9131,0.7131,0.4681,0.6570,0.0111,13.40 seg
2,0.6803,292,0.9990,0.9131,0.7131,0.4681,0.6687,0.0044,12.79 seg
3,0.6843,255,0.9992,0.9089,0.7097,0.4586,0.6730,0.0033,12.99 seg
4,0.6866,288,0.9971,0.9195,0.7073,0.4859,0.6758,0.0029,13.14 seg
5,0.6873,264,0.9984,0.9089,0.7090,0.4928,0.6780,0.0026,14.47 seg
6,0.6888,259,0.9991,0.9107,0.7091,0.4887,0.6802,0.0028,13.04 seg
7,0.6933,265,0.9982,0.9233,0.7120,0.4795,0.6824,0.0027,13.15 seg
8,0.6950,251,0.9979,0.9191,0.7076,0.4891,0.6845,0.0027,13.29 seg
9,0.6987,249,0.9982,0.9235,0.7024,0.4984,0.6867,0.0029,13.24 seg
10,0.6989,259,0.9986,0.9272,0.7075,0.4965,0.6889,0.0029,14.43 seg
11,0.7001,249,0.9965,0.9262,0.7119,0.4926,0.6913,0.0029,13.23 seg
12,0.7006,237,0.9968,0.9213,0.7086,0.4982,0.6936,0.0024,13.12 seg
13,0.7008,251,0.9968,0.9264,0.7091,0.5012,0.6954,0.0019,13.21 seg
14,0.7021,266,0.9949,0.9363,0.7122,0.4939,0.6967,0.0017,13.53 seg
15,0.7023,230,0.9964,0.9207,0.7106,0.5007,0.6978,0.0014,14.64 seg
16,0.7038,250,0.9939,0.9296,0.7159,0.5051,0.6989,0.0013,13.51 seg
17,0.7057,254,0.9937,0.9390,0.7075,0.4951,0.7000,0.0011,13.04 seg
18,0.7057,254,0.9937,0.9390,0.7075,0.4951,0.7008,0.0012,13.06 seg
19,0.7082,242,0.9932,0.9362,0.7079,0.5046,0.7017,0.0017,13.24 seg
20,0.7089,248,0.9922,0.9411,0.7099,0.4994,0.7033,0.0017,14.64 seg
